Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3268              0
1              [64/60000]          2.3161              29.2800             8.7977              1              
1              [128/60000]         7.7421              32.2200             10.7005             2              
1              [192/60000]         9.6910              24.9000             15.9637             3              
1              [256/60000]         15.9496             26.2700             14.7781             4              
1              [320/60000]         14.3368             22.9900             12.2709             5              
1              [384/60000]         12.7976             38.0800             8.1535              6              
1              [448/60000]         8.6574              51.6000             4.6280              7              
1              [512/60000]         3.7299              60.6200             1.8351              8              
1              [576/60000]         1.3715              51.8700             2.3582              9              
1              [640/60000]         2.9478              61.5400             4.7112              10             
1              [704/60000]         5.5387              50.4400             3.3466              11             
1              [768/60000]         3.1787              41.1000             5.5969              12             
1              [832/60000]         6.0141              62.2700             2.6069              13             
1              [896/60000]         2.4903              59.5600             2.5773              14             
1              [960/60000]         2.2741              67.4100             1.3017              15             
1              [1024/60000]        1.6664              69.7200             1.0206              16             
1              [1088/60000]        0.8908              73.0600             0.9152              17             
1              [1152/60000]        0.9592              64.0000             1.4111              18             
1              [1216/60000]        1.9582              67.5700             1.8657              19             
1              [1280/60000]        2.0196              67.3800             1.3469              20             
1              [1344/60000]        1.2603              68.9900             1.1247              21             
1              [1408/60000]        1.4509              65.9900             1.1416              22             
1              [1472/60000]        0.9253              76.9700             0.6855              23             
1              [1536/60000]        0.5311              69.2900             0.9247              24             
1              [1600/60000]        0.7994              75.4200             0.9219              25             
1              [1664/60000]        1.0285              61.8100             1.1759              26             
1              [1728/60000]        1.1970              68.5800             1.7173              27             
1              [1792/60000]        1.2411              76.9600             1.0233              28             
1              [1856/60000]        0.9730              73.7600             0.8899              29             
1              [1920/60000]        0.9506              74.0700             0.7445              30             
1              [1984/60000]        0.8718              75.2600             0.8487              31             
1              [2048/60000]        1.0820              70.8000             0.8457              32             
1              [2112/60000]        0.6622              74.8300             0.9326              33             
1              [2176/60000]        0.9171              73.0300             1.0123              34             
1              [2240/60000]        1.3862              69.5000             1.2323              35             
1              [2304/60000]        1.0847              67.0800             0.9899              36             
1              [2368/60000]        1.0485              75.5100             0.9942              37             
1              [2432/60000]        1.5337              68.7000             1.1478              38             
1              [2496/60000]        1.1140              69.7100             1.0589              39             
1              [2560/60000]        1.0503              71.3300             0.8798              40             
1              [2624/60000]        0.9011              69.0000             1.2362              41             
1              [2688/60000]        1.4689              76.3600             0.7708              42             
1              [2752/60000]        0.4600              79.6800             0.6136              43             
1              [2816/60000]        0.5098              74.8900             0.8110              44             
1              [2880/60000]        0.7584              72.6100             0.9252              45             
1              [2944/60000]        0.7857              77.1200             0.6914              46             
1              [3008/60000]        0.7356              79.9700             0.6111              47             
1              [3072/60000]        0.5072              67.7200             0.9489              48             
1              [3136/60000]        1.0312              73.6900             1.1313              49             
1              [3200/60000]        1.7322              72.7800             1.0759              50             
1              [3264/60000]        0.6660              76.2200             0.6680              51             
1              [3328/60000]        0.6785              76.5100             0.7134              52             
1              [3392/60000]        0.7793              70.9800             0.9766              53             
1              [3456/60000]        1.3849              76.1300             0.7239              54             
1              [3520/60000]        0.3882              77.9700             0.6393              55             
1              [3584/60000]        0.5372              76.4900             0.6828              56             
1              [3648/60000]        0.5254              79.2900             0.6110              57             
1              [3712/60000]        0.1979              79.6200             0.5688              58             
1              [3776/60000]        0.7214              76.4400             0.7029              59             
1              [3840/60000]        0.4722              75.5400             0.7142              60             
1              [3904/60000]        0.6645              78.2400             0.7099              61             
1              [3968/60000]        1.0872              74.8000             0.6686              62             
1              [4032/60000]        0.6615              73.9300             0.9085              63             
1              [4096/60000]        0.7356              80.1100             0.6123              64             
1              [4160/60000]        0.5621              77.6600             0.6020              65             
1              [4224/60000]        0.5070              76.4000             0.7610              66             
1              [4288/60000]        0.6344              67.2500             1.1159              67             
1              [4352/60000]        1.1583              70.7300             0.9109              68             
1              [4416/60000]        0.9566              75.7700             0.7264              69             
1              [4480/60000]        0.7974              74.9600             0.7931              70             
1              [4544/60000]        0.6039              81.0700             0.5461              71             
1              [4608/60000]        0.5189              81.7900             0.5287              72             
1              [4672/60000]        0.6624              77.2800             0.6501              73             
1              [4736/60000]        0.6360              80.4200             0.5620              74             
1              [4800/60000]        0.6611              80.1800             0.5373              75             
1              [4864/60000]        0.5411              79.4000             0.5876              76             
1              [4928/60000]        0.4148              79.6800             0.5880              77             
1              [4992/60000]        0.4197              81.0800             0.5426              78             
1              [5056/60000]        0.5196              77.1000             0.6593              79             
1              [5120/60000]        0.8826              73.7500             0.7905              80             
1              [5184/60000]        1.0465              78.2700             0.6686              81             
1              [5248/60000]        0.5816              77.1300             0.6797              82             
1              [5312/60000]        0.4984              81.8200             0.5151              83             
1              [5376/60000]        0.4397              79.8900             0.5792              84             
1              [5440/60000]        0.5778              79.2200             0.6544              85             
1              [5504/60000]        0.9039              77.4300             0.6719              86             
1              [5568/60000]        0.8347              77.3500             0.6875              87             
1              [5632/60000]        0.5537              81.2200             0.5398              88             
1              [5696/60000]        0.6288              79.8300             0.5642              89             
1              [5760/60000]        0.5385              82.2700             0.4972              90             
1              [5824/60000]        0.4230              81.6300             0.5223              91             
1              [5888/60000]        0.4310              80.6800             0.5544              92             
1              [5952/60000]        0.7118              78.1300             0.6999              93             
1              [6016/60000]        0.9182              74.3400             0.8051              94             
1              [6080/60000]        0.9125              74.2200             0.6724              95             
1              [6144/60000]        0.4441              79.2800             0.5780              96             
1              [6208/60000]        0.5070              81.4200             0.5059              97             
1              [6272/60000]        0.6789              81.8200             0.5278              98             
1              [6336/60000]        0.4981              79.9100             0.5583              99             
1              [6400/60000]        0.5716              82.0200             0.5106              100            
1              [6464/60000]        0.4372              82.4000             0.5026              101            
1              [6528/60000]        0.3215              81.1000             0.5368              102            
1              [6592/60000]        0.3080              82.4700             0.4860              103            
1              [6656/60000]        0.4663              77.0400             0.6613              104            
1              [6720/60000]        0.4887              78.9000             0.5774              105            
1              [6784/60000]        0.4010              82.0700             0.5120              106            
1              [6848/60000]        0.2405              82.6300             0.4904              107            
1              [6912/60000]        0.6075              77.7700             0.6694              108            
1              [6976/60000]        0.6343              80.3300             0.5580              109            
1              [7040/60000]        0.6299              79.2300             0.5811              110            
1              [7104/60000]        0.8051              77.2500             0.6642              111            
1              [7168/60000]        0.6801              81.4700             0.5289              112            
1              [7232/60000]        0.3096              83.0200             0.4871              113            
1              [7296/60000]        0.6107              81.3900             0.5056              114            
1              [7360/60000]        0.5599              76.3000             0.6054              115            
1              [7424/60000]        0.5181              79.0900             0.6069              116            
1              [7488/60000]        0.4882              81.9500             0.5457              117            
1              [7552/60000]        0.3399              81.3000             0.5132              118            
1              [7616/60000]        0.2918              82.6900             0.4766              119            
1              [7680/60000]        0.3815              81.4400             0.5100              120            
1              [7744/60000]        0.5025              82.3800             0.4825              121            
1              [7808/60000]        0.6100              82.8200             0.4991              122            
1              [7872/60000]        0.3752              82.0300             0.4916              123            
1              [7936/60000]        0.6913              80.1900             0.5522              124            
1              [8000/60000]        0.2898              81.9200             0.5131              125            
1              [8064/60000]        0.4659              76.4700             0.6031              126            
1              [8128/60000]        0.5444              77.3000             0.5719              127            
1              [8192/60000]        0.6305              79.5500             0.6156              128            
1              [8256/60000]        0.4430              82.6600             0.4833              129            
1              [8320/60000]        0.3852              83.1700             0.4675              130            
1              [8384/60000]        0.5063              83.2400             0.4685              131            
1              [8448/60000]        0.3967              82.7800             0.4770              132            
1              [8512/60000]        0.4408              81.3000             0.5220              133            
1              [8576/60000]        0.4531              79.7100             0.5732              134            
1              [8640/60000]        0.6342              76.0300             0.6911              135            
1              [8704/60000]        0.4928              81.4300             0.5229              136            
1              [8768/60000]        0.4834              83.6900             0.4527              137            
1              [8832/60000]        0.4655              82.0200             0.5059              138            
1              [8896/60000]        0.6067              82.3300             0.4924              139            
1              [8960/60000]        0.3384              81.9500             0.5204              140            
1              [9024/60000]        0.4095              78.5900             0.6005              141            
1              [9088/60000]        0.7327              81.1200             0.5338              142            
1              [9152/60000]        0.4701              82.6300             0.4807              143            
1              [9216/60000]        0.3796              81.0700             0.5253              144            
1              [9280/60000]        0.5169              80.8900             0.5327              145            
1              [9344/60000]        0.4302              83.3600             0.4652              146            
1              [9408/60000]        0.7014              81.7800             0.5286              147            
1              [9472/60000]        0.6586              81.1600             0.5258              148            
1              [9536/60000]        0.5916              80.5800             0.5112              149            
1              [9600/60000]        0.4561              81.2100             0.5162              150            
1              [9664/60000]        0.6703              79.1200             0.5449              151            
1              [9728/60000]        0.4774              82.2600             0.4880              152            
1              [9792/60000]        0.4436              83.8000             0.4546              153            
1              [9856/60000]        0.4581              83.3000             0.4831              154            
1              [9920/60000]        0.3900              77.3600             0.5859              155            
1              [9984/60000]        0.5309              80.9500             0.5459              156            
1              [10048/60000]       0.3572              81.1300             0.5397              157            
1              [10112/60000]       0.5481              79.8500             0.5915              158            
1              [10176/60000]       0.5873              83.8100             0.4546              159            
1              [10240/60000]       0.2950              83.6500             0.4643              160            
1              [10304/60000]       0.4204              82.4100             0.5029              161            
1              [10368/60000]       0.4225              82.7900             0.4887              162            
1              [10432/60000]       0.5243              79.8400             0.5414              163            
1              [10496/60000]       0.5883              82.6100             0.4965              164            
1              [10560/60000]       0.2879              80.2000             0.5715              165            
1              [10624/60000]       0.3588              82.0500             0.5053              166            
1              [10688/60000]       0.6284              81.9800             0.5148              167            
1              [10752/60000]       0.4086              83.2900             0.4729              168            
1              [10816/60000]       0.4737              79.8800             0.5591              169            
1              [10880/60000]       0.5172              80.9800             0.5403              170            
1              [10944/60000]       0.5061              82.7200             0.4956              171            
1              [11008/60000]       0.6573              79.7200             0.5715              172            
1              [11072/60000]       0.4268              81.8200             0.5033              173            
1              [11136/60000]       0.4536              83.1700             0.4729              174            
1              [11200/60000]       0.3097              83.9100             0.4533              175            
1              [11264/60000]       0.3972              83.5600             0.4617              176            
1              [11328/60000]       0.2866              80.4500             0.5605              177            
1              [11392/60000]       0.7973              79.6000             0.5710              178            
1              [11456/60000]       0.4445              79.6300             0.5663              179            
