Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3166              0
1              [64/60000]          2.2978              23.9500             7.5375              1              
1              [128/60000]         5.7999              27.0800             11.0453             2              
1              [192/60000]         13.0732             41.2400             11.7289             3              
1              [256/60000]         8.9963              24.7200             24.3400             4              
1              [320/60000]         27.4002             23.7300             11.6356             5              
1              [384/60000]         14.3011             51.2200             6.0258              6              
1              [448/60000]         6.5728              35.4300             7.8199              7              
1              [512/60000]         9.3170              58.3000             5.6977              8              
1              [576/60000]         4.7944              50.6200             5.2487              9              
1              [640/60000]         5.0929              36.5800             5.2130              10             
1              [704/60000]         5.7637              41.4800             7.6367              11             
1              [768/60000]         7.0442              52.0500             5.6904              12             
1              [832/60000]         6.5029              60.3700             4.5123              13             
1              [896/60000]         4.1396              56.6700             2.6891              14             
1              [960/60000]         2.9186              52.3400             2.8650              15             
1              [1024/60000]        2.4433              61.8200             2.3503              16             
1              [1088/60000]        2.4352              74.2700             1.0054              17             
1              [1152/60000]        1.1029              71.1600             1.0643              18             
1              [1216/60000]        0.7644              69.5200             1.4363              19             
1              [1280/60000]        0.9291              74.0500             1.0845              20             
1              [1344/60000]        0.9889              71.4700             1.2878              21             
1              [1408/60000]        0.6230              71.7800             1.0249              22             
1              [1472/60000]        1.1217              75.0300             0.8789              23             
1              [1536/60000]        0.8439              76.8700             0.7877              24             
1              [1600/60000]        0.5105              78.0400             0.7414              25             
1              [1664/60000]        0.8135              71.8200             1.0630              26             
1              [1728/60000]        0.8956              75.8300             0.8790              27             
1              [1792/60000]        0.6538              73.6300             0.9406              28             
1              [1856/60000]        1.1472              65.1100             1.2312              29             
1              [1920/60000]        1.5491              69.9100             1.8704              30             
1              [1984/60000]        1.4427              73.3300             1.1353              31             
1              [2048/60000]        0.7457              77.3500             0.8144              32             
1              [2112/60000]        0.8079              79.3700             0.6498              33             
1              [2176/60000]        0.7884              76.9900             0.6959              34             
1              [2240/60000]        0.7575              76.6200             0.6964              35             
1              [2304/60000]        0.6428              76.7400             0.9254              36             
1              [2368/60000]        0.7268              73.0000             0.9482              37             
1              [2432/60000]        0.4237              73.0200             0.8615              38             
1              [2496/60000]        0.7317              75.4000             0.8597              39             
1              [2560/60000]        1.1353              65.0600             1.3898              40             
1              [2624/60000]        1.5324              68.2400             1.4687              41             
