Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3004              0
1              [1024/60000]        2.3026              44.1000             1.9218              1              
1              [2048/60000]        1.9346              36.4800             4.9898              2              
1              [3072/60000]        5.0648              27.2300             7.0075              3              
1              [4096/60000]        7.2785              37.2300             3.6592              4              
1              [5120/60000]        3.4753              45.0900             3.5663              5              
1              [6144/60000]        3.4931              27.8700             3.7346              6              
1              [7168/60000]        3.7702              43.6600             3.6389              7              
1              [8192/60000]        3.6788              36.1400             4.3859              8              
1              [9216/60000]        4.4380              53.3500             2.9775              9              
1              [10240/60000]       2.8800              60.9700             1.5950              10             
1              [11264/60000]       1.5796              63.1200             1.2400              11             
1              [12288/60000]       1.1691              69.6200             0.8700              12             
1              [13312/60000]       0.7529              69.8300             0.8392              13             
1              [14336/60000]       0.8247              70.8400             0.7735              14             
1              [15360/60000]       0.7653              72.1300             0.8532              15             
1              [16384/60000]       0.8765              69.4200             0.7995              16             
1              [17408/60000]       0.8470              72.7200             0.9234              17             
1              [18432/60000]       0.9406              71.8300             0.7940              18             
1              [19456/60000]       0.7402              76.0400             0.6859              19             
1              [20480/60000]       0.6879              75.7800             0.6612              20             
1              [21504/60000]       0.6296              76.0400             0.6770              21             
1              [22528/60000]       0.6879              72.6700             0.7501              22             
1              [23552/60000]       0.7532              73.5100             0.7693              23             
1              [24576/60000]       0.6979              73.5900             0.7197              24             
1              [25600/60000]       0.6874              77.0700             0.6491              25             
1              [26624/60000]       0.6483              74.0200             0.7094              26             
1              [27648/60000]       0.6781              75.9600             0.6887              27             
1              [28672/60000]       0.6814              74.0900             0.7232              28             
1              [29696/60000]       0.7330              76.7400             0.6600              29             
1              [30720/60000]       0.6221              72.9300             0.6848              30             
1              [31744/60000]       0.6660              75.5800             0.7290              31             
1              [32768/60000]       0.7775              72.2700             0.7087              32             
1              [33792/60000]       0.7059              74.7000             0.8197              33             
1              [34816/60000]       0.7966              76.5900             0.6714              34             
1              [35840/60000]       0.6326              76.2400             0.6543              35             
1              [36864/60000]       0.6493              75.0200             0.7218              36             
1              [37888/60000]       0.6901              76.1200             0.6569              37             
1              [38912/60000]       0.6644              77.1300             0.6595              38             
1              [39936/60000]       0.6806              77.3600             0.6219              39             
1              [40960/60000]       0.5861              76.7800             0.6817              40             
1              [41984/60000]       0.6579              77.3900             0.6210              41             
1              [43008/60000]       0.5446              78.7400             0.6097              42             
1              [44032/60000]       0.5791              80.2900             0.5665              43             
1              [45056/60000]       0.5403              79.6400             0.5737              44             
1              [46080/60000]       0.5111              79.3000             0.5877              45             
1              [47104/60000]       0.5975              78.0000             0.5995              46             
1              [48128/60000]       0.5643              79.5900             0.5786              47             
1              [49152/60000]       0.5750              80.2400             0.5491              48             
1              [50176/60000]       0.5152              78.6400             0.5766              49             
1              [51200/60000]       0.5149              80.5000             0.5534              50             
1              [52224/60000]       0.5573              79.0300             0.5787              51             
1              [53248/60000]       0.5844              78.3100             0.6260              52             
1              [54272/60000]       0.6297              74.2800             0.6974              53             
1              [55296/60000]       0.6522              76.9100             0.7281              54             
1              [56320/60000]       0.6719              79.6700             0.5639              55             
1              [57344/60000]       0.5038              80.7500             0.5634              56             
1              [58368/60000]       0.6007              73.1700             0.6906              57             
1              [59392/60000]       0.6508              76.0700             0.7378              58             
1              [35872/60000]       0.6993              77.0100             0.6179              59             
2              [1024/60000]        0.6485              78.9400             0.5927              60             
2              [2048/60000]        0.5282              77.4200             0.5821              61             
2              [3072/60000]        0.5924              79.2200             0.6097              62             
2              [4096/60000]        0.5885              75.2000             0.6344              63             
2              [5120/60000]        0.5825              79.5500             0.6051              64             
2              [6144/60000]        0.6175              81.3900             0.5152              65             
2              [7168/60000]        0.4920              82.8700             0.4984              66             
2              [8192/60000]        0.4696              82.3200             0.4965              67             
2              [9216/60000]        0.4802              81.6000             0.5259              68             
2              [10240/60000]       0.4861              80.6300             0.5150              69             
2              [11264/60000]       0.4740              80.8100             0.5368              70             
2              [12288/60000]       0.5471              78.7400             0.5674              71             
2              [13312/60000]       0.5307              80.6700             0.5419              72             
2              [14336/60000]       0.5480              78.0000             0.5874              73             
2              [15360/60000]       0.5228              80.3700             0.5506              74             
2              [16384/60000]       0.5308              80.3100             0.5280              75             
2              [17408/60000]       0.4575              82.1000             0.5004              76             
2              [18432/60000]       0.4647              82.3100             0.4979              77             
2              [19456/60000]       0.4818              81.8100             0.4991              78             
2              [20480/60000]       0.5255              75.7700             0.6411              79             
2              [21504/60000]       0.6368              75.4800             0.6967              80             
2              [22528/60000]       0.6157              80.1800             0.5623              81             
2              [23552/60000]       0.5357              79.3300             0.5737              82             
2              [24576/60000]       0.5264              79.6200             0.5496              83             
2              [25600/60000]       0.5158              82.1700             0.5048              84             
2              [26624/60000]       0.4743              82.8300             0.4851              85             
2              [27648/60000]       0.4507              82.0000             0.5011              86             
2              [28672/60000]       0.4401              83.7300             0.4673              87             
