Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3015              0
1              [1024/60000]        2.3026              37.7000             1.9071              1              
1              [2048/60000]        1.8591              42.3800             4.6681              2              
1              [3072/60000]        4.7648              29.2500             5.2106              3              
1              [4096/60000]        5.1399              24.7700             4.7995              4              
1              [5120/60000]        4.6619              37.7500             3.5451              5              
1              [6144/60000]        3.7554              42.4400             3.5605              6              
1              [7168/60000]        3.5345              37.0600             2.7231              7              
1              [8192/60000]        2.6723              40.1300             2.8652              8              
1              [9216/60000]        2.8376              53.9000             1.8924              9              
1              [10240/60000]       1.7616              57.5800             1.2324              10             
1              [11264/60000]       1.2692              59.6000             1.2487              11             
1              [12288/60000]       1.2568              62.8900             0.9827              12             
1              [13312/60000]       0.9156              69.4800             0.8688              13             
1              [14336/60000]       0.8749              71.4200             0.7800              14             
1              [15360/60000]       0.7371              72.7600             0.7393              15             
1              [16384/60000]       0.7451              70.0800             0.7688              16             
1              [17408/60000]       0.8059              73.4000             0.8353              17             
1              [18432/60000]       0.8043              75.6800             0.6855              18             
1              [19456/60000]       0.6715              74.0700             0.6862              19             
1              [20480/60000]       0.6733              76.5200             0.6601              20             
1              [21504/60000]       0.6152              75.1400             0.6729              21             
1              [22528/60000]       0.7376              76.9500             0.6586              22             
1              [23552/60000]       0.5943              77.3500             0.6294              23             
1              [24576/60000]       0.6165              77.8200             0.6292              24             
1              [25600/60000]       0.6395              75.2200             0.6627              25             
1              [26624/60000]       0.6477              75.6900             0.6673              26             
1              [27648/60000]       0.6613              74.7100             0.6786              27             
1              [28672/60000]       0.6457              77.6100             0.6289              28             
1              [29696/60000]       0.6038              75.2500             0.6430              29             
1              [30720/60000]       0.6544              75.7300             0.7395              30             
1              [31744/60000]       0.7414              74.7800             0.6630              31             
1              [32768/60000]       0.6630              75.3100             0.6739              32             
1              [33792/60000]       0.6698              74.0200             0.6746              33             
1              [34816/60000]       0.7628              74.3300             0.7469              34             
1              [35840/60000]       0.6762              76.9800             0.6241              35             
1              [36864/60000]       0.6197              79.5100             0.5743              36             
1              [37888/60000]       0.5745              79.7000             0.5685              37             
1              [38912/60000]       0.4984              80.6200             0.5483              38             
1              [39936/60000]       0.5180              79.6000             0.5670              39             
1              [40960/60000]       0.5622              78.6800             0.5872              40             
1              [41984/60000]       0.5753              77.0500             0.6174              41             
1              [43008/60000]       0.5625              76.4500             0.6758              42             
1              [44032/60000]       0.6456              76.2500             0.6608              43             
1              [45056/60000]       0.6413              77.1000             0.6108              44             
1              [46080/60000]       0.5972              76.0900             0.6818              45             
1              [47104/60000]       0.6196              79.3700             0.5734              46             
1              [48128/60000]       0.5081              79.7900             0.5662              47             
1              [49152/60000]       0.5126              80.5000             0.5490              48             
1              [50176/60000]       0.4970              80.7800             0.5409              49             
1              [51200/60000]       0.5315              77.6900             0.5940              50             
1              [52224/60000]       0.5788              75.7400             0.6421              51             
1              [53248/60000]       0.6339              72.8000             0.6900              52             
1              [54272/60000]       0.6570              75.2900             0.7394              53             
1              [55296/60000]       0.7144              77.4000             0.5918              54             
1              [56320/60000]       0.5772              77.4200             0.6110              55             
1              [57344/60000]       0.5990              77.0300             0.6113              56             
1              [58368/60000]       0.5448              78.0900             0.6019              57             
1              [59392/60000]       0.5717              77.5500             0.5916              58             
1              [35872/60000]       0.6103              76.4800             0.7151              59             
2              [1024/60000]        0.6649              80.2900             0.5668              60             
2              [2048/60000]        0.5537              79.2300             0.5555              61             
2              [3072/60000]        0.5012              79.7300             0.5737              62             
2              [4096/60000]        0.5804              78.3400             0.5799              63             
2              [5120/60000]        0.5767              80.1200             0.5536              64             
2              [6144/60000]        0.5075              78.3800             0.5780              65             
