Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3064              0
1              [1024/60000]        2.3069              51.3100             1.4962              1              
1              [2048/60000]        1.5518              20.4500             3.5275              2              
1              [3072/60000]        3.4915              34.7800             3.6843              3              
1              [4096/60000]        3.5177              39.4500             4.7200              4              
1              [5120/60000]        5.1218              38.0500             5.2438              5              
1              [6144/60000]        4.9075              32.1600             3.4353              6              
1              [7168/60000]        3.2604              49.8900             1.8305              7              
1              [8192/60000]        1.7671              49.7900             2.2422              8              
1              [9216/60000]        2.1237              51.5600             2.3241              9              
1              [10240/60000]       2.2348              58.0600             1.6118              10             
1              [11264/60000]       1.5810              62.2100             1.2511              11             
1              [12288/60000]       1.2792              67.2600             0.8985              12             
1              [13312/60000]       0.9041              70.3500             0.8407              13             
1              [14336/60000]       0.8533              71.6600             0.7898              14             
1              [15360/60000]       0.7857              73.0200             0.8153              15             
1              [16384/60000]       0.8151              71.8200             0.8998              16             
1              [17408/60000]       0.8643              75.4200             0.7448              17             
1              [18432/60000]       0.7688              71.6500             0.8147              18             
1              [19456/60000]       0.8196              74.6800             0.8402              19             
1              [20480/60000]       0.7855              74.5800             0.7284              20             
1              [21504/60000]       0.7076              76.7900             0.6839              21             
1              [22528/60000]       0.6136              76.1700             0.6768              22             
1              [23552/60000]       0.6619              77.2200             0.6791              23             
1              [24576/60000]       0.6618              74.5900             0.7027              24             
1              [25600/60000]       0.6857              76.7000             0.7075              25             
1              [26624/60000]       0.6966              75.1900             0.6744              26             
1              [27648/60000]       0.6195              77.5000             0.6679              27             
1              [28672/60000]       0.6343              78.6500             0.6092              28             
1              [29696/60000]       0.5771              78.2400             0.6328              29             
1              [30720/60000]       0.6528              74.4100             0.6857              30             
1              [31744/60000]       0.6895              76.9800             0.7103              31             
1              [32768/60000]       0.7708              75.4300             0.6734              32             
1              [33792/60000]       0.6121              79.2400             0.6005              33             
1              [34816/60000]       0.5928              75.3400             0.6663              34             
1              [35840/60000]       0.6313              77.6700             0.6514              35             
1              [36864/60000]       0.7037              74.0900             0.7064              36             
1              [37888/60000]       0.6388              77.6900             0.6949              37             
1              [38912/60000]       0.6568              79.0000             0.5850              38             
1              [39936/60000]       0.6266              76.6500             0.6406              39             
1              [40960/60000]       0.5999              75.0800             0.6821              40             
1              [41984/60000]       0.6605              75.5700             0.6425              41             
1              [43008/60000]       0.5998              74.9400             0.7017              42             
1              [44032/60000]       0.7032              75.6800             0.6672              43             
1              [45056/60000]       0.6138              76.4400             0.6709              44             
1              [46080/60000]       0.6593              78.1600             0.6043              45             
1              [47104/60000]       0.6163              76.8700             0.6566              46             
1              [48128/60000]       0.6563              77.6800             0.6013              47             
1              [49152/60000]       0.5645              77.5200             0.6385              48             
1              [50176/60000]       0.6572              77.7500             0.6036              49             
1              [51200/60000]       0.6030              78.8400             0.6090              50             
1              [52224/60000]       0.6063              80.7100             0.5444              51             
1              [53248/60000]       0.5379              81.3900             0.5394              52             
1              [54272/60000]       0.5180              80.8100             0.5408              53             
1              [55296/60000]       0.5502              79.7000             0.5541              54             
1              [56320/60000]       0.4836              80.7100             0.5450              55             
1              [57344/60000]       0.5166              79.9200             0.5466              56             
1              [58368/60000]       0.5490              78.7600             0.5919              57             
1              [59392/60000]       0.6113              72.7800             0.7097              58             
1              [35872/60000]       0.7338              74.0400             0.8351              59             
2              [1024/60000]        0.7718              76.9300             0.6307              60             
2              [2048/60000]        0.5907              79.6300             0.5767              61             
2              [3072/60000]        0.5493              78.8800             0.5601              62             
2              [4096/60000]        0.5364              81.3000             0.5294              63             
2              [5120/60000]        0.5322              79.2400             0.5454              64             
2              [6144/60000]        0.4959              80.8300             0.5378              65             
2              [7168/60000]        0.4609              80.7500             0.5134              66             
2              [8192/60000]        0.4617              81.6900             0.5135              67             
2              [9216/60000]        0.5293              79.9200             0.5337              68             
2              [10240/60000]       0.5069              81.3100             0.5313              69             
2              [11264/60000]       0.5394              79.9600             0.5306              70             
2              [12288/60000]       0.4429              81.8800             0.5166              71             
2              [13312/60000]       0.4306              81.4800             0.4998              72             
2              [14336/60000]       0.5041              82.1900             0.4976              73             
2              [15360/60000]       0.5214              80.4200             0.5171              74             
2              [16384/60000]       0.5250              80.9400             0.5476              75             
2              [17408/60000]       0.4662              82.9000             0.4857              76             
2              [18432/60000]       0.4296              82.8700             0.4802              77             
2              [19456/60000]       0.4580              82.8900             0.4817              78             
2              [20480/60000]       0.4671              80.3400             0.5176              79             
2              [21504/60000]       0.4697              80.0800             0.5549              80             
2              [22528/60000]       0.4735              79.3000             0.5418              81             
2              [23552/60000]       0.6008              79.6900             0.5705              82             
2              [24576/60000]       0.5560              79.5500             0.5405              83             
2              [25600/60000]       0.5343              81.2900             0.5308              84             
2              [26624/60000]       0.5083              80.3200             0.5292              85             
2              [27648/60000]       0.4781              81.3800             0.5345              86             
2              [28672/60000]       0.4987              81.2800             0.5148              87             
2              [29696/60000]       0.5384              82.2200             0.5018              88             
2              [30720/60000]       0.5145              81.0100             0.5044              89             
2              [31744/60000]       0.4302              82.6700             0.4899              90             
2              [32768/60000]       0.4377              81.5700             0.4840              91             
2              [33792/60000]       0.4441              83.5100             0.4649              92             
2              [34816/60000]       0.4423              81.0700             0.4957              93             
2              [35840/60000]       0.4691              80.7200             0.5410              94             
2              [36864/60000]       0.5221              79.7800             0.5296              95             
2              [37888/60000]       0.5453              78.0000             0.6277              96             
2              [38912/60000]       0.6268              81.0600             0.5321              97             
2              [39936/60000]       0.4751              83.0200             0.4764              98             
2              [40960/60000]       0.4335              82.8100             0.4757              99             
2              [41984/60000]       0.4793              82.9100             0.4740              100            
2              [43008/60000]       0.4880              83.5100             0.4577              101            
2              [44032/60000]       0.4516              83.6500             0.4618              102            
2              [45056/60000]       0.4119              83.9800             0.4526              103            
2              [46080/60000]       0.4503              81.4500             0.5023              104            
2              [47104/60000]       0.5157              77.5300             0.5882              105            
2              [48128/60000]       0.5088              80.1100             0.5387              106            
2              [49152/60000]       0.4919              80.1800             0.5313              107            
2              [50176/60000]       0.5053              80.9500             0.5224              108            
2              [51200/60000]       0.5005              81.7000             0.4952              109            
2              [52224/60000]       0.4741              81.9700             0.4930              110            
2              [53248/60000]       0.4871              81.0200             0.4911              111            
2              [54272/60000]       0.4528              83.3600             0.4677              112            
2              [55296/60000]       0.4688              83.3100             0.4658              113            
2              [56320/60000]       0.4613              83.9600             0.4483              114            
2              [57344/60000]       0.4457              83.4400             0.4627              115            
2              [58368/60000]       0.4238              83.0200             0.4615              116            
2              [59392/60000]       0.4380              83.8300             0.4527              117            
2              [35872/60000]       0.4294              82.7500             0.4669              118            
3              [1024/60000]        0.5203              81.3800             0.5074              119            
3              [2048/60000]        0.4807              83.1200             0.4767              120            
3              [3072/60000]        0.4146              83.7000             0.4576              121            
3              [4096/60000]        0.4203              82.8700             0.4952              122            
3              [5120/60000]        0.4536              82.0500             0.4818              123            
3              [6144/60000]        0.4759              82.6200             0.4947              124            
3              [7168/60000]        0.4515              83.4500             0.4569              125            
3              [8192/60000]        0.4265              83.9600             0.4520              126            
3              [9216/60000]        0.3887              83.5800             0.4473              127            
3              [10240/60000]       0.3864              83.7200             0.4548              128            
3              [11264/60000]       0.4112              83.5000             0.4457              129            
3              [12288/60000]       0.4052              84.1800             0.4430              130            
3              [13312/60000]       0.4081              83.5600             0.4474              131            
3              [14336/60000]       0.4152              82.4100             0.4925              132            
3              [15360/60000]       0.4624              80.1500             0.5216              133            
3              [16384/60000]       0.5178              80.7700             0.5529              134            
3              [17408/60000]       0.5095              83.7200             0.4499              135            
3              [18432/60000]       0.4066              84.0100             0.4453              136            
3              [19456/60000]       0.3995              84.6200             0.4354              137            
3              [20480/60000]       0.4144              84.6100             0.4254              138            
3              [21504/60000]       0.4037              84.0400             0.4469              139            
3              [22528/60000]       0.4275              83.2400             0.4530              140            
3              [23552/60000]       0.3787              84.4900             0.4352              141            
3              [24576/60000]       0.4118              84.4100             0.4365              142            
3              [25600/60000]       0.3999              84.0800             0.4428              143            
3              [26624/60000]       0.4122              84.3200             0.4423              144            
