Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3354              0
1              [1024/60000]        2.3249              20.3600             2.2315              1              
1              [2048/60000]        2.2267              31.6100             2.1374              2              
1              [3072/60000]        2.1333              44.5100             2.0477              3              
1              [4096/60000]        2.0560              53.0700             1.9627              4              
1              [5120/60000]        1.9565              54.8700             1.8859              5              
1              [6144/60000]        1.8903              60.2500             1.8132              6              
1              [7168/60000]        1.8352              62.8600             1.7480              7              
1              [8192/60000]        1.7797              66.9400             1.6854              8              
1              [9216/60000]        1.7033              67.7600             1.6261              9              
1              [10240/60000]       1.6328              69.4900             1.5713              10             
1              [11264/60000]       1.5696              68.6000             1.5227              11             
1              [12288/60000]       1.5586              71.4000             1.4755              12             
1              [13312/60000]       1.4676              69.4400             1.4337              13             
1              [14336/60000]       1.4181              72.2700             1.3889              14             
1              [15360/60000]       1.3843              73.5800             1.3529              15             
1              [16384/60000]       1.3780              72.6800             1.3168              16             
1              [17408/60000]       1.2985              72.9400             1.2835              17             
1              [18432/60000]       1.3506              74.7500             1.2528              18             
1              [19456/60000]       1.2857              75.1300             1.2235              19             
1              [20480/60000]       1.2142              75.1500             1.1949              20             
1              [21504/60000]       1.2324              75.2800             1.1699              21             
1              [22528/60000]       1.1859              75.8200             1.1464              22             
1              [23552/60000]       1.1765              76.2000             1.1237              23             
1              [24576/60000]       1.1793              76.4600             1.1027              24             
1              [25600/60000]       1.1554              76.9800             1.0836              25             
1              [26624/60000]       1.1017              77.1900             1.0651              26             
1              [27648/60000]       1.0827              77.4700             1.0445              27             
1              [28672/60000]       1.0540              77.8300             1.0280              28             
1              [29696/60000]       1.0462              77.5200             1.0139              29             
1              [30720/60000]       1.0497              77.7800             0.9968              30             
1              [31744/60000]       1.0039              77.7000             0.9830              31             
1              [32768/60000]       0.9961              78.2800             0.9672              32             
1              [33792/60000]       1.0137              79.0000             0.9523              33             
1              [34816/60000]       0.9802              79.2300             0.9398              34             
1              [35840/60000]       0.9907              79.3000             0.9283              35             
1              [36864/60000]       0.9649              79.2700             0.9162              36             
1              [37888/60000]       0.9408              79.2900             0.9037              37             
1              [38912/60000]       0.9535              79.5100             0.8931              38             
1              [39936/60000]       0.9122              79.2300             0.8851              39             
1              [40960/60000]       0.9267              79.5500             0.8725              40             
1              [41984/60000]       0.8831              79.3500             0.8669              41             
1              [43008/60000]       0.8719              79.6600             0.8555              42             
1              [44032/60000]       0.9225              79.8700             0.8472              43             
1              [45056/60000]       0.8606              80.2600             0.8382              44             
1              [46080/60000]       0.8363              80.5200             0.8288              45             
1              [47104/60000]       0.8970              80.3500             0.8221              46             
1              [48128/60000]       0.8260              80.2200             0.8153              47             
1              [49152/60000]       0.8595              80.6500             0.8051              48             
1              [50176/60000]       0.8009              80.7200             0.7975              49             
1              [51200/60000]       0.7988              80.5100             0.7907              50             
1              [52224/60000]       0.7926              81.0700             0.7840              51             
1              [53248/60000]       0.8144              81.0800             0.7790              52             
1              [54272/60000]       0.8105              81.0200             0.7705              53             
1              [55296/60000]       0.7933              81.0300             0.7669              54             
1              [56320/60000]       0.7527              81.0700             0.7593              55             
1              [57344/60000]       0.7620              81.1100             0.7524              56             
1              [58368/60000]       0.7349              81.1200             0.7467              57             
1              [59392/60000]       0.7944              81.1500             0.7410              58             
1              [35872/60000]       0.8161              81.0600             0.7377              59             
2              [1024/60000]        0.8022              81.6300             0.7311              60             
2              [2048/60000]        0.7539              81.7300             0.7250              61             
2              [3072/60000]        0.7613              81.9100             0.7200              62             
2              [4096/60000]        0.7467              81.7800             0.7159              63             
2              [5120/60000]        0.7242              81.6200             0.7105              64             
2              [6144/60000]        0.7296              81.9100             0.7037              65             
2              [7168/60000]        0.7255              81.7400             0.7023              66             
2              [8192/60000]        0.7243              81.9500             0.6962              67             
2              [9216/60000]        0.7401              82.1300             0.6906              68             
2              [10240/60000]       0.7366              82.1700             0.6872              69             
2              [11264/60000]       0.6803              82.3100             0.6840              70             
2              [12288/60000]       0.7088              82.2600             0.6793              71             
2              [13312/60000]       0.7092              82.3200             0.6757              72             
2              [14336/60000]       0.7177              82.1700             0.6728              73             
2              [15360/60000]       0.6986              82.1000             0.6692              74             
2              [16384/60000]       0.6623              82.4300             0.6638              75             
2              [17408/60000]       0.6644              82.2000             0.6612              76             
2              [18432/60000]       0.6922              82.4100             0.6564              77             
2              [19456/60000]       0.7074              82.3600             0.6543              78             
2              [20480/60000]       0.6646              82.6500             0.6486              79             
2              [21504/60000]       0.6792              82.8600             0.6453              80             
2              [22528/60000]       0.6833              82.7000             0.6439              81             
2              [23552/60000]       0.7284              83.1900             0.6415              82             
2              [24576/60000]       0.6641              82.9100             0.6392              83             
2              [25600/60000]       0.6612              82.9200             0.6338              84             
2              [26624/60000]       0.6324              82.8700             0.6320              85             
2              [27648/60000]       0.6787              82.8400             0.6277              86             
2              [28672/60000]       0.6537              82.7600             0.6249              87             
2              [29696/60000]       0.6171              82.9100             0.6197              88             
2              [30720/60000]       0.6476              83.1300             0.6180              89             
2              [31744/60000]       0.6441              82.9900             0.6168              90             
2              [32768/60000]       0.5971              83.0200             0.6128              91             
2              [33792/60000]       0.6365              83.0500             0.6119              92             
