Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.4953              0
1              [64/50000]          2.4980              17.1400             3.3356              1              
1              [128/50000]         3.4879              18.0800             2.9928              2              
1              [192/50000]         3.1515              20.9100             3.9180              3              
1              [256/50000]         4.3763              18.8800             3.6875              4              
1              [320/50000]         3.8070              19.6000             4.0282              5              
1              [384/50000]         4.0373              22.8800             3.2839              6              
1              [448/50000]         3.4191              24.8200             3.4401              7              
1              [512/50000]         3.3643              23.9800             3.0978              8              
1              [576/50000]         3.2376              23.9900             2.9013              9              
1              [640/50000]         3.1036              22.5800             3.5968              10             
1              [704/50000]         3.0732              19.5200             3.5793              11             
1              [768/50000]         3.3940              24.6800             3.3037              12             
1              [832/50000]         3.1939              22.4200             3.3450              13             
1              [896/50000]         3.8248              21.4900             4.2383              14             
1              [960/50000]         5.0880              21.7300             3.8006              15             
1              [1024/50000]        3.6182              25.0000             3.3480              16             
1              [1088/50000]        3.1606              27.5300             2.4461              17             
1              [1152/50000]        2.7217              23.4700             3.5204              18             
1              [1216/50000]        3.6269              23.3200             2.9137              19             
1              [1280/50000]        2.6688              22.5500             3.0687              20             
1              [1344/50000]        2.9395              25.9400             3.0723              21             
1              [1408/50000]        2.9882              23.7700             2.9564              22             
1              [1472/50000]        2.8773              24.7800             3.3924              23             
1              [1536/50000]        2.8709              25.4400             2.9070              24             
1              [1600/50000]        2.6298              25.2600             3.7510              25             
1              [1664/50000]        4.0682              24.1300             3.4307              26             
1              [1728/50000]        3.5526              26.8300             2.7270              27             
1              [1792/50000]        2.9984              21.5400             3.1643              28             
1              [1856/50000]        3.2081              22.4000             4.0943              29             
1              [1920/50000]        4.7045              24.0200             3.9459              30             
1              [1984/50000]        3.6856              21.7800             3.1536              31             
1              [2048/50000]        3.5780              24.6400             3.9403              32             
1              [2112/50000]        4.7564              24.1100             3.4663              33             
1              [2176/50000]        3.3329              24.3400             3.6790              34             
1              [2240/50000]        3.1203              25.0000             2.9726              35             
1              [2304/50000]        3.2988              23.9900             3.1952              36             
1              [2368/50000]        2.6788              25.2400             2.9585              37             
1              [2432/50000]        2.4824              26.8600             2.8947              38             
1              [2496/50000]        2.8661              24.6200             3.6113              39             
1              [2560/50000]        4.1746              23.7900             3.2574              40             
1              [2624/50000]        3.7067              23.0400             3.2229              41             
1              [2688/50000]        3.3140              27.8100             2.9184              42             
1              [2752/50000]        2.9747              23.1600             3.1428              43             
1              [2816/50000]        3.0665              28.2800             2.8214              44             
1              [2880/50000]        3.0767              22.2800             4.0632              45             
1              [2944/50000]        3.6962              22.8800             3.7021              46             
1              [3008/50000]        3.8256              24.7100             3.3330              47             
1              [3072/50000]        3.5493              30.4100             2.6424              48             
1              [3136/50000]        2.6819              23.9900             3.2732              49             
1              [3200/50000]        3.8251              25.6600             3.0689              50             
1              [3264/50000]        2.8918              27.1700             3.0241              51             
1              [3328/50000]        3.1825              27.7300             2.8563              52             
1              [3392/50000]        2.7610              25.8300             2.8484              53             
1              [3456/50000]        2.7070              27.0600             2.7301              54             
1              [3520/50000]        2.7500              24.4400             3.3526              55             
1              [3584/50000]        3.1663              22.5000             3.9013              56             
1              [3648/50000]        3.6669              24.1200             3.3190              57             
1              [3712/50000]        3.7157              25.7300             3.3576              58             
1              [3776/50000]        3.7545              23.8200             3.9496              59             
1              [3840/50000]        3.6976              26.7300             3.1293              60             
1              [3904/50000]        3.2314              26.8500             3.1934              61             
1              [3968/50000]        3.3410              28.4600             2.5605              62             
1              [4032/50000]        2.2985              27.8900             2.9198              63             
1              [4096/50000]        2.5440              29.6100             2.5200              64             
1              [4160/50000]        2.4833              25.7400             3.2219              65             
1              [4224/50000]        3.0021              26.3000             3.9635              66             
1              [4288/50000]        3.6709              29.4300             2.8331              67             
1              [4352/50000]        2.7091              26.1000             3.0157              68             
1              [4416/50000]        2.7613              30.1300             2.7017              69             
1              [4480/50000]        2.7572              25.2600             3.3228              70             
1              [4544/50000]        3.1526              27.6300             2.9814              71             
1              [4608/50000]        4.3575              25.7500             3.1658              72             
1              [4672/50000]        2.9025              25.8800             3.2310              73             
1              [4736/50000]        3.2028              28.5800             2.7561              74             
1              [4800/50000]        2.5513              29.6300             2.6393              75             
1              [4864/50000]        2.6456              29.1100             2.5196              76             
1              [4928/50000]        2.4656              24.5900             3.2103              77             
1              [4992/50000]        3.0253              28.7300             2.8743              78             
1              [5056/50000]        3.3752              29.4400             2.9538              79             
1              [5120/50000]        2.6947              29.3000             2.7874              80             
1              [5184/50000]        3.0861              28.1800             2.9676              81             
1              [5248/50000]        2.9194              27.2300             2.7196              82             
1              [5312/50000]        2.9796              27.1100             3.1345              83             
1              [5376/50000]        3.7168              26.5300             3.0886              84             
1              [5440/50000]        3.3580              25.9400             3.5310              85             
1              [5504/50000]        3.1997              24.1300             3.4136              86             
1              [5568/50000]        3.0126              26.5700             2.9194              87             
1              [5632/50000]        2.4234              27.7000             2.6497              88             
1              [5696/50000]        2.8389              32.6500             2.4028              89             
1              [5760/50000]        2.5355              26.4000             3.3020              90             
1              [5824/50000]        3.5646              27.1900             3.1193              91             
1              [5888/50000]        3.4297              26.4000             3.8581              92             
1              [5952/50000]        4.1000              28.3800             3.0108              93             
1              [6016/50000]        2.3357              25.6900             3.0480              94             
1              [6080/50000]        2.3624              30.2100             2.6642              95             
1              [6144/50000]        3.0696              22.6700             3.3872              96             
1              [6208/50000]        3.3674              28.0400             2.8998              97             
1              [6272/50000]        3.3077              26.3600             3.0356              98             
1              [6336/50000]        3.0840              26.7000             2.9838              99             
1              [6400/50000]        2.8865              26.5200             2.9963              100            
1              [6464/50000]        2.4559              29.0600             2.9635              101            
1              [6528/50000]        3.4645              27.2100             3.1490              102            
1              [6592/50000]        3.4041              30.2400             2.8498              103            
1              [6656/50000]        2.9390              28.7400             2.6165              104            
1              [6720/50000]        2.4594              31.5000             2.4197              105            
1              [6784/50000]        2.7665              29.8600             2.3898              106            
1              [6848/50000]        2.7215              26.6100             3.1154              107            
1              [6912/50000]        2.8870              25.0300             3.0948              108            
1              [6976/50000]        2.8525              30.7900             2.4212              109            
1              [7040/50000]        2.2791              26.4400             2.9511              110            
1              [7104/50000]        3.4102              25.4600             3.1576              111            
1              [7168/50000]        2.2544              27.9300             3.3188              112            
1              [7232/50000]        2.3757              28.4200             2.8183              113            
1              [7296/50000]        2.3899              29.9600             2.5518              114            
1              [7360/50000]        2.5802              30.3000             2.5690              115            
1              [7424/50000]        2.7343              25.7900             3.3339              116            
1              [7488/50000]        2.9172              26.5200             3.3748              117            
1              [7552/50000]        2.9263              29.5100             2.6530              118            
1              [7616/50000]        2.9515              29.2000             2.9424              119            
1              [7680/50000]        2.9976              29.9400             2.6673              120            
1              [7744/50000]        2.2828              25.4700             3.2234              121            
1              [7808/50000]        2.6452              31.1500             2.5963              122            
1              [7872/50000]        2.6785              30.4800             3.0241              123            
1              [7936/50000]        3.2008              24.3900             3.1209              124            
1              [8000/50000]        2.6723              30.0500             2.6208              125            
1              [8064/50000]        2.8272              27.9200             2.9868              126            
1              [8128/50000]        2.9616              26.5900             3.3991              127            
1              [8192/50000]        4.2372              26.7300             3.0154              128            
1              [8256/50000]        2.7878              28.3500             2.7723              129            
1              [8320/50000]        2.5580              25.9000             2.9534              130            
1              [8384/50000]        3.1186              27.9100             2.6217              131            
1              [8448/50000]        2.7362              27.5400             2.8841              132            
1              [8512/50000]        2.3802              28.4000             2.9764              133            
1              [8576/50000]        3.2024              29.5400             3.0999              134            
1              [8640/50000]        3.6740              29.2800             2.8650              135            
1              [8704/50000]        3.0663              27.0400             2.8837              136            
1              [8768/50000]        3.2787              24.4100             2.9637              137            
1              [8832/50000]        2.7438              26.9600             3.0041              138            
1              [8896/50000]        3.0451              26.3800             2.7540              139            
1              [8960/50000]        2.4065              28.6400             2.7329              140            
1              [9024/50000]        3.1440              25.5300             3.4038              141            
1              [9088/50000]        4.0297              29.3600             2.9046              142            
1              [9152/50000]        3.0102              29.4500             2.5390              143            
1              [9216/50000]        2.3907              30.4800             3.0734              144            
1              [9280/50000]        3.3119              28.2700             2.9895              145            
1              [9344/50000]        3.1296              24.9300             3.3725              146            
1              [9408/50000]        3.3483              26.5100             2.8333              147            
1              [9472/50000]        2.9236              27.9000             3.1944              148            
1              [9536/50000]        2.7662              27.9900             2.8847              149            
1              [9600/50000]        3.1059              31.3500             2.5502              150            
1              [9664/50000]        2.4964              29.3400             2.5535              151            
1              [9728/50000]        2.7781              25.1300             3.0439              152            
1              [9792/50000]        2.6524              27.1000             3.2097              153            
1              [9856/50000]        3.4860              27.1200             2.8655              154            
1              [9920/50000]        2.4677              27.2200             3.1170              155            
1              [9984/50000]        2.9957              26.9700             3.0607              156            
1              [10048/50000]       3.0714              29.8500             2.5761              157            
1              [10112/50000]       2.4889              26.8800             3.0276              158            
1              [10176/50000]       3.7022              27.3900             2.8686              159            
1              [10240/50000]       3.0077              25.8000             3.1627              160            
1              [10304/50000]       2.8075              28.8600             3.0119              161            
1              [10368/50000]       3.0692              29.8400             2.6332              162            
1              [10432/50000]       2.8239              29.6800             2.6626              163            
1              [10496/50000]       2.9220              26.9100             2.9473              164            
1              [10560/50000]       2.7205              28.9600             2.7011              165            
1              [10624/50000]       2.2944              30.4800             2.6355              166            
1              [10688/50000]       2.3466              30.3700             2.6747              167            
1              [10752/50000]       2.6292              29.7500             3.0667              168            
1              [10816/50000]       2.7372              30.2400             2.9039              169            
1              [10880/50000]       3.2674              27.4900             2.8816              170            
1              [10944/50000]       2.7585              29.1300             2.9487              171            
