Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2959              0
1              [1024/60000]        2.2999              52.9300             2.5716              1              
1              [2048/60000]        2.7387              42.1000             11.6678             2              
1              [3072/60000]        11.9725             34.6300             14.9406             3              
1              [4096/60000]        14.4188             26.3200             14.2303             4              
1              [5120/60000]        14.4584             37.0800             5.4898              5              
1              [6144/60000]        5.5378              37.4300             9.2055              6              
1              [7168/60000]        9.5064              49.7000             6.0546              7              
1              [8192/60000]        5.6306              59.2800             3.3425              8              
1              [9216/60000]        3.7370              63.9100             1.6649              9              
1              [10240/60000]       1.5519              66.1400             1.3299              10             
1              [11264/60000]       1.3534              67.1800             1.4493              11             
1              [12288/60000]       1.5225              66.9800             1.6463              12             
1              [13312/60000]       1.4266              71.2000             1.1021              13             
1              [14336/60000]       1.1106              71.5900             0.9766              14             
1              [15360/60000]       0.9341              70.2000             1.2128              15             
1              [16384/60000]       1.3218              72.5900             1.2374              16             
1              [17408/60000]       1.2253              76.5900             0.9006              17             
1              [18432/60000]       0.8883              72.3900             0.7891              18             
1              [19456/60000]       0.7191              74.4600             1.2232              19             
1              [20480/60000]       1.2820              67.8500             1.0451              20             
1              [21504/60000]       1.0071              69.3500             1.1857              21             
1              [22528/60000]       1.2526              68.3800             1.1999              22             
1              [23552/60000]       1.1494              70.9900             1.0637              23             
1              [24576/60000]       1.0283              66.7000             1.0512              24             
1              [25600/60000]       1.0614              72.9700             1.3090              25             
1              [26624/60000]       1.2356              77.0500             0.6932              26             
1              [27648/60000]       0.7039              74.5600             0.7394              27             
1              [28672/60000]       0.7089              77.8100             0.7705              28             
1              [29696/60000]       0.7614              77.1100             0.6486              29             
1              [30720/60000]       0.6434              78.4600             0.8427              30             
1              [31744/60000]       0.7986              80.5300             0.5452              31             
1              [32768/60000]       0.5604              80.7200             0.5520              32             
1              [33792/60000]       0.5921              76.2100             0.6618              33             
1              [34816/60000]       0.5982              78.8600             0.6712              34             
1              [35840/60000]       0.6476              77.3700             0.6181              35             
1              [36864/60000]       0.5671              76.8600             0.7578              36             
1              [37888/60000]       0.7228              75.2200             0.8060              37             
1              [38912/60000]       0.7511              77.5300             0.6671              38             
1              [39936/60000]       0.5974              78.6100             0.6409              39             
1              [40960/60000]       0.6155              77.8500             0.6773              40             
1              [41984/60000]       0.6850              78.9200             0.6442              41             
1              [43008/60000]       0.5758              77.7100             0.6362              42             
1              [44032/60000]       0.6496              77.7900             0.7641              43             
1              [45056/60000]       0.7168              77.0400             0.6428              44             
1              [46080/60000]       0.5921              77.7000             0.7044              45             
1              [47104/60000]       0.6919              72.8600             0.8669              46             
1              [48128/60000]       0.7907              78.5000             0.7825              47             
1              [49152/60000]       0.7399              80.4900             0.5394              48             
1              [50176/60000]       0.5168              80.8000             0.5515              49             
1              [51200/60000]       0.5388              80.5200             0.5489              50             
1              [52224/60000]       0.5744              79.3100             0.6116              51             
1              [53248/60000]       0.5636              78.5800             0.6569              52             
1              [54272/60000]       0.6206              78.0600             0.5964              53             
1              [55296/60000]       0.5519              79.2500             0.6562              54             
1              [56320/60000]       0.5846              75.4900             0.6436              55             
1              [57344/60000]       0.6098              77.7800             0.8639              56             
1              [58368/60000]       0.8974              77.3500             0.5981              57             
1              [59392/60000]       0.6223              76.2000             0.7279              58             
1              [35872/60000]       0.7128              72.2700             0.7512              59             
2              [1024/60000]        0.7685              76.4100             0.7534              60             
2              [2048/60000]        0.6917              78.0600             0.5850              61             
2              [3072/60000]        0.5577              79.6700             0.6035              62             
2              [4096/60000]        0.5752              79.4000             0.5823              63             
2              [5120/60000]        0.5702              78.4300             0.6323              64             
2              [6144/60000]        0.6348              79.1500             0.5937              65             
2              [7168/60000]        0.5853              80.4200             0.5982              66             
2              [8192/60000]        0.5942              81.3200             0.5248              67             
2              [9216/60000]        0.4833              82.7200             0.4915              68             
2              [10240/60000]       0.4711              82.3200             0.4892              69             
2              [11264/60000]       0.4782              83.0000             0.4788              70             
2              [12288/60000]       0.4296              83.2800             0.4628              71             
2              [13312/60000]       0.4248              84.1900             0.4519              72             
2              [14336/60000]       0.4409              83.1500             0.4674              73             
2              [15360/60000]       0.4092              83.9800             0.4556              74             
2              [16384/60000]       0.4086              83.0800             0.4624              75             
2              [17408/60000]       0.4316              84.3600             0.4436              76             
2              [18432/60000]       0.4095              83.5500             0.4632              77             
2              [19456/60000]       0.3886              84.1800             0.4418              78             
2              [20480/60000]       0.3961              84.6000             0.4265              79             
2              [21504/60000]       0.3933              83.5900             0.4486              80             
2              [22528/60000]       0.4128              83.2800             0.4723              81             
2              [23552/60000]       0.3995              82.4000             0.4665              82             
2              [24576/60000]       0.4328              81.5300             0.5239              83             
2              [25600/60000]       0.4517              81.9100             0.4757              84             
2              [26624/60000]       0.4670              82.3500             0.4877              85             
2              [27648/60000]       0.4605              80.5300             0.5076              86             
2              [28672/60000]       0.4821              80.9600             0.5452              87             
2              [29696/60000]       0.5131              81.0300             0.4965              88             
2              [30720/60000]       0.3956              84.0400             0.4450              89             
2              [31744/60000]       0.4086              83.8500             0.4407              90             
2              [32768/60000]       0.4361              84.7900             0.4287              91             
2              [33792/60000]       0.4001              84.5300             0.4278              92             
2              [34816/60000]       0.4114              84.0200             0.4442              93             
2              [35840/60000]       0.4262              84.0200             0.4594              94             
2              [36864/60000]       0.3914              83.6500             0.4542              95             
2              [37888/60000]       0.4316              82.8400             0.4982              96             
2              [38912/60000]       0.4479              80.9800             0.4906              97             
2              [39936/60000]       0.4951              81.8500             0.5321              98             
2              [40960/60000]       0.4903              80.6900             0.4994              99             
2              [41984/60000]       0.4631              84.1100             0.4541              100            
2              [43008/60000]       0.4241              83.0600             0.4582              101            
