Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3287              0
1              [1024/60000]        2.3300              36.9500             5.4671              1              
1              [2048/60000]        5.4073              41.6800             13.8084             2              
1              [3072/60000]        13.8768             25.1000             23.1701             3              
1              [4096/60000]        24.5209             46.9900             11.8263             4              
1              [5120/60000]        11.5883             32.0500             10.8111             5              
1              [6144/60000]        10.5663             42.7600             8.1225              6              
1              [7168/60000]        8.2501              35.3200             6.5614              7              
1              [8192/60000]        6.5928              55.7700             5.4184              8              
1              [9216/60000]        4.9139              54.7000             4.7054              9              
1              [10240/60000]       4.5816              59.6600             3.2569              10             
1              [11264/60000]       3.3292              68.9900             2.5518              11             
1              [12288/60000]       2.6212              69.1200             2.2076              12             
1              [13312/60000]       2.2637              71.6900             1.1810              13             
1              [14336/60000]       0.9798              73.5600             1.0932              14             
1              [15360/60000]       1.1978              72.3900             1.0935              15             
1              [16384/60000]       1.0036              72.5800             1.2352              16             
1              [17408/60000]       1.1906              74.6700             0.9809              17             
1              [18432/60000]       0.9230              73.3900             1.2373              18             
1              [19456/60000]       1.2451              65.4900             1.5259              19             
1              [20480/60000]       1.5222              73.3400             1.8701              20             
1              [21504/60000]       1.9378              73.7000             0.9841              21             
1              [22528/60000]       0.7824              75.8900             0.7619              22             
1              [23552/60000]       0.7547              77.7600             0.8652              23             
1              [24576/60000]       0.7642              78.5000             0.6643              24             
1              [25600/60000]       0.6456              78.5800             0.7416              25             
1              [26624/60000]       0.8019              67.4200             1.3994              26             
1              [27648/60000]       1.2953              75.0600             1.8369              27             
1              [28672/60000]       1.7327              74.8200             1.0349              28             
1              [29696/60000]       0.9764              76.9100             0.7090              29             
1              [30720/60000]       0.7026              73.3700             0.8944              30             
1              [31744/60000]       0.8836              71.0500             1.1986              31             
1              [32768/60000]       1.0421              71.4000             1.3441              32             
1              [33792/60000]       1.3519              75.8600             0.8618              33             
1              [34816/60000]       0.9209              73.4600             1.1400              34             
1              [35840/60000]       1.1384              77.9400             0.9910              35             
1              [36864/60000]       0.9987              78.7900             0.7346              36             
1              [37888/60000]       0.6754              81.1200             0.6115              37             
1              [38912/60000]       0.5641              81.0900             0.5935              38             
1              [39936/60000]       0.6030              79.8600             0.6588              39             
1              [40960/60000]       0.6523              76.3900             0.7071              40             
1              [41984/60000]       0.6444              78.9000             1.1005              41             
1              [43008/60000]       0.9148              80.3200             0.6212              42             
1              [44032/60000]       0.5978              79.7800             0.6639              43             
1              [45056/60000]       0.5992              79.1900             0.6544              44             
1              [46080/60000]       0.7125              77.1100             1.0149              45             
1              [47104/60000]       1.0395              75.8000             0.8186              46             
1              [48128/60000]       0.7470              76.2500             0.9128              47             
1              [49152/60000]       0.9454              71.7600             1.1713              48             
1              [50176/60000]       1.1064              78.4000             0.9263              49             
1              [51200/60000]       0.8846              78.1400             0.6967              50             
1              [52224/60000]       0.6821              78.8800             0.7209              51             
1              [53248/60000]       0.6461              77.1200             0.7182              52             
1              [54272/60000]       0.6191              80.2900             0.6794              53             
1              [55296/60000]       0.6656              74.0700             0.7522              54             
1              [56320/60000]       0.7339              77.8600             1.0804              55             
1              [57344/60000]       1.1164              79.3000             0.6313              56             
1              [58368/60000]       0.7319              76.5600             0.7667              57             
1              [59392/60000]       0.7360              78.5500             0.7078              58             
1              [35872/60000]       0.6915              79.3800             0.6371              59             
2              [1024/60000]        0.6017              82.3300             0.5348              60             
2              [2048/60000]        0.5228              81.9900             0.5168              61             
2              [3072/60000]        0.4494              82.2000             0.5348              62             
2              [4096/60000]        0.4807              81.1300             0.5438              63             
2              [5120/60000]        0.5595              78.6900             0.7137              64             
2              [6144/60000]        0.7409              75.7700             0.8962              65             
