Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2966              0
1              [1024/60000]        2.2971              43.0900             6.5603              1              
1              [2048/60000]        6.3021              33.1200             20.5511             2              
1              [3072/60000]        19.4086             25.9600             23.6773             3              
1              [4096/60000]        25.0812             25.9300             20.2068             4              
1              [5120/60000]        19.4142             35.6000             20.3937             5              
1              [6144/60000]        19.7087             32.4400             11.2248             6              
1              [7168/60000]        10.5868             42.9500             12.3640             7              
1              [8192/60000]        12.2817             50.6300             8.2902              8              
1              [9216/60000]        8.7805              60.3500             3.6751              9              
1              [10240/60000]       3.3211              71.8500             1.8318              10             
1              [11264/60000]       1.9194              60.5000             2.2997              11             
1              [12288/60000]       2.2364              63.6400             3.6681              12             
1              [13312/60000]       3.4650              64.6300             2.4241              13             
1              [14336/60000]       2.1710              70.6300             1.4694              14             
1              [15360/60000]       1.4184              73.7200             1.2083              15             
1              [16384/60000]       1.1519              71.9400             1.2845              16             
1              [17408/60000]       1.2284              75.4000             1.1163              17             
1              [18432/60000]       1.0920              69.1900             1.1921              18             
1              [19456/60000]       1.1676              76.0600             1.5805              19             
1              [20480/60000]       1.6911              76.0500             0.9155              20             
1              [21504/60000]       0.8492              74.2900             1.0790              21             
1              [22528/60000]       1.1287              69.8900             1.4907              22             
1              [23552/60000]       1.5305              72.0800             1.9113              23             
1              [24576/60000]       1.6661              70.8300             1.2670              24             
1              [25600/60000]       1.3404              72.1900             1.4585              25             
1              [26624/60000]       1.4784              67.9100             1.5050              26             
1              [27648/60000]       1.6206              72.9300             2.0730              27             
1              [28672/60000]       2.0645              68.6400             1.7833              28             
1              [29696/60000]       1.8781              74.8800             1.0176              29             
1              [30720/60000]       0.9326              76.4900             0.7814              30             
1              [31744/60000]       0.7847              77.6300             0.8232              31             
1              [32768/60000]       0.8343              73.1000             0.9566              32             
1              [33792/60000]       0.9051              75.9200             1.3743              33             
1              [34816/60000]       1.2917              76.4500             0.8564              34             
1              [35840/60000]       0.7443              78.0600             0.8041              35             
1              [36864/60000]       0.7721              79.8500             0.6718              36             
1              [37888/60000]       0.6360              81.4900             0.6066              37             
1              [38912/60000]       0.6805              76.0000             0.7684              38             
1              [39936/60000]       0.7655              76.2200             1.2525              39             
1              [40960/60000]       1.1843              75.5600             0.8963              40             
1              [41984/60000]       0.7772              79.6600             0.6944              41             
1              [43008/60000]       0.6799              73.7100             0.8488              42             
1              [44032/60000]       0.8715              75.0700             1.2351              43             
1              [45056/60000]       1.0844              75.1000             0.8700              44             
1              [46080/60000]       0.8001              76.1000             0.8527              45             
1              [47104/60000]       0.7922              79.4600             0.7042              46             
1              [48128/60000]       0.7485              77.0500             0.7423              47             
1              [49152/60000]       0.7172              79.7500             0.8066              48             
1              [50176/60000]       0.6943              80.1500             0.5775              49             
1              [51200/60000]       0.5274              81.6200             0.6161              50             
1              [52224/60000]       0.5576              78.2700             0.6284              51             
1              [53248/60000]       0.5753              79.5200             0.7561              52             
1              [54272/60000]       0.7354              76.1800             0.7506              53             
1              [55296/60000]       0.6876              78.2600             0.9280              54             
1              [56320/60000]       0.9284              77.6500             0.7524              55             
1              [57344/60000]       0.7602              76.7300             0.8978              56             
1              [58368/60000]       0.8675              76.2200             0.7396              57             
1              [59392/60000]       0.6922              77.8600             0.8045              58             
1              [35872/60000]       0.7710              75.6000             0.7361              59             
2              [1024/60000]        0.6900              78.3900             0.7956              60             
2              [2048/60000]        0.7358              78.6300             0.6471              61             
2              [3072/60000]        0.5690              80.3700             0.5981              62             
2              [4096/60000]        0.5431              79.3700             0.6158              63             
2              [5120/60000]        0.6029              78.2100             0.7350              64             
2              [6144/60000]        0.6579              80.5900             0.5595              65             
2              [7168/60000]        0.5095              80.7500             0.5636              66             
2              [8192/60000]        0.4895              81.0400             0.5612              67             
2              [9216/60000]        0.5481              81.5100             0.5568              68             
2              [10240/60000]       0.5468              79.8200             0.5896              69             
2              [11264/60000]       0.5051              79.3700             0.7428              70             
2              [12288/60000]       0.6658              79.8800             0.6403              71             
2              [13312/60000]       0.6149              80.8100             0.5826              72             
2              [14336/60000]       0.5886              78.5500             0.6345              73             
2              [15360/60000]       0.6345              78.7100             0.6710              74             
2              [16384/60000]       0.6229              78.9000             0.6034              75             
2              [17408/60000]       0.6150              81.3700             0.5579              76             
2              [18432/60000]       0.5013              80.6600             0.5367              77             
2              [19456/60000]       0.4940              81.6900             0.5761              78             
2              [20480/60000]       0.4855              82.3100             0.5025              79             
2              [21504/60000]       0.4770              81.6800             0.5425              80             
2              [22528/60000]       0.4775              80.5800             0.5446              81             
2              [23552/60000]       0.5360              80.0400             0.6080              82             
2              [24576/60000]       0.5390              80.0200             0.5541              83             
2              [25600/60000]       0.5709              82.5700             0.5287              84             
2              [26624/60000]       0.5309              81.1200             0.5296              85             
2              [27648/60000]       0.5293              81.9400             0.5350              86             
2              [28672/60000]       0.4761              82.4600             0.4937              87             
2              [29696/60000]       0.4815              81.7600             0.5208              88             
2              [30720/60000]       0.4734              82.8300             0.4805              89             
2              [31744/60000]       0.4103              84.2500             0.4505              90             
2              [32768/60000]       0.3938              83.4700             0.4670              91             
2              [33792/60000]       0.4659              83.0000             0.4759              92             
2              [34816/60000]       0.4999              83.1000             0.4906              93             
2              [35840/60000]       0.4577              82.5400             0.4903              94             
2              [36864/60000]       0.4924              81.6400             0.5045              95             
2              [37888/60000]       0.4341              82.6100             0.5039              96             
2              [38912/60000]       0.4660              79.4300             0.5541              97             
2              [39936/60000]       0.5906              80.4200             0.5785              98             
2              [40960/60000]       0.5715              78.3200             0.6086              99             
2              [41984/60000]       0.6135              81.6500             0.5406              100            
2              [43008/60000]       0.5230              83.9600             0.4410              101            
2              [44032/60000]       0.4386              84.5700             0.4433              102            
2              [45056/60000]       0.4015              84.7400             0.4422              103            
2              [46080/60000]       0.4320              84.1100             0.4529              104            
2              [47104/60000]       0.4361              83.9200             0.4433              105            
2              [48128/60000]       0.4411              82.7100             0.4902              106            
2              [49152/60000]       0.4966              82.1200             0.4871              107            
2              [50176/60000]       0.4695              83.1700             0.4795              108            
2              [51200/60000]       0.4621              82.8200             0.4726              109            
2              [52224/60000]       0.4463              83.3700             0.4690              110            
2              [53248/60000]       0.4062              84.6200             0.4411              111            
2              [54272/60000]       0.3944              85.3300             0.4236              112            
2              [55296/60000]       0.4379              84.1700             0.4372              113            
2              [56320/60000]       0.4069              84.2500             0.4360              114            
2              [57344/60000]       0.3881              85.0000             0.4202              115            
2              [58368/60000]       0.3981              85.1700             0.4212              116            
2              [59392/60000]       0.4332              83.0400             0.4644              117            
2              [35872/60000]       0.3791              82.7400             0.4796              118            
3              [1024/60000]        0.4345              83.8000             0.4531              119            
3              [2048/60000]        0.3999              83.7800             0.4427              120            
3              [3072/60000]        0.4507              84.3100             0.4376              121            
3              [4096/60000]        0.3960              84.4700             0.4292              122            
3              [5120/60000]        0.3655              84.7000             0.4356              123            
3              [6144/60000]        0.4155              83.6700             0.4563              124            
3              [7168/60000]        0.4001              84.1300             0.4602              125            
3              [8192/60000]        0.4411              82.0900             0.4869              126            
3              [9216/60000]        0.4403              83.7200             0.4602              127            
3              [10240/60000]       0.4654              82.3900             0.4751              128            
3              [11264/60000]       0.4632              84.4500             0.4422              129            
3              [12288/60000]       0.4188              84.9500             0.4181              130            
3              [13312/60000]       0.3612              85.7700             0.4014              131            
3              [14336/60000]       0.3964              85.0900             0.4197              132            
3              [15360/60000]       0.3888              83.6600             0.4562              133            
3              [16384/60000]       0.3927              83.1700             0.4762              134            
3              [17408/60000]       0.4356              82.2000             0.5013              135            
3              [18432/60000]       0.4588              81.5300             0.5052              136            
3              [19456/60000]       0.4890              81.6800             0.5077              137            
3              [20480/60000]       0.4744              81.8100             0.5040              138            
3              [21504/60000]       0.4795              83.1100             0.4548              139            
3              [22528/60000]       0.4032              83.4700             0.4662              140            
3              [23552/60000]       0.4544              83.7100             0.4370              141            
3              [24576/60000]       0.4268              83.8900             0.4490              142            
3              [25600/60000]       0.3967              84.0500             0.4202              143            
3              [26624/60000]       0.3931              84.1100             0.4438              144            
3              [27648/60000]       0.3941              83.5800             0.4402              145            
3              [28672/60000]       0.4223              81.4100             0.5216              146            
3              [29696/60000]       0.4718              81.6600             0.4956              147            
3              [30720/60000]       0.4680              85.3900             0.4067              148            
3              [31744/60000]       0.3659              84.8400             0.4232              149            
3              [32768/60000]       0.4136              84.5700             0.4184              150            
3              [33792/60000]       0.3652              85.0100             0.4207              151            
3              [34816/60000]       0.3684              85.6600             0.4120              152            
3              [35840/60000]       0.3770              85.7500             0.4088              153            
3              [36864/60000]       0.3863              85.7500             0.4052              154            
3              [37888/60000]       0.3838              84.8300             0.4202              155            
3              [38912/60000]       0.3991              82.8400             0.4634              156            
3              [39936/60000]       0.4430              81.6100             0.4997              157            
3              [40960/60000]       0.4456              83.0500             0.4620              158            
3              [41984/60000]       0.4323              84.4000             0.4318              159            
3              [43008/60000]       0.4096              84.5200             0.4266              160            
3              [44032/60000]       0.3566              85.6600             0.4074              161            
3              [45056/60000]       0.3769              84.5300             0.4082              162            
3              [46080/60000]       0.4019              85.0100             0.4222              163            
3              [47104/60000]       0.3879              83.3600             0.4320              164            
3              [48128/60000]       0.4025              83.8400             0.4610              165            
3              [49152/60000]       0.4322              82.5100             0.4620              166            
3              [50176/60000]       0.4268              83.6600             0.4606              167            
3              [51200/60000]       0.4237              83.5500             0.4426              168            
3              [52224/60000]       0.3980              84.5000             0.4375              169            
3              [53248/60000]       0.4247              84.5400             0.4199              170            
3              [54272/60000]       0.3929              84.7600             0.4335              171            
3              [55296/60000]       0.4163              83.2800             0.4466              172            
3              [56320/60000]       0.3878              84.7400             0.4229              173            
3              [57344/60000]       0.3672              85.0600             0.4188              174            
3              [58368/60000]       0.3713              84.9600             0.4289              175            
3              [59392/60000]       0.4140              82.3900             0.4660              176            
3              [35872/60000]       0.4156              84.9400             0.4353              177            
4              [1024/60000]        0.4202              85.1500             0.4106              178            
4              [2048/60000]        0.3385              85.9700             0.3957              179            
4              [3072/60000]        0.3656              85.5600             0.4082              180            
4              [4096/60000]        0.3754              84.7200             0.4289              181            
4              [5120/60000]        0.3921              83.0400             0.4599              182            
4              [6144/60000]        0.3706              84.6900             0.4296              183            
4              [7168/60000]        0.3822              84.3300             0.4338              184            
4              [8192/60000]        0.3818              85.1900             0.4165              185            
4              [9216/60000]        0.3528              85.8100             0.3989              186            
4              [10240/60000]       0.3937              83.5700             0.4521              187            
4              [11264/60000]       0.3869              84.9100             0.4154              188            
4              [12288/60000]       0.4314              84.4600             0.4269              189            
4              [13312/60000]       0.3838              83.8300             0.4530              190            
4              [14336/60000]       0.3899              84.5900             0.4176              191            
4              [15360/60000]       0.3766              85.7600             0.4020              192            
4              [16384/60000]       0.3371              83.3700             0.4398              193            
4              [17408/60000]       0.4266              83.2300             0.4896              194            
4              [18432/60000]       0.4576              84.5800             0.4207              195            
4              [19456/60000]       0.3933              84.8700             0.4302              196            
4              [20480/60000]       0.3844              86.3500             0.3861              197            
4              [21504/60000]       0.3458              86.5100             0.3802              198            
4              [22528/60000]       0.3405              86.5700             0.3783              199            
4              [23552/60000]       0.3407              86.4300             0.3819              200            
4              [24576/60000]       0.3601              85.7800             0.3918              201            
4              [25600/60000]       0.3464              85.9400             0.4005              202            
4              [26624/60000]       0.3839              86.1400             0.3985              203            
4              [27648/60000]       0.3572              85.3800             0.4176              204            
4              [28672/60000]       0.3582              86.1000             0.4053              205            
4              [29696/60000]       0.3407              85.6100             0.4119              206            
4              [30720/60000]       0.3666              84.7600             0.4232              207            
4              [31744/60000]       0.3876              85.6000             0.4043              208            
4              [32768/60000]       0.3640              85.7200             0.4063              209            
4              [33792/60000]       0.3853              85.7400             0.3966              210            
4              [34816/60000]       0.4018              84.6100             0.4358              211            
4              [35840/60000]       0.3898              86.2900             0.3855              212            
4              [36864/60000]       0.3600              86.4900             0.3847              213            
4              [37888/60000]       0.3875              85.0100             0.4022              214            
4              [38912/60000]       0.3554              86.1500             0.3933              215            
4              [39936/60000]       0.3262              83.7100             0.4258              216            
4              [40960/60000]       0.3946              84.0700             0.4875              217            
4              [41984/60000]       0.4118              86.7100             0.3702              218            
4              [43008/60000]       0.3298              86.6600             0.3728              219            
4              [44032/60000]       0.3344              86.0400             0.3972              220            
4              [45056/60000]       0.3691              85.4300             0.4182              221            
4              [46080/60000]       0.3532              85.2600             0.4103              222            
4              [47104/60000]       0.4083              84.1500             0.4586              223            
4              [48128/60000]       0.4063              84.9900             0.4166              224            
4              [49152/60000]       0.3554              85.7700             0.4119              225            
4              [50176/60000]       0.3447              85.2300             0.4009              226            
4              [51200/60000]       0.3200              85.5600             0.4070              227            
4              [52224/60000]       0.3292              85.4900             0.4051              228            
4              [53248/60000]       0.3652              83.6900             0.4656              229            
4              [54272/60000]       0.4530              81.5700             0.5149              230            
4              [55296/60000]       0.4619              84.0900             0.4581              231            
4              [56320/60000]       0.4450              83.8300             0.4323              232            
4              [57344/60000]       0.3946              84.4200             0.4605              233            
4              [58368/60000]       0.5062              84.1100             0.4244              234            
4              [59392/60000]       0.3800              85.4400             0.4147              235            
4              [35872/60000]       0.3596              86.2300             0.3868              236            
5              [1024/60000]        0.3431              86.3700             0.3864              237            
5              [2048/60000]        0.3431              86.0500             0.3887              238            
5              [3072/60000]        0.3399              86.2700             0.3771              239            
5              [4096/60000]        0.3487              86.6900             0.3725              240            
5              [5120/60000]        0.3263              84.8400             0.4066              241            
5              [6144/60000]        0.3791              86.4800             0.3804              242            
5              [7168/60000]        0.3288              86.4500             0.3768              243            
5              [8192/60000]        0.3689              85.2500             0.4218              244            
5              [9216/60000]        0.3589              84.8500             0.4063              245            
5              [10240/60000]       0.4210              83.3500             0.4589              246            
5              [11264/60000]       0.3990              84.0500             0.4260              247            
