Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3209              0
1              [1024/60000]        2.3213              60.2100             1.9014              1              
1              [2048/60000]        2.0043              26.0600             19.9555             2              
1              [3072/60000]        19.3330             41.6500             21.9964             3              
1              [4096/60000]        22.2113             42.2500             20.8829             4              
1              [5120/60000]        20.5204             34.4800             14.4716             5              
1              [6144/60000]        15.5108             34.8900             10.9650             6              
1              [7168/60000]        10.6965             31.0000             9.2438              7              
1              [8192/60000]        10.0200             42.5500             7.9009              8              
1              [9216/60000]        7.8802              43.0200             5.9865              9              
1              [10240/60000]       5.8952              57.4800             2.3824              10             
1              [11264/60000]       2.5118              54.7600             3.7874              11             
1              [12288/60000]       3.8996              57.5800             5.0337              12             
1              [13312/60000]       5.5383              68.1800             2.6697              13             
1              [14336/60000]       2.6310              68.8700             1.5426              14             
1              [15360/60000]       1.4457              72.4500             1.3737              15             
1              [16384/60000]       1.3374              73.4600             1.1481              16             
1              [17408/60000]       1.0498              73.6900             1.0941              17             
1              [18432/60000]       1.0528              73.3800             1.3562              18             
1              [19456/60000]       1.4432              74.2700             1.0578              19             
1              [20480/60000]       0.8646              73.5500             1.0769              20             
1              [21504/60000]       1.0403              75.4600             0.9421              21             
1              [22528/60000]       0.9884              74.5900             1.0722              22             
1              [23552/60000]       1.0505              76.6800             0.8500              23             
1              [24576/60000]       0.7960              75.4600             0.8471              24             
1              [25600/60000]       0.7466              76.9900             0.8455              25             
1              [26624/60000]       0.6871              76.1600             0.7562              26             
1              [27648/60000]       0.7361              74.5400             1.0307              27             
1              [28672/60000]       1.0105              74.1700             1.0531              28             
1              [29696/60000]       1.0572              74.0100             0.9513              29             
1              [30720/60000]       0.9830              70.8400             1.1520              30             
1              [31744/60000]       1.1305              66.9100             1.8976              31             
1              [32768/60000]       1.9553              71.9900             1.5335              32             
1              [33792/60000]       1.5671              71.8500             1.0888              33             
1              [34816/60000]       1.0771              74.6200             0.9027              34             
1              [35840/60000]       0.8563              79.4900             0.7237              35             
1              [36864/60000]       0.6955              76.9200             0.6845              36             
1              [37888/60000]       0.6321              78.6800             0.7971              37             
1              [38912/60000]       0.6886              78.9300             0.6055              38             
1              [39936/60000]       0.5521              80.3300             0.6463              39             
1              [40960/60000]       0.6277              76.7600             0.6642              40             
1              [41984/60000]       0.6279              79.5800             0.8847              41             
1              [43008/60000]       0.9296              78.6900             0.6264              42             
1              [44032/60000]       0.5787              75.6600             0.9523              43             
1              [45056/60000]       0.8906              73.9000             1.0688              44             
1              [46080/60000]       1.0310              74.8200             0.9203              45             
1              [47104/60000]       0.8555              72.6200             0.9642              46             
1              [48128/60000]       1.0160              75.2900             1.0462              47             
1              [49152/60000]       1.1381              74.9300             0.8815              48             
1              [50176/60000]       0.7999              76.5900             0.7647              49             
1              [51200/60000]       0.7209              77.9100             0.7282              50             
1              [52224/60000]       0.7115              79.2300             0.7128              51             
1              [53248/60000]       0.7003              76.2000             0.8695              52             
1              [54272/60000]       0.7727              77.7400             0.7251              53             
1              [55296/60000]       0.7156              75.2800             0.9032              54             
1              [56320/60000]       0.8349              75.4300             0.8480              55             
1              [57344/60000]       0.7813              80.2500             0.6467              56             
1              [58368/60000]       0.6062              82.4900             0.5443              57             
1              [59392/60000]       0.4955              79.6600             0.5883              58             
1              [35872/60000]       0.5301              80.2300             0.6723              59             
2              [1024/60000]        0.6676              76.6900             0.6612              60             
2              [2048/60000]        0.5750              79.8400             0.7823              61             
2              [3072/60000]        0.8253              78.3900             0.5951              62             
2              [4096/60000]        0.5312              80.5000             0.5978              63             
2              [5120/60000]        0.5643              79.7700             0.5649              64             
2              [6144/60000]        0.5553              78.5700             0.6780              65             
2              [7168/60000]        0.6504              77.5300             0.6158              66             
2              [8192/60000]        0.6314              77.6900             0.8227              67             
2              [9216/60000]        0.8148              80.1500             0.5635              68             
2              [10240/60000]       0.5337              81.6300             0.6071              69             
2              [11264/60000]       0.5691              76.8300             0.6468              70             
2              [12288/60000]       0.5573              79.8000             0.6971              71             
2              [13312/60000]       0.6337              79.4600             0.5855              72             
2              [14336/60000]       0.5610              79.8300             0.6459              73             
2              [15360/60000]       0.5454              80.7900             0.5274              74             
2              [16384/60000]       0.5549              79.3300             0.6232              75             
2              [17408/60000]       0.5830              80.1200             0.5775              76             
2              [18432/60000]       0.5839              80.4600             0.5817              77             
2              [19456/60000]       0.5219              81.0100             0.5805              78             
2              [20480/60000]       0.5614              81.4600             0.5388              79             
2              [21504/60000]       0.4789              81.4400             0.5307              80             
2              [22528/60000]       0.4972              80.3300             0.5751              81             
2              [23552/60000]       0.5150              82.8800             0.4858              82             
2              [24576/60000]       0.4409              83.6900             0.4674              83             
2              [25600/60000]       0.4817              82.2200             0.5094              84             
2              [26624/60000]       0.5014              83.1800             0.4707              85             
2              [27648/60000]       0.4520              83.1200             0.4957              86             
2              [28672/60000]       0.4351              82.4000             0.4860              87             
2              [29696/60000]       0.4698              82.6000             0.5136              88             
2              [30720/60000]       0.4440              83.9400             0.4510              89             
2              [31744/60000]       0.3796              84.7500             0.4402              90             
2              [32768/60000]       0.4449              83.0100             0.4533              91             
2              [33792/60000]       0.4159              84.6600             0.4507              92             
2              [34816/60000]       0.4510              81.1100             0.4863              93             
2              [35840/60000]       0.4666              82.5200             0.4988              94             
2              [36864/60000]       0.4844              81.0600             0.4887              95             
2              [37888/60000]       0.4977              82.2100             0.5353              96             
2              [38912/60000]       0.4822              83.0100             0.4754              97             
2              [39936/60000]       0.4381              84.0300             0.4715              98             
2              [40960/60000]       0.4433              82.9400             0.4775              99             
2              [41984/60000]       0.4654              80.8400             0.5504              100            
2              [43008/60000]       0.5742              78.6300             0.6219              101            
2              [44032/60000]       0.6021              79.3600             0.5591              102            
2              [45056/60000]       0.4674              82.4100             0.5114              103            
2              [46080/60000]       0.4721              82.4500             0.4843              104            
2              [47104/60000]       0.4431              84.8300             0.4416              105            
2              [48128/60000]       0.3972              84.8700             0.4293              106            
2              [49152/60000]       0.3831              85.2000             0.4279              107            
2              [50176/60000]       0.4148              83.3200             0.4607              108            
2              [51200/60000]       0.4141              83.9800             0.4655              109            
2              [52224/60000]       0.4425              83.1000             0.4641              110            
2              [53248/60000]       0.4509              82.3400             0.5191              111            
2              [54272/60000]       0.4625              82.1700             0.4814              112            
2              [55296/60000]       0.4608              80.6100             0.5371              113            
2              [56320/60000]       0.4953              80.3200             0.5281              114            
2              [57344/60000]       0.4830              80.7500             0.5440              115            
2              [58368/60000]       0.5211              82.9000             0.4611              116            
2              [59392/60000]       0.4553              83.1900             0.4787              117            
2              [35872/60000]       0.3661              84.9800             0.4245              118            
3              [1024/60000]        0.4054              85.0200             0.4276              119            
