Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3068              0
1              [1024/50000]        2.3022              15.3700             15.2869             1              
1              [2048/50000]        15.1863             12.9800             23.3260             2              
1              [3072/50000]        25.1777             18.0300             22.1261             3              
1              [4096/50000]        22.6270             16.4500             29.0033             4              
1              [5120/50000]        29.9109             10.1800             27.7599             5              
1              [6144/50000]        28.6841             16.9300             15.7376             6              
1              [7168/50000]        16.4662             19.5500             13.9646             7              
1              [8192/50000]        13.3932             12.1800             12.5065             8              
1              [9216/50000]        12.8082             20.7300             9.3223              9              
1              [10240/50000]       9.5462              19.2500             6.6500              10             
1              [11264/50000]       6.4358              17.5500             5.3742              11             
1              [12288/50000]       5.3850              23.6000             3.2827              12             
1              [13312/50000]       3.2305              24.8200             3.7818              13             
1              [14336/50000]       3.9867              26.7100             3.7087              14             
1              [15360/50000]       3.4869              25.2400             3.2086              15             
1              [16384/50000]       3.3052              34.0100             3.3208              16             
1              [17408/50000]       3.2211              28.7000             2.3385              17             
1              [18432/50000]       2.4272              34.7500             2.6269              18             
1              [19456/50000]       2.6950              31.6800             2.9696              19             
1              [20480/50000]       2.9555              29.3400             2.7923              20             
1              [21504/50000]       2.8094              26.9500             3.0830              21             
1              [22528/50000]       3.1725              26.1100             3.4705              22             
1              [23552/50000]       3.6504              26.5600             3.7987              23             
1              [24576/50000]       3.8681              29.5900             3.5799              24             
1              [25600/50000]       3.7348              32.9000             2.1867              25             
1              [26624/50000]       2.2200              31.9300             2.3252              26             
1              [27648/50000]       2.3338              31.7100             2.6645              27             
1              [28672/50000]       2.7699              31.6000             2.6731              28             
1              [29696/50000]       2.6267              31.3400             2.5908              29             
1              [30720/50000]       2.5491              29.5100             2.5210              30             
1              [31744/50000]       2.5979              28.3000             2.7675              31             
1              [32768/50000]       2.7575              29.6000             2.9725              32             
1              [33792/50000]       2.8551              25.0800             2.9224              33             
1              [34816/50000]       2.9152              26.6200             3.3695              34             
1              [35840/50000]       3.2290              24.9200             3.3525              35             
1              [36864/50000]       3.4243              33.1300             2.6843              36             
1              [37888/50000]       2.7547              29.0900             3.0355              37             
1              [38912/50000]       3.0004              32.2400             3.1364              38             
1              [39936/50000]       3.1393              33.6400             2.2101              39             
1              [40960/50000]       2.2128              37.3100             1.9403              40             
1              [41984/50000]       1.9772              36.2400             1.9819              41             
1              [43008/50000]       1.9591              34.5600             2.1126              42             
1              [44032/50000]       2.0897              38.4600             2.0148              43             
1              [45056/50000]       2.0871              36.6300             2.0213              44             
1              [46080/50000]       1.9228              35.3900             2.1764              45             
1              [47104/50000]       2.2044              34.3500             1.9656              46             
1              [48128/50000]       1.8880              36.8000             1.9940              47             
1              [49152/50000]       1.9391              38.8800             1.8875              48             
1              [41552/50000]       1.8685              41.1700             1.8121              49             
2              [1024/50000]        1.7497              39.5100             1.7806              50             
2              [2048/50000]        1.7367              37.6000             1.8085              51             
2              [3072/50000]        1.7744              38.5000             1.8665              52             
2              [4096/50000]        1.8731              37.3500             1.7673              53             
2              [5120/50000]        1.7318              38.0700             1.8607              54             
2              [6144/50000]        1.8591              35.8000             1.9089              55             
2              [7168/50000]        1.8768              37.1800             1.8575              56             
2              [8192/50000]        1.8091              34.7700             2.0377              57             
2              [9216/50000]        2.0930              34.9800             2.0064              58             
2              [10240/50000]       1.9350              33.2700             1.9809              59             
2              [11264/50000]       1.9620              37.2200             2.2254              60             
2              [12288/50000]       2.2642              36.7600             2.1152              61             
2              [13312/50000]       2.1324              34.3900             2.0753              62             
2              [14336/50000]       2.0979              36.8500             1.9952              63             
2              [15360/50000]       1.8914              38.2000             1.9851              64             
2              [16384/50000]       2.0300              38.4100             1.7307              65             
2              [17408/50000]       1.6776              41.9800             1.8075              66             
2              [18432/50000]       1.8471              37.8600             1.7446              67             
2              [19456/50000]       1.7345              40.6200             1.9263              68             
2              [20480/50000]       2.0001              35.9600             1.8714              69             
2              [21504/50000]       1.9259              36.3400             2.1439              70             
2              [22528/50000]       2.2198              36.6400             1.9364              71             
2              [23552/50000]       1.9282              36.9800             2.0901              72             
2              [24576/50000]       2.1369              38.0800             1.9370              73             
2              [25600/50000]       1.8994              40.7700             1.8749              74             
