Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3056              0
1              [1024/60000]        2.3055              46.2900             1.5731              1              
1              [2048/60000]        1.6587              28.0900             4.9002              2              
1              [3072/60000]        4.7330              35.7500             4.6956              3              
1              [4096/60000]        4.8449              37.1400             3.0323              4              
1              [5120/60000]        3.1197              34.4600             3.3931              5              
1              [6144/60000]        3.4691              50.4900             1.9517              6              
1              [7168/60000]        1.9395              51.5600             1.3521              7              
1              [8192/60000]        1.3193              65.2900             1.2305              8              
1              [9216/60000]        1.1712              63.9000             0.9597              9              
1              [10240/60000]       0.8981              73.3000             0.9713              10             
1              [11264/60000]       0.9679              74.7400             0.7301              11             
1              [12288/60000]       0.6916              72.7800             0.7465              12             
1              [13312/60000]       0.7528              73.2500             0.7918              13             
1              [14336/60000]       0.7554              65.6600             0.8628              14             
1              [15360/60000]       0.8203              67.9300             1.0638              15             
1              [16384/60000]       1.1224              68.2000             0.8758              16             
1              [17408/60000]       0.8307              68.9300             0.8616              17             
1              [18432/60000]       0.8004              71.5200             0.7694              18             
1              [19456/60000]       0.7836              70.1500             0.8975              19             
1              [20480/60000]       0.8927              70.2100             0.8614              20             
1              [21504/60000]       0.8565              72.4000             0.8713              21             
1              [22528/60000]       0.8073              75.5600             0.6926              22             
1              [23552/60000]       0.6845              72.8400             0.7299              23             
1              [24576/60000]       0.7510              73.0200             0.8906              24             
1              [25600/60000]       0.8297              77.1400             0.6419              25             
1              [26624/60000]       0.6118              76.7200             0.6625              26             
1              [27648/60000]       0.6416              74.3500             0.6828              27             
1              [28672/60000]       0.6669              72.8800             0.7487              28             
1              [29696/60000]       0.7452              69.8100             0.8521              29             
1              [30720/60000]       0.7605              72.5400             0.7766              30             
1              [31744/60000]       0.7341              73.1000             0.7726              31             
1              [32768/60000]       0.7214              77.6800             0.6391              32             
1              [33792/60000]       0.6418              75.1600             0.6664              33             
1              [34816/60000]       0.6125              76.6600             0.6644              34             
1              [35840/60000]       0.6702              75.2000             0.6821              35             
1              [36864/60000]       0.6888              76.1000             0.6616              36             
1              [37888/60000]       0.6071              74.5500             0.6702              37             
1              [38912/60000]       0.6670              76.1300             0.6744              38             
1              [39936/60000]       0.6308              75.2200             0.6555              39             
1              [40960/60000]       0.6574              76.1300             0.6871              40             
1              [41984/60000]       0.7249              73.8000             0.7157              41             
1              [43008/60000]       0.7301              75.9600             0.6908              42             
1              [44032/60000]       0.6489              74.0500             0.6694              43             
1              [45056/60000]       0.6280              78.0300             0.6626              44             
1              [46080/60000]       0.6306              80.0700             0.5470              45             
1              [47104/60000]       0.5570              79.1700             0.5885              46             
1              [48128/60000]       0.5626              77.3500             0.5942              47             
1              [49152/60000]       0.5680              78.1100             0.6389              48             
1              [50176/60000]       0.6025              76.2800             0.6295              49             
1              [51200/60000]       0.5749              77.5300             0.6659              50             
1              [52224/60000]       0.6390              78.9200             0.5910              51             
1              [53248/60000]       0.5593              78.3500             0.6188              52             
1              [54272/60000]       0.6036              77.4100             0.6299              53             
1              [55296/60000]       0.6176              76.6000             0.6359              54             
1              [56320/60000]       0.6291              76.9800             0.6645              55             
1              [57344/60000]       0.6597              77.7700             0.5935              56             
1              [58368/60000]       0.5716              78.9000             0.5961              57             
1              [59392/60000]       0.5159              80.5300             0.5388              58             
1              [35872/60000]       0.4990              81.4100             0.5276              59             
2              [1024/60000]        0.4942              81.0400             0.5246              60             
2              [2048/60000]        0.4936              80.4800             0.5387              61             
2              [3072/60000]        0.4626              81.9100             0.5140              62             
2              [4096/60000]        0.4492              81.2800             0.5150              63             
2              [5120/60000]        0.5021              81.6400             0.5145              64             
2              [6144/60000]        0.5373              77.7000             0.5787              65             
2              [7168/60000]        0.5778              80.6200             0.5638              66             
2              [8192/60000]        0.5461              80.3500             0.5343              67             
2              [9216/60000]        0.5316              79.2900             0.5561              68             
2              [10240/60000]       0.5092              80.7500             0.5308              69             
2              [11264/60000]       0.4996              79.0600             0.5625              70             
2              [12288/60000]       0.5122              79.1800             0.5722              71             
2              [13312/60000]       0.5211              78.9400             0.5640              72             
2              [14336/60000]       0.4856              80.4300             0.5374              73             
2              [15360/60000]       0.5255              80.6500             0.5330              74             
2              [16384/60000]       0.5252              78.7100             0.5745              75             
2              [17408/60000]       0.5395              78.8800             0.5665              76             
2              [18432/60000]       0.5136              81.5600             0.5149              77             
2              [19456/60000]       0.4961              80.4400             0.5140              78             
2              [20480/60000]       0.4876              80.6000             0.5418              79             
2              [21504/60000]       0.5199              80.0500             0.5297              80             
2              [22528/60000]       0.4846              82.3800             0.4932              81             
2              [23552/60000]       0.4978              80.0500             0.5180              82             
2              [24576/60000]       0.4906              80.8900             0.5308              83             
2              [25600/60000]       0.4689              82.6900             0.4884              84             
2              [26624/60000]       0.4910              81.6000             0.5160              85             
2              [27648/60000]       0.5306              83.1100             0.4746              86             
2              [28672/60000]       0.4515              82.8000             0.4786              87             
2              [29696/60000]       0.4630              82.7700             0.4814              88             
2              [30720/60000]       0.4720              80.8400             0.5230              89             
2              [31744/60000]       0.4914              79.1000             0.5693              90             
2              [32768/60000]       0.5572              80.1400             0.5601              91             
2              [33792/60000]       0.6039              79.6500             0.5533              92             
2              [34816/60000]       0.5009              82.8900             0.4776              93             
2              [35840/60000]       0.4788              81.2600             0.5100              94             
2              [36864/60000]       0.4927              80.3200             0.5331              95             
2              [37888/60000]       0.4716              81.7100             0.4951              96             
2              [38912/60000]       0.4723              83.4300             0.4717              97             
2              [39936/60000]       0.4347              82.0500             0.4927              98             
2              [40960/60000]       0.4368              82.3400             0.4990              99             
2              [41984/60000]       0.5073              80.0500             0.5231              100            
2              [43008/60000]       0.5095              81.2100             0.5358              101            
2              [44032/60000]       0.4954              83.9800             0.4495              102            
2              [45056/60000]       0.4960              83.3200             0.4664              103            
2              [46080/60000]       0.4284              82.2400             0.4782              104            
2              [47104/60000]       0.4900              82.5300             0.4858              105            
2              [48128/60000]       0.4201              82.5600             0.4704              106            
2              [49152/60000]       0.4751              83.9600             0.4560              107            
2              [50176/60000]       0.4154              83.4100             0.4540              108            
2              [51200/60000]       0.4823              84.4600             0.4469              109            
2              [52224/60000]       0.4540              84.3900             0.4385              110            
2              [53248/60000]       0.3967              83.7900             0.4554              111            
2              [54272/60000]       0.4020              82.3500             0.4795              112            
2              [55296/60000]       0.4646              82.6700             0.4772              113            
2              [56320/60000]       0.4716              80.8300             0.5102              114            
2              [57344/60000]       0.4541              82.0500             0.4875              115            
2              [58368/60000]       0.4436              83.4600             0.4569              116            
2              [59392/60000]       0.4590              83.6600             0.4494              117            
2              [35872/60000]       0.4431              82.9200             0.4727              118            
3              [1024/60000]        0.4488              83.3300             0.4563              119            
3              [2048/60000]        0.4293              81.6000             0.5006              120            
3              [3072/60000]        0.5023              82.2500             0.4834              121            
3              [4096/60000]        0.4953              82.7800             0.4798              122            
3              [5120/60000]        0.4498              82.3800             0.4761              123            
3              [6144/60000]        0.4060              83.9200             0.4503              124            
3              [7168/60000]        0.3979              84.3800             0.4356              125            
3              [8192/60000]        0.4178              84.8900             0.4281              126            
3              [9216/60000]        0.3931              84.2500             0.4399              127            
3              [10240/60000]       0.4156              84.5200             0.4350              128            
3              [11264/60000]       0.4389              84.7500             0.4274              129            
3              [12288/60000]       0.3796              83.7500             0.4499              130            
3              [13312/60000]       0.3678              84.3200             0.4372              131            
3              [14336/60000]       0.4391              84.0200             0.4517              132            
3              [15360/60000]       0.4442              83.6600             0.4557              133            
3              [16384/60000]       0.3576              84.4700             0.4367              134            
3              [17408/60000]       0.4419              83.1400             0.4598              135            
3              [18432/60000]       0.4141              81.7100             0.5128              136            
3              [19456/60000]       0.5278              81.1200             0.4899              137            
3              [20480/60000]       0.4610              82.4900             0.4893              138            
3              [21504/60000]       0.4890              84.1300             0.4294              139            
3              [22528/60000]       0.4073              84.1000             0.4408              140            
3              [23552/60000]       0.4483              81.2300             0.4710              141            
3              [24576/60000]       0.4609              82.4900             0.5026              142            
3              [25600/60000]       0.4769              83.8100             0.4339              143            
3              [26624/60000]       0.3792              85.5600             0.4158              144            
