Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.377791,9.02,100
1,2.372501,2.208629,20.4057,100
2,2.20123,2.043012,31.2333,100
3,2.037555,1.890564,40.5538,100
4,1.892341,1.75677,47.46060000000001,100
5,1.763589,1.6412520000000002,53.997600000000006,100
6,1.6612909999999999,1.53756,58.5643,100
7,1.547698,1.452304,61.2563,100
8,1.460805,1.375736,63.78980000000001,100
9,1.4065610000000002,1.3043969999999998,67.0351,100
10,1.316731,1.243584,69.0622,100
11,1.269144,1.192038,70.5371,100
12,1.214763,1.143562,71.8167,100
13,1.155712,1.10132,72.882,100
14,1.115027,1.0609739999999999,74.3041,100
15,1.082879,1.026266,75.1277,100
16,1.047789,0.992969,75.8902,100
17,1.0154649999999998,0.9687749999999999,76.3435,100
18,1.00819,0.9403870000000001,77.0478,100
19,0.951224,0.916557,77.6807,100
20,0.938641,0.890598,78.5465,100
21,0.913299,0.87058,78.7657,100
22,0.8888760000000001,0.852963,79.2186,100
23,0.88968,0.83494,79.58279999999999,100
24,0.8500239999999999,0.817681,80.1046,100
25,0.848565,0.8016930000000001,80.42020000000001,100
26,0.8211750000000001,0.787031,80.69319999999999,100
27,0.807812,0.772819,80.9873,100
28,0.7912180000000001,0.7609229999999999,81.0547,100
29,0.7990550000000001,0.746065,81.5179,100
30,0.75744,0.7351909999999999,81.773,100
31,0.75983,0.725332,81.9144,100
32,0.743072,0.7131350000000001,82.26809999999999,100
33,0.7402110000000001,0.7044119999999999,82.3971,100
34,0.725927,0.6923090000000001,82.8415,100
35,0.716879,0.684714,82.84440000000001,100
36,0.699246,0.67794,82.8364,100
37,0.7042149999999999,0.667319,83.1257,100
38,0.697489,0.658301,83.4334,100
39,0.675217,0.652314,83.51950000000001,100
40,0.679426,0.6440739999999999,83.7389,100
41,0.667401,0.637227,83.7859,100
42,0.6557729999999999,0.630966,83.9755,100
43,0.656301,0.624623,84.0729,100
44,0.642616,0.6189589999999999,84.18299999999999,100
45,0.64491,0.6130530000000001,84.29360000000001,100
46,0.638827,0.607069,84.384,100
47,0.62572,0.603194,84.4077,100
48,0.6180680000000001,0.595929,84.6379,100
49,0.614906,0.590526,84.71860000000001,100
50,0.608636,0.585314,84.8556,100
51,0.6096820000000001,0.581754,84.8644,100
52,0.603602,0.5763159999999999,84.9581,100
53,0.597069,0.572476,85.0984,100
54,0.606437,0.568931,85.0527,100
55,0.596519,0.563491,85.2043,100
56,0.6001850000000001,0.559982,85.2139,100
57,0.587186,0.554163,85.4785,100
58,0.579435,0.5506730000000001,85.47879999999999,100
59,0.5633319999999999,0.548291,85.4918,100
60,0.569105,0.543562,85.6585,100
61,0.568934,0.538103,85.81190000000001,100
62,0.542181,0.535484,85.7801,100
63,0.5540740000000001,0.5321009999999999,85.9059,100
64,0.562908,0.530302,85.88159999999999,100
65,0.553962,0.5266449999999999,85.94409999999999,100
66,0.546481,0.523245,86.02159999999999,100
67,0.539689,0.5215489999999999,85.995,100
68,0.541742,0.517664,86.126,100
69,0.5419189999999999,0.5145770000000001,86.1973,100
70,0.526178,0.512278,86.2286,100
71,0.537062,0.508089,86.40270000000001,100
72,0.5291089999999999,0.506554,86.37,100
73,0.54506,0.504391,86.4051,100
74,0.533392,0.502078,86.35340000000001,100
75,0.527853,0.499379,86.4559,100
76,0.514501,0.4965,86.5223,100
77,0.521886,0.494706,86.54360000000001,100
78,0.528416,0.494647,86.51710000000001,100
79,0.5239309999999999,0.48964199999999997,86.7221,100
80,0.510536,0.487841,86.70370000000001,100
81,0.5201709999999999,0.48594499999999996,86.7262,100
82,0.504317,0.482642,86.8219,100
83,0.5003519999999999,0.47996099999999997,86.8792,100
84,0.503225,0.479448,86.8545,100
85,0.500765,0.476922,86.9254,100
86,0.49904499999999996,0.47423699999999996,86.94850000000001,100
87,0.48485799999999996,0.47182,87.0548,100
88,0.5019939999999999,0.47082,87.0974,100
89,0.489434,0.469527,87.0566,100
90,0.50794,0.468492,87.096,100
91,0.484468,0.46639699999999995,87.1599,100
92,0.506698,0.46484000000000003,87.1442,100
93,0.484151,0.46356700000000006,87.148,100
94,0.483138,0.460797,87.26700000000001,100
95,0.482894,0.45807299999999995,87.368,100
96,0.495454,0.459356,87.22309999999999,100
97,0.47977400000000003,0.45563400000000004,87.3932,100
98,0.4814,0.45469299999999996,87.37190000000001,100
99,0.49227400000000004,0.451944,87.4482,100
100,0.473854,0.450503,87.4809,100
101,0.45958799999999994,0.44993299999999997,87.4699,100
102,0.46903500000000004,0.447631,87.52950000000001,100
103,0.47138800000000003,0.448399,87.45909999999999,100
104,0.48424700000000004,0.446257,87.5536,100
105,0.464171,0.44487699999999997,87.56459999999998,100
106,0.462317,0.443624,87.5537,100
107,0.46997999999999995,0.44201300000000004,87.6352,100
108,0.440435,0.44146299999999994,87.65870000000001,100
109,0.45263,0.43966500000000003,87.65639999999999,100
110,0.470543,0.43938000000000005,87.6486,100
111,0.43841,0.437775,87.6894,100
112,0.468177,0.437007,87.6911,100
113,0.443575,0.435646,87.7067,100
114,0.458794,0.433675,87.7885,100
115,0.450561,0.432503,87.8057,100
116,0.47376199999999996,0.430433,87.9125,100
117,0.46381500000000003,0.430631,87.87989999999999,100
118,0.44859499999999997,0.430438,87.84790000000001,100
119,0.46738100000000005,0.430073,87.8358,100
120,0.466429,0.427467,87.9487,100
121,0.44337400000000005,0.42594099999999996,88.006,100
122,0.462303,0.42546799999999996,87.9523,100
123,0.44353099999999995,0.424682,87.9907,100
124,0.452286,0.425029,87.98379999999999,100
125,0.4428,0.422113,88.06129999999999,100
126,0.44309600000000005,0.42072299999999996,88.1003,100
127,0.433565,0.42018099999999997,88.15,100
128,0.45049500000000003,0.41994,88.10950000000001,100
129,0.444662,0.418951,88.1549,100
130,0.445979,0.417488,88.14959999999999,100
131,0.42804200000000003,0.41670900000000005,88.1632,100
132,0.43411700000000003,0.416287,88.20139999999999,100
133,0.415319,0.415991,88.1824,100
134,0.43007100000000004,0.415105,88.2438,100
135,0.45372500000000004,0.41571600000000003,88.19049999999999,100
136,0.43105600000000005,0.41394,88.2151,100
137,0.424407,0.413427,88.184,100
138,0.44215400000000005,0.41147599999999995,88.314,100
139,0.42552999999999996,0.41005699999999995,88.35459999999999,100
140,0.442752,0.41072200000000003,88.3067,100
141,0.43768500000000005,0.407899,88.42540000000001,100
142,0.423846,0.40693399999999996,88.3996,100
143,0.42090099999999997,0.406943,88.38629999999999,100
144,0.430178,0.40616399999999997,88.3839,100
145,0.434307,0.406086,88.3776,100
146,0.404602,0.404669,88.46870000000001,100
147,0.426925,0.40610999999999997,88.3741,100
148,0.430771,0.404522,88.4067,100
149,0.423318,0.402795,88.5105,100
150,0.430212,0.401991,88.5327,100
151,0.423296,0.400172,88.59,100
152,0.424608,0.40083199999999997,88.5601,100
153,0.415931,0.400896,88.5183,100
154,0.42944699999999997,0.39894599999999997,88.5986,100
155,0.429744,0.39876,88.61280000000001,100
156,0.425625,0.397966,88.615,100
157,0.429564,0.39725499999999997,88.63850000000001,100
158,0.414837,0.39640099999999995,88.63799999999999,100
159,0.41885300000000003,0.397,88.6058,100
160,0.423195,0.396533,88.64299999999999,100
161,0.435085,0.39417699999999994,88.7165,100
162,0.407354,0.395367,88.6426,100
163,0.397892,0.39419400000000004,88.68709999999999,100
164,0.415495,0.394369,88.6683,100
165,0.396078,0.393052,88.6972,100
166,0.42389299999999996,0.39230600000000004,88.7097,100
167,0.429217,0.392341,88.7265,100
168,0.41818,0.390837,88.78620000000001,100
169,0.42658700000000005,0.391262,88.7588,100
170,0.410439,0.38994,88.8178,100
171,0.40726799999999996,0.389959,88.8236,100
172,0.418723,0.38978,88.79090000000001,100
173,0.413439,0.389366,88.8183,100
174,0.426172,0.389726,88.7884,100
175,0.412582,0.388183,88.8366,100
176,0.402959,0.386957,88.85289999999999,100
177,0.40408900000000003,0.387476,88.8294,100
178,0.399818,0.387711,88.79889999999999,100
179,0.39313299999999995,0.38623199999999996,88.8776,100
180,0.3950224489795919,0.3860540816326531,88.8965306122449,98
181,0.4106734693877551,0.3856989795918367,88.88040816326532,98
182,0.4027275510204082,0.386130612244898,88.87,98
183,0.40105408163265305,0.3844734693877551,88.92714285714287,98
184,0.38709795918367346,0.3843581632653061,88.95765306122449,98
185,0.39724897959183675,0.38493979591836736,88.91938775510205,98
186,0.4080214285714286,0.3833316326530612,88.94489795918368,98
187,0.37907653061224494,0.3827408163265306,88.975,98
188,0.3930581632653061,0.3820857142857143,88.98234693877552,98
189,0.4013020408163265,0.3831357142857143,88.88520408163265,98
190,0.4160489795918368,0.3809642857142857,89.00918367346938,98
191,0.38911326530612245,0.3808908163265306,88.99285714285713,98
192,0.385215306122449,0.38037448979591837,89.03204081632653,98
193,0.4145642857142857,0.38105204081632654,88.96061224489796,98
194,0.39646530612244896,0.3787081632653061,89.07448979591835,98
195,0.37719285714285716,0.3800836734693877,89.01020408163265,98
196,0.3957979591836735,0.37882244897959183,89.07030612244897,98
197,0.3882,0.37835714285714284,89.0584693877551,98
198,0.3989091836734694,0.3779673469387755,89.07173469387756,98
199,0.38862959183673473,0.3777204081632653,89.07214285714285,98
200,0.4062802197802198,0.3782637362637362,89.06406593406594,91
201,0.4066582417582417,0.37823626373626373,89.05032967032967,91
202,0.4163043956043956,0.3776725274725275,89.05659340659341,91
203,0.4059912087912088,0.37735274725274726,89.04032967032967,91
204,0.4049505494505494,0.37752197802197807,89.04923076923076,91
205,0.38452637362637365,0.3752758241758242,89.12054945054945,91
206,0.40453516483516483,0.3754230769230769,89.14714285714287,91
207,0.41096813186813186,0.3739010989010989,89.17824175824177,91
208,0.3762527472527472,0.3748758241758242,89.13186813186813,91
209,0.3821098901098901,0.37417142857142854,89.2012087912088,91
210,0.39846813186813185,0.37253516483516486,89.23527472527472,91
211,0.39462197802197807,0.373032967032967,89.20087912087912,91
212,0.39714065934065934,0.37383186813186814,89.19956043956044,91
213,0.38100109890109896,0.37297472527472525,89.19263736263736,91
214,0.4079516483516484,0.3734560439560439,89.17989010989011,91
215,0.39680000000000004,0.372856043956044,89.22516483516483,91
216,0.3868714285714286,0.3720846153846154,89.23373626373626,91
217,0.40954505494505494,0.37232637362637366,89.2320879120879,91
218,0.4010120879120879,0.3708923076923077,89.28571428571429,91
219,0.40305714285714284,0.3714241758241758,89.24648351648352,91
220,0.40306315789473685,0.3695921052631579,89.31065789473683,76
221,0.39540789473684207,0.3709960526315789,89.27342105263158,76
222,0.4136144736842105,0.37002894736842107,89.28434210526315,76
223,0.3998263157894737,0.3696723684210526,89.27776315789474,76
224,0.35889342105263156,0.37084736842105265,89.21605263157895,76
225,0.39881184210526316,0.3698236842105263,89.26026315789473,76
226,0.37901052631578946,0.3695013157894737,89.30368421052631,76
227,0.3918973684210526,0.3694013157894737,89.31986842105263,76
228,0.39365921052631575,0.3673513157894737,89.39144736842105,76
229,0.39951184210526314,0.3681842105263158,89.36592105263158,76
230,0.4018171052631579,0.36735526315789474,89.36815789473684,76
231,0.40945526315789477,0.36743157894736844,89.32763157894736,76
232,0.3836184210526316,0.3666394736842105,89.38223684210527,76
233,0.41034342105263155,0.36544210526315785,89.4086842105263,76
234,0.38382105263157895,0.36608684210526315,89.39092105263158,76
235,0.3782723684210526,0.3677065789473684,89.33605263157895,76
236,0.4012723684210526,0.3671934210526316,89.32618421052632,76
237,0.40153026315789475,0.3652578947368421,89.42697368421052,76
238,0.38527105263157896,0.36486447368421054,89.42776315789474,76
239,0.3756815789473684,0.3654631578947368,89.39526315789473,76
240,0.3796,0.36280961538461537,89.48942307692307,52
241,0.3795153846153846,0.36393461538461536,89.45711538461539,52
242,0.4017519230769231,0.3633384615384615,89.46673076923078,52
243,0.3848423076923077,0.3630038461538462,89.47326923076922,52
