Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.5497              0
1              [64/60000]          2.4139              18.5100             2.2993              1              
1              [128/60000]         2.1088              39.1900             1.9421              2              
1              [192/60000]         2.0060              43.3900             1.7300              3              
1              [256/60000]         1.6345              57.5000             1.4617              4              
1              [320/60000]         1.4893              63.4200             1.3070              5              
1              [384/60000]         1.1186              66.3400             1.1906              6              
1              [448/60000]         1.0783              68.6300             1.1026              7              
1              [512/60000]         1.0725              70.1000             1.0570              8              
1              [576/60000]         1.2387              66.0400             1.1026              9              
1              [640/60000]         1.1520              68.2700             0.9904              10             
1              [704/60000]         1.1306              72.9900             0.9306              11             
1              [768/60000]         1.0090              76.7300             0.8800              12             
1              [832/60000]         0.8051              72.1200             0.9081              13             
1              [896/60000]         0.8340              69.2800             0.9265              14             
1              [960/60000]         0.8520              75.4700             0.7981              15             
1              [1024/60000]        0.9429              77.8000             0.7786              16             
1              [1088/60000]        0.7788              80.4000             0.7181              17             
1              [1152/60000]        0.8518              79.5300             0.7164              18             
1              [1216/60000]        0.6620              79.6400             0.6953              19             
1              [1280/60000]        0.6593              84.0100             0.6402              20             
1              [1344/60000]        0.5502              83.9500             0.6276              21             
1              [1408/60000]        0.6514              83.3700             0.6378              22             
1              [1472/60000]        0.8236              83.2800             0.6222              23             
1              [1536/60000]        0.6519              82.9300             0.6137              24             
1              [1600/60000]        0.6057              83.6000             0.6014              25             
1              [1664/60000]        0.7396              80.5900             0.6289              26             
1              [1728/60000]        0.7365              84.5700             0.5671              27             
1              [1792/60000]        0.6506              85.6100             0.5573              28             
1              [1856/60000]        0.5304              82.4900             0.5875              29             
1              [1920/60000]        0.6333              81.2900             0.5967              30             
1              [1984/60000]        0.4815              83.5600             0.5519              31             
1              [2048/60000]        0.4591              83.8400             0.5467              32             
1              [2112/60000]        0.4193              84.9300             0.5404              33             
1              [2176/60000]        0.5267              83.9200             0.5384              34             
1              [2240/60000]        0.4850              84.6000             0.5305              35             
1              [2304/60000]        0.6428              83.3700             0.5476              36             
1              [2368/60000]        0.6804              83.0100             0.5508              37             
1              [2432/60000]        0.5105              83.7200             0.5402              38             
1              [2496/60000]        0.2945              84.0100             0.5278              39             
1              [2560/60000]        0.5313              86.7200             0.4908              40             
1              [2624/60000]        0.6413              85.7400             0.5088              41             
1              [2688/60000]        0.5701              83.4800             0.5356              42             
1              [2752/60000]        0.8249              86.0500             0.4943              43             
1              [2816/60000]        0.4840              84.8000             0.5156              44             
1              [2880/60000]        0.5605              85.8900             0.4912              45             
1              [2944/60000]        0.3994              86.1000             0.4804              46             
1              [3008/60000]        0.4200              87.2600             0.4672              47             
1              [3072/60000]        0.4555              85.2200             0.5011              48             
1              [3136/60000]        0.4997              87.3200             0.4634              49             
1              [3200/60000]        0.4707              85.8100             0.4722              50             
1              [3264/60000]        0.4197              87.0100             0.4595              51             
1              [3328/60000]        0.5175              86.9800             0.4636              52             
1              [3392/60000]        0.4507              84.3800             0.5138              53             
1              [3456/60000]        0.6221              87.2500             0.4571              54             
1              [3520/60000]        0.6217              85.8500             0.4814              55             
