Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3309              0
1              [64/60000]          2.3522              27.9400             2.0366              1              
1              [128/60000]         2.0118              46.6100             1.7330              2              
1              [192/60000]         1.6339              46.2800             1.6880              3              
1              [256/60000]         1.8063              57.0300             1.3602              4              
1              [320/60000]         1.4167              57.1900             1.3538              5              
1              [384/60000]         1.4643              66.9000             1.1563              6              
1              [448/60000]         1.0650              66.8500             1.1103              7              
1              [512/60000]         1.2136              72.4800             1.0034              8              
1              [576/60000]         0.9511              70.7900             1.0138              9              
1              [640/60000]         0.9037              77.8400             0.8742              10             
1              [704/60000]         0.8356              72.8900             0.8999              11             
1              [768/60000]         1.0143              76.6200             0.8584              12             
1              [832/60000]         0.9053              73.5400             0.8233              13             
1              [896/60000]         0.8207              80.1700             0.7361              14             
1              [960/60000]         0.7775              75.9100             0.7854              15             
1              [1024/60000]        0.6254              78.7900             0.7468              16             
1              [1088/60000]        0.8091              80.5200             0.6848              17             
1              [1152/60000]        0.8522              81.5700             0.6675              18             
1              [1216/60000]        0.8300              81.9700             0.6584              19             
1              [1280/60000]        0.6458              81.1400             0.6564              20             
1              [1344/60000]        0.5751              84.0400             0.6285              21             
1              [1408/60000]        0.5561              81.5900             0.6495              22             
1              [1472/60000]        0.6640              84.0400             0.5921              23             
1              [1536/60000]        0.5316              83.3700             0.6106              24             
1              [1600/60000]        0.7847              84.8100             0.5831              25             
1              [1664/60000]        0.6438              82.7900             0.6079              26             
1              [1728/60000]        0.5479              84.4100             0.5666              27             
1              [1792/60000]        0.5563              84.8100             0.5581              28             
1              [1856/60000]        0.5835              85.0400             0.5421              29             
1              [1920/60000]        0.5861              84.8200             0.5431              30             
1              [1984/60000]        0.5957              82.3300             0.5853              31             
1              [2048/60000]        0.9105              85.7300             0.5234              32             
1              [2112/60000]        0.6014              85.7500             0.5327              33             
1              [2176/60000]        0.4602              85.2100             0.5308              34             
1              [2240/60000]        0.6502              82.2800             0.5674              35             
1              [2304/60000]        0.5878              84.7300             0.5165              36             
1              [2368/60000]        0.7253              83.6500             0.5427              37             
1              [2432/60000]        0.4868              86.4800             0.4946              38             
1              [2496/60000]        0.4658              85.6700             0.5036              39             
1              [2560/60000]        0.6083              86.1100             0.5027              40             
1              [2624/60000]        0.4662              84.2800             0.5108              41             
1              [2688/60000]        0.4689              84.8900             0.5045              42             
1              [2752/60000]        0.3554              86.3600             0.4740              43             
1              [2816/60000]        0.6620              86.9800             0.4772              44             
1              [2880/60000]        0.7464              83.2700             0.5272              45             
1              [2944/60000]        0.6239              86.6700             0.4770              46             
1              [3008/60000]        0.4312              84.8300             0.5130              47             
1              [3072/60000]        0.4171              87.1700             0.4611              48             
1              [3136/60000]        0.5637              86.7900             0.4629              49             
1              [3200/60000]        0.4987              86.9700             0.4606              50             
1              [3264/60000]        0.5763              87.3200             0.4465              51             
1              [3328/60000]        0.4251              85.6200             0.4889              52             
1              [3392/60000]        0.5186              88.5400             0.4348              53             
1              [3456/60000]        0.4116              85.9700             0.4757              54             
1              [3520/60000]        0.4741              86.6700             0.4511              55             
1              [3584/60000]        0.5786              87.6900             0.4397              56             
1              [3648/60000]        0.3291              88.5100             0.4181              57             
1              [3712/60000]        0.8766              87.1000             0.4551              58             
1              [3776/60000]        0.4160              87.0400             0.4492              59             
1              [3840/60000]        0.8219              87.3200             0.4457              60             
1              [3904/60000]        0.4581              88.5300             0.4173              61             
1              [3968/60000]        0.2869              87.5100             0.4277              62             
1              [4032/60000]        0.3653              87.5500             0.4367              63             
1              [4096/60000]        0.4169              88.6300             0.4123              64             
1              [4160/60000]        0.3158              87.9000             0.4212              65             
1              [4224/60000]        0.5184              89.0100             0.4019              66             
1              [4288/60000]        0.3331              88.5000             0.4033              67             
1              [4352/60000]        0.5177              86.5400             0.4505              68             
1              [4416/60000]        0.4448              86.1700             0.4511              69             
1              [4480/60000]        0.3404              88.2900             0.4060              70             
1              [4544/60000]        0.3881              87.2300             0.4245              71             
1              [4608/60000]        0.4803              88.6400             0.4029              72             
1              [4672/60000]        0.2363              88.6300             0.4015              73             
