Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.458664,9.02,100
1,2.466796,2.190994,23.7288,100
2,2.183501,1.8914119999999999,35.9913,100
3,1.889396,1.667506,45.5621,100
4,1.679875,1.499272,52.6286,100
5,1.5266810000000002,1.357836,58.3168,100
6,1.386122,1.249818,62.1157,100
7,1.259884,1.157609,65.4666,100
8,1.179593,1.083915,67.7008,100
9,1.0981910000000001,1.01813,70.1612,100
10,1.04183,0.963113,72.065,100
11,0.9772580000000001,0.920968,73.461,100
12,0.9409059999999999,0.882483,74.5761,100
13,0.8960899999999999,0.836473,76.4744,100
14,0.857373,0.8084610000000001,77.0853,100
15,0.825653,0.7802,77.9828,100
16,0.810187,0.755125,78.8025,100
17,0.779136,0.7338419999999999,79.43130000000001,100
18,0.7648980000000001,0.713349,80.0034,100
19,0.749179,0.692971,80.753,100
20,0.722058,0.679231,80.9777,100
21,0.696221,0.660945,81.7982,100
22,0.6772790000000001,0.651502,81.7762,100
23,0.689794,0.636117,82.2749,100
24,0.6543059999999999,0.626649,82.37819999999999,100
25,0.6483110000000001,0.617718,82.6689,100
26,0.6436270000000001,0.6068399999999999,82.9365,100
27,0.626105,0.593891,83.2993,100
28,0.611847,0.583808,83.7251,100
29,0.613144,0.5731539999999999,84.1364,100
30,0.5780850000000001,0.564813,84.26700000000001,100
31,0.591758,0.559798,84.35340000000001,100
32,0.578071,0.551057,84.6143,100
33,0.574242,0.545916,84.7752,100
34,0.5734170000000001,0.538656,84.8826,100
35,0.563558,0.5326489999999999,85.11229999999999,100
36,0.569856,0.5293610000000001,85.03659999999999,100
37,0.568156,0.5244639999999999,85.1928,100
38,0.56358,0.518806,85.3172,100
39,0.5341469999999999,0.514345,85.40889999999999,100
40,0.545249,0.505424,85.7734,100
41,0.514765,0.5002730000000001,85.9172,100
42,0.5199349999999999,0.49778599999999995,85.9632,100
43,0.531726,0.49386,86.02629999999999,100
44,0.516143,0.486023,86.31649999999999,100
45,0.524869,0.487443,86.1626,100
46,0.509842,0.487286,86.0873,100
47,0.515255,0.477563,86.4483,100
48,0.490908,0.47507699999999997,86.4782,100
49,0.507705,0.466844,86.7891,100
50,0.483865,0.46704799999999996,86.7211,100
51,0.49465899999999996,0.469932,86.4302,100
52,0.488335,0.465545,86.5854,100
53,0.47753300000000004,0.459401,86.8808,100
54,0.508701,0.459364,86.8363,100
55,0.472218,0.451486,87.1559,100
56,0.466093,0.44893099999999997,87.21889999999999,100
57,0.495659,0.450869,87.06110000000001,100
58,0.474604,0.444664,87.29299999999999,100
59,0.46576799999999996,0.44012,87.4905,100
60,0.487954,0.445122,87.1992,100
61,0.464191,0.440965,87.3645,100
62,0.465706,0.435967,87.5258,100
63,0.451683,0.43676499999999996,87.37,100
64,0.47053399999999995,0.436214,87.4291,100
65,0.469598,0.43301900000000004,87.4533,100
66,0.44776200000000005,0.4294,87.6192,100
67,0.439007,0.42538400000000004,87.7429,100
68,0.444125,0.428421,87.5205,100
69,0.445454,0.42519100000000004,87.6782,100
70,0.449581,0.42045099999999996,87.8283,100
71,0.439847,0.41726100000000005,87.8972,100
72,0.450957,0.419854,87.8203,100
73,0.422674,0.41857900000000003,87.8069,100
74,0.43713700000000005,0.415929,87.8796,100
75,0.45758000000000004,0.41232599999999997,88.0836,100
76,0.417031,0.41527299999999995,87.9074,100
77,0.44648200000000005,0.414872,87.8898,100
78,0.41427100000000006,0.409587,88.0701,100
79,0.45321100000000003,0.40808500000000003,88.2004,100
80,0.424429,0.41122100000000006,87.95120000000001,100
81,0.430657,0.406981,88.1628,100
82,0.42345999999999995,0.405481,88.1577,100
83,0.421864,0.400684,88.35040000000001,100
84,0.41708599999999996,0.401785,88.2559,100
85,0.42320300000000005,0.399863,88.3484,100
86,0.41969999999999996,0.39671100000000004,88.5289,100
87,0.40951299999999996,0.39725499999999997,88.4785,100
88,0.40943599999999997,0.40084899999999996,88.26190000000001,100
89,0.40295400000000003,0.398441,88.3498,100
90,0.41208399999999995,0.396128,88.4101,100
91,0.421768,0.396069,88.4208,100
92,0.423334,0.394223,88.5097,100
93,0.41598399999999996,0.394671,88.4034,100
94,0.408517,0.39286499999999996,88.485,100
95,0.422187,0.394358,88.38629999999999,100
96,0.426877,0.391075,88.5159,100
97,0.408666,0.39065,88.5632,100
