Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3154              0
1              [64/50000]          2.3166              18.8300             8.5273              1              
1              [128/50000]         9.1136              13.0300             13.3256             2              
1              [192/50000]         14.9333             16.2300             10.3991             3              
1              [256/50000]         13.9211             18.5100             11.1813             4              
1              [320/50000]         10.0228             16.8500             10.5723             5              
1              [384/50000]         11.1869             12.1400             6.9465              6              
1              [448/50000]         7.2833              20.5400             3.1849              7              
1              [512/50000]         3.3796              21.4300             3.2565              8              
1              [576/50000]         3.4290              16.2300             3.0644              9              
1              [640/50000]         3.3094              21.9900             2.9691              10             
1              [704/50000]         2.7617              22.0000             2.9096              11             
1              [768/50000]         2.9214              24.9100             2.7531              12             
1              [832/50000]         3.1038              17.6300             2.7358              13             
1              [896/50000]         2.7349              23.9900             2.4997              14             
1              [960/50000]         2.6542              20.0000             2.4580              15             
1              [1024/50000]        2.5444              24.1100             2.4328              16             
1              [1088/50000]        2.1550              28.8900             2.1808              17             
1              [1152/50000]        2.3895              27.3100             2.4827              18             
1              [1216/50000]        2.3112              23.6300             2.4126              19             
1              [1280/50000]        2.3427              27.1200             2.2358              20             
1              [1344/50000]        1.9603              29.4400             2.0865              21             
1              [1408/50000]        2.3763              27.4400             2.4044              22             
1              [1472/50000]        2.7564              31.6600             2.1673              23             
1              [1536/50000]        2.5032              24.4600             2.1942              24             
1              [1600/50000]        2.2827              23.9600             2.5193              25             
1              [1664/50000]        2.3584              30.6100             2.5334              26             
1              [1728/50000]        2.3850              29.8000             2.1247              27             
1              [1792/50000]        2.3336              34.5500             1.8502              28             
1              [1856/50000]        1.7501              32.3900             1.8706              29             
1              [1920/50000]        1.9983              34.3900             1.9745              30             
1              [1984/50000]        1.9115              37.9100             1.7759              31             
1              [2048/50000]        2.0855              24.5600             2.2893              32             
1              [2112/50000]        2.5550              28.5600             2.6229              33             
1              [2176/50000]        2.7796              33.6300             2.1410              34             
1              [2240/50000]        1.9001              32.8800             1.8593              35             
