Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3103              0
1              [64/50000]          2.3210              15.1200             10.0898             1              
1              [128/50000]         12.2626             13.3000             10.4795             2              
1              [192/50000]         11.1347             18.3200             8.4154              3              
1              [256/50000]         10.4426             16.5300             11.5443             4              
1              [320/50000]         14.3338             12.7000             10.9521             5              
1              [384/50000]         10.6900             18.6100             6.0777              6              
1              [448/50000]         5.8196              16.6100             5.8831              7              
1              [512/50000]         6.1652              16.0800             3.9721              8              
1              [576/50000]         4.1393              16.4400             4.5129              9              
1              [640/50000]         4.4377              23.5700             3.7311              10             
1              [704/50000]         3.4508              24.1700             2.9307              11             
1              [768/50000]         2.8848              19.9300             2.6724              12             
1              [832/50000]         2.6942              23.1000             2.5584              13             
1              [896/50000]         2.5634              25.9300             2.4783              14             
1              [960/50000]         2.2299              29.2600             2.3187              15             
1              [1024/50000]        2.1204              26.7700             2.4012              16             
1              [1088/50000]        2.3297              26.8900             2.3908              17             
1              [1152/50000]        2.0685              33.3100             2.0433              18             
1              [1216/50000]        2.0757              33.3600             1.9474              19             
1              [1280/50000]        1.9428              31.5700             2.1006              20             
1              [1344/50000]        2.2324              28.8300             2.2020              21             
1              [1408/50000]        2.2959              33.1700             1.9360              22             
1              [1472/50000]        1.7803              35.4800             1.8909              23             
1              [1536/50000]        2.0702              33.2900             2.0002              24             
1              [1600/50000]        2.2995              27.0800             2.1473              25             
1              [1664/50000]        2.3071              31.0300             2.0378              26             
1              [1728/50000]        1.9889              27.1900             2.1578              27             
1              [1792/50000]        2.3191              31.7800             2.0392              28             
1              [1856/50000]        1.8441              35.3600             1.8498              29             
1              [1920/50000]        1.7281              27.2000             2.1611              30             
1              [1984/50000]        2.0876              30.2400             2.0381              31             
1              [2048/50000]        1.7277              29.1700             1.9995              32             
1              [2112/50000]        1.8007              32.1100             1.9241              33             
1              [2176/50000]        1.8333              34.2700             1.9535              34             
1              [2240/50000]        1.9490              37.2900             1.7970              35             
1              [2304/50000]        1.7526              34.5800             1.8412              36             
1              [2368/50000]        1.7737              36.2800             1.8261              37             
1              [2432/50000]        1.7660              35.2100             1.8785              38             
1              [2496/50000]        1.7802              31.1900             1.9790              39             
1              [2560/50000]        1.9876              33.0300             1.9431              40             
1              [2624/50000]        2.2354              33.3400             2.0850              41             
1              [2688/50000]        2.2401              30.4500             2.0100              42             
1              [2752/50000]        1.8480              38.3700             1.9796              43             
1              [2816/50000]        2.0885              33.7900             1.9440              44             
1              [2880/50000]        1.9392              37.9100             1.8181              45             
1              [2944/50000]        1.8347              32.0200             1.9483              46             
1              [3008/50000]        2.0085              28.0300             2.1066              47             
1              [3072/50000]        2.1778              35.1200             2.0930              48             
1              [3136/50000]        2.0210              29.2000             2.0706              49             
1              [3200/50000]        2.0767              36.3900             1.9828              50             
1              [3264/50000]        1.7798              36.5700             1.8206              51             
1              [3328/50000]        1.8940              36.6300             1.8419              52             
1              [3392/50000]        1.7559              38.0700             1.7618              53             
1              [3456/50000]        1.6777              36.5100             1.8350              54             
1              [3520/50000]        1.8919              34.4800             1.8514              55             
1              [3584/50000]        1.7904              39.3100             1.7538              56             
1              [3648/50000]        2.0895              28.8700             2.1884              57             
1              [3712/50000]        2.2794              33.9700             1.9355              58             
1              [3776/50000]        1.8034              34.7000             1.8742              59             
1              [3840/50000]        2.1744              23.6100             2.1277              60             
1              [3904/50000]        1.9309              34.9700             1.9976              61             
1              [3968/50000]        1.9415              30.1200             2.0736              62             
1              [4032/50000]        2.0760              35.7400             1.9032              63             
1              [4096/50000]        1.6994              38.4700             1.7698              64             
1              [4160/50000]        1.7601              37.8800             1.7299              65             
1              [4224/50000]        1.6897              38.5600             1.7383              66             
1              [4288/50000]        1.7603              39.7000             1.7176              67             
1              [4352/50000]        1.8433              36.9900             1.7471              68             
1              [4416/50000]        1.5821              36.7900             1.7962              69             
1              [4480/50000]        2.1217              35.2600             1.9209              70             
1              [4544/50000]        1.5805              32.8800             1.9224              71             
1              [4608/50000]        1.8883              31.7500             1.9703              72             
1              [4672/50000]        1.8686              28.9500             2.0063              73             
1              [4736/50000]        1.9861              36.5500             1.7772              74             
1              [4800/50000]        1.7153              36.5900             1.7554              75             
1              [4864/50000]        1.7823              34.4600             1.8773              76             
1              [4928/50000]        1.7734              39.5500             1.7819              77             
1              [4992/50000]        1.9415              35.5200             1.7866              78             
1              [5056/50000]        1.8939              37.6400             1.7789              79             
1              [5120/50000]        1.5193              31.5300             1.9708              80             
1              [5184/50000]        1.9211              34.5100             1.8445              81             
1              [5248/50000]        1.7206              39.0300             1.7365              82             
1              [5312/50000]        1.7238              39.5400             1.7027              83             
1              [5376/50000]        1.7480              42.4600             1.6575              84             
1              [5440/50000]        1.7535              41.2300             1.6758              85             
1              [5504/50000]        1.6060              39.5900             1.6863              86             
1              [5568/50000]        1.8294              38.8400             1.7491              87             
1              [5632/50000]        1.6733              41.3800             1.6678              88             
1              [5696/50000]        1.8969              43.1100             1.6371              89             
1              [5760/50000]        1.7196              42.1800             1.6386              90             
1              [5824/50000]        1.7255              41.5900             1.6479              91             
1              [5888/50000]        1.7834              39.3000             1.7052              92             
1              [5952/50000]        1.7467              40.1400             1.7205              93             
1              [6016/50000]        1.5251              37.5700             1.7573              94             
1              [6080/50000]        1.9203              39.9300             1.7114              95             
1              [6144/50000]        1.7938              43.4400             1.6056              96             
1              [6208/50000]        1.6181              43.6300             1.6059              97             
1              [6272/50000]        1.6402              40.8400             1.6748              98             
1              [6336/50000]        1.5640              41.2000             1.6449              99             
1              [6400/50000]        1.3732              41.8800             1.6470              100            
1              [6464/50000]        1.8882              34.5100             1.8950              101            
1              [6528/50000]        2.0011              28.8800             2.0166              102            
1              [6592/50000]        2.1236              38.9500             1.7142              103            
1              [6656/50000]        1.7624              42.8500             1.6425              104            
1              [6720/50000]        1.6399              39.9000             1.6655              105            
1              [6784/50000]        1.5355              45.9800             1.5677              106            
1              [6848/50000]        1.6459              39.7900             1.6681              107            
1              [6912/50000]        1.5684              37.9000             1.7365              108            
1              [6976/50000]        1.9185              36.0800             1.8165              109            
1              [7040/50000]        1.7970              41.5300             1.6358              110            
1              [7104/50000]        1.6581              40.9500             1.6895              111            
1              [7168/50000]        1.5193              40.9400             1.6729              112            
1              [7232/50000]        1.6486              42.4500             1.6396              113            
1              [7296/50000]        1.6501              38.7100             1.7305              114            
1              [7360/50000]        1.7331              38.2000             1.6900              115            
1              [7424/50000]        1.6511              38.4400             1.7241              116            
1              [7488/50000]        1.5696              39.7500             1.6629              117            
1              [7552/50000]        1.8646              42.4400             1.6130              118            
1              [7616/50000]        1.9899              41.3200             1.6555              119            
1              [7680/50000]        1.8371              41.9000             1.6548              120            
1              [7744/50000]        1.8476              39.1400             1.7167              121            
1              [7808/50000]        1.8426              43.7000             1.6009              122            
1              [7872/50000]        1.6113              39.4300             1.6635              123            
1              [7936/50000]        1.7320              37.9400             1.7145              124            
1              [8000/50000]        1.8502              41.5100             1.6727              125            
1              [8064/50000]        1.7690              42.3900             1.6091              126            
1              [8128/50000]        1.6498              44.9300             1.5529              127            
1              [8192/50000]        1.6330              40.4800             1.6126              128            
1              [8256/50000]        1.7453              36.9800             1.6956              129            
1              [8320/50000]        1.7529              38.7700             1.7343              130            
1              [8384/50000]        1.7393              38.8600             1.6682              131            
