Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3261              0
1              [1024/60000]        2.3291              37.9400             3.1863              1              
1              [2048/60000]        3.3439              17.1100             15.8982             2              
1              [3072/60000]        15.8385             45.6900             10.9213             3              
1              [4096/60000]        10.9609             29.5700             12.6612             4              
1              [5120/60000]        12.1920             35.6800             11.6932             5              
1              [6144/60000]        11.4710             50.1100             10.5232             6              
1              [7168/60000]        10.4936             36.0100             7.5498              7              
1              [8192/60000]        7.2639              42.7200             6.1158              8              
1              [9216/60000]        6.5683              43.7200             4.3442              9              
1              [10240/60000]       4.2339              52.9700             2.6610              10             
1              [11264/60000]       2.7058              68.8800             1.3160              11             
1              [12288/60000]       1.2302              69.4200             1.1134              12             
1              [13312/60000]       1.1312              69.0600             1.4975              13             
1              [14336/60000]       1.6329              63.8900             1.7053              14             
1              [15360/60000]       1.6289              71.4300             1.4373              15             
1              [16384/60000]       1.4048              70.3500             1.0251              16             
1              [17408/60000]       1.1226              69.3000             1.2158              17             
1              [18432/60000]       1.2243              73.1500             0.9159              18             
1              [19456/60000]       0.9309              72.0000             1.0342              19             
1              [20480/60000]       0.9893              69.7300             0.9746              20             
1              [21504/60000]       0.8909              73.1400             1.2945              21             
1              [22528/60000]       1.3190              73.9600             0.9216              22             
1              [23552/60000]       0.8429              75.7700             0.7732              23             
1              [24576/60000]       0.6902              73.6900             0.8242              24             
1              [25600/60000]       0.8213              74.1800             0.9351              25             
1              [26624/60000]       1.0087              69.8500             1.1684              26             
1              [27648/60000]       1.1654              74.8200             1.0159              27             
1              [28672/60000]       0.9852              75.4700             0.7371              28             
1              [29696/60000]       0.7556              74.3800             0.9707              29             
1              [30720/60000]       0.8677              71.0700             0.9401              30             
1              [31744/60000]       1.0194              70.2200             1.4381              31             
1              [32768/60000]       1.2966              71.3200             0.8010              32             
1              [33792/60000]       0.8380              65.5900             1.1986              33             
1              [34816/60000]       1.1206              72.1300             1.2994              34             
1              [35840/60000]       1.3032              75.1000             0.9690              35             
1              [36864/60000]       0.9904              72.0700             0.9013              36             
1              [37888/60000]       0.8573              71.7000             1.0157              37             
1              [38912/60000]       0.9969              69.4400             1.1880              38             
1              [39936/60000]       1.0360              77.9400             0.8025              39             
1              [40960/60000]       0.7894              73.6400             0.7465              40             
1              [41984/60000]       0.6941              75.9600             0.9573              41             
1              [43008/60000]       0.9050              73.8100             0.7921              42             
1              [44032/60000]       0.7538              75.8700             0.8459              43             
1              [45056/60000]       0.7943              71.6400             0.7941              44             
1              [46080/60000]       0.7942              69.7700             1.2640              45             
1              [47104/60000]       1.2066              70.6800             1.1152              46             
1              [48128/60000]       1.0334              74.7400             0.7414              47             
1              [49152/60000]       0.7546              77.5900             0.7088              48             
1              [50176/60000]       0.7067              76.2700             0.6884              49             
1              [51200/60000]       0.6877              75.3700             0.8150              50             
1              [52224/60000]       0.7907              73.7900             0.8571              51             
1              [53248/60000]       0.7949              77.1600             0.7245              52             
1              [54272/60000]       0.7183              75.2200             0.6813              53             
1              [55296/60000]       0.7064              78.1200             0.9143              54             
1              [56320/60000]       0.9147              79.9700             0.5864              55             
1              [57344/60000]       0.5864              79.4400             0.6103              56             
1              [58368/60000]       0.5861              78.5400             0.6006              57             
1              [59392/60000]       0.5563              79.9100             0.6441              58             
1              [35872/60000]       0.6216              77.0500             0.6223              59             
2              [1024/60000]        0.5893              78.7500             0.7783              60             
2              [2048/60000]        0.8005              78.7600             0.5943              61             
2              [3072/60000]        0.5779              79.0400             0.6435              62             
2              [4096/60000]        0.6236              75.3000             0.6829              63             
2              [5120/60000]        0.5953              79.2000             0.6971              64             
2              [6144/60000]        0.7343              76.4200             0.6197              65             
