Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302596,9.02,100
1,2.302575,2.301709,18.0548,100
2,2.301661,2.300754,21.7315,100
3,2.300859,2.299756,24.2216,100
4,2.299814,2.298598,26.323400000000003,100
5,2.2985130000000003,2.2972129999999997,27.872200000000003,100
6,2.297264,2.295638,28.5506,100
7,2.29548,2.293722,29.773000000000003,100
8,2.293958,2.291505,31.2267,100
9,2.29145,2.288824,32.68,100
10,2.289265,2.285665,33.5177,100
11,2.285427,2.28186,33.7297,100
12,2.282441,2.277362,34.916399999999996,100
13,2.277723,2.271897,35.8009,100
14,2.2732650000000003,2.2654419999999997,36.9961,100
15,2.266678,2.257794,37.7723,100
16,2.258082,2.248337,38.2273,100
17,2.248771,2.237106,38.3626,100
18,2.239336,2.2238249999999997,39.2496,100
19,2.226024,2.208021,40.244299999999996,100
20,2.210436,2.1892519999999998,40.8815,100
21,2.188683,2.166267,40.959,100
22,2.17112,2.139878,42.0467,100
23,2.142986,2.1084720000000003,42.913199999999996,100
24,2.113905,2.07244,43.9353,100
25,2.0785579999999997,2.031401,44.7491,100
26,2.033624,1.9843700000000002,45.7113,100
27,1.993136,1.933258,46.7363,100
28,1.9426050000000001,1.87734,47.9671,100
29,1.881499,1.81893,48.7567,100
30,1.834503,1.7578630000000002,50.0105,100
31,1.764697,1.6954079999999998,51.0896,100
32,1.69954,1.6317590000000002,52.2904,100
33,1.654227,1.572435,53.177299999999995,100
34,1.597272,1.516025,54.3469,100
35,1.531761,1.4598589999999998,55.232,100
36,1.474253,1.40958,55.953599999999994,100
37,1.437371,1.3597540000000001,57.1438,100
38,1.372902,1.31706,57.8741,100
39,1.3307749999999998,1.276884,58.7316,100
40,1.288811,1.237934,59.796499999999995,100
41,1.273362,1.205772,60.4589,100
42,1.231939,1.176996,61.00899999999999,100
43,1.17756,1.146421,61.7369,100
44,1.165523,1.122276,62.266999999999996,100
45,1.1257089999999998,1.099139,63.0125,100
46,1.1339,1.07661,63.507600000000004,100
47,1.106451,1.056336,64.1952,100
48,1.084036,1.039312,64.6595,100
49,1.0676130000000001,1.018943,65.387,100
50,1.044658,1.006128,65.6138,100
51,1.032459,0.9920749999999999,65.8928,100
52,1.028135,0.976049,66.4403,100
53,1.023225,0.9629949999999999,66.8449,100
54,0.9893609999999999,0.9518099999999999,67.0565,100
55,0.978387,0.940586,67.3413,100
56,0.956756,0.9315730000000001,67.5536,100
57,0.945126,0.922089,67.8724,100
58,0.959602,0.9146510000000001,68.0628,100
59,0.940571,0.907598,68.2706,100
60,0.9032129999999999,0.896691,68.5926,100
61,0.925807,0.88835,68.7643,100
62,0.904957,0.880796,69.0438,100
63,0.87503,0.8781749999999999,68.91329999999999,100
64,0.9168219999999999,0.871999,69.1474,100
65,0.873345,0.865393,69.2915,100
