Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2970              0
1              [1024/60000]        2.2986              45.0100             6.0431              1              
1              [2048/60000]        6.3289              33.1800             17.1754             2              
1              [3072/60000]        16.0607             28.1000             28.3213             3              
1              [4096/60000]        27.3308             27.2400             22.6654             4              
1              [5120/60000]        22.0468             30.7500             18.2606             5              
1              [6144/60000]        18.1571             36.0800             14.2368             6              
1              [7168/60000]        14.9261             38.0400             16.7597             7              
1              [8192/60000]        16.8746             32.3300             10.7551             8              
1              [9216/60000]        10.9019             49.1800             6.0777              9              
1              [10240/60000]       5.7549              60.8500             2.9632              10             
1              [11264/60000]       2.9248              68.7300             2.4333              11             
1              [12288/60000]       2.0727              66.5300             2.0543              12             
1              [13312/60000]       2.0375              67.7700             1.5642              13             
1              [14336/60000]       1.5685              71.1300             1.5131              14             
1              [15360/60000]       1.4827              71.6200             1.2075              15             
1              [16384/60000]       1.1810              75.2300             1.2412              16             
1              [17408/60000]       1.3812              72.3300             1.4500              17             
1              [18432/60000]       1.3189              74.3000             1.2474              18             
1              [19456/60000]       1.0972              75.1000             1.0292              19             
1              [20480/60000]       0.9655              71.1200             1.3619              20             
1              [21504/60000]       1.3037              72.9900             1.8194              21             
1              [22528/60000]       1.5449              70.4200             1.3749              22             
1              [23552/60000]       1.3254              74.1800             1.0076              23             
1              [24576/60000]       0.9024              75.0500             1.0516              24             
1              [25600/60000]       1.2530              71.9400             1.4322              25             
1              [26624/60000]       1.4124              68.9000             1.7228              26             
1              [27648/60000]       1.5620              70.5700             1.5194              27             
1              [28672/60000]       1.3933              68.4700             1.1831              28             
1              [29696/60000]       1.1770              72.1100             1.5340              29             
1              [30720/60000]       1.5650              70.6600             1.1252              30             
1              [31744/60000]       1.0379              74.7300             0.9821              31             
1              [32768/60000]       0.9458              72.0000             1.0527              32             
1              [33792/60000]       1.0284              76.6800             1.2631              33             
1              [34816/60000]       1.2421              79.2800             0.6660              34             
1              [35840/60000]       0.6482              78.3400             0.7455              35             
1              [36864/60000]       0.7142              75.2800             1.0233              36             
1              [37888/60000]       1.0119              75.9700             1.2797              37             
1              [38912/60000]       1.3584              77.3700             1.0005              38             
1              [39936/60000]       0.8607              75.7300             0.9964              39             
1              [40960/60000]       0.9696              75.1100             0.9862              40             
1              [41984/60000]       0.8678              74.0700             1.2345              41             
1              [43008/60000]       1.0688              78.5200             0.9010              42             
1              [44032/60000]       0.9017              72.7700             0.8738              43             
1              [45056/60000]       0.7790              72.7700             1.3809              44             
1              [46080/60000]       1.3073              76.9400             0.8424              45             
1              [47104/60000]       0.7684              80.2100             0.6012              46             
1              [48128/60000]       0.5431              81.1400             0.6059              47             
1              [49152/60000]       0.6401              77.3200             0.7194              48             
1              [50176/60000]       0.6711              74.6200             1.0285              49             
1              [51200/60000]       0.8702              71.4700             1.0613              50             
1              [52224/60000]       0.9716              77.0700             1.2625              51             
1              [53248/60000]       1.3907              75.5200             0.8492              52             
1              [54272/60000]       0.9460              74.1300             1.1916              53             
1              [55296/60000]       1.2344              80.5500             0.6905              54             
1              [56320/60000]       0.6914              75.9700             0.6869              55             
1              [57344/60000]       0.6623              77.2000             1.1500              56             
1              [58368/60000]       1.1247              76.1400             0.8158              57             
1              [59392/60000]       0.7782              72.9700             0.8597              58             
1              [35872/60000]       0.7687              75.6600             0.8932              59             
2              [1024/60000]        0.8385              76.4700             0.7009              60             
2              [2048/60000]        0.6217              80.9900             0.7350              61             
2              [3072/60000]        0.6991              77.0600             0.6375              62             
2              [4096/60000]        0.6038              77.5700             0.9387              63             
2              [5120/60000]        0.9295              77.1100             0.8129              64             
2              [6144/60000]        0.7648              76.5100             0.7746              65             
2              [7168/60000]        0.8045              74.1700             1.0062              66             
2              [8192/60000]        0.9478              76.4300             0.9059              67             
2              [9216/60000]        0.8949              77.7100             0.7121              68             
2              [10240/60000]       0.6889              77.0400             0.8221              69             
