Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3202              0
1              [1024/60000]        2.3205              38.3500             5.0116              1              
1              [2048/60000]        5.1347              33.0600             15.8115             2              
1              [3072/60000]        15.2686             26.7600             19.2568             3              
1              [4096/60000]        19.2284             26.4200             18.9563             4              
1              [5120/60000]        19.0694             36.8600             9.0639              5              
1              [6144/60000]        8.7074              48.2900             5.5028              6              
1              [7168/60000]        5.5770              46.9400             6.2879              7              
1              [8192/60000]        5.7449              57.1300             6.1244              8              
1              [9216/60000]        6.2270              54.2900             4.3048              9              
1              [10240/60000]       4.1007              57.5600             3.7505              10             
1              [11264/60000]       3.5774              63.4300             2.0302              11             
1              [12288/60000]       1.7862              72.2500             1.0402              12             
1              [13312/60000]       1.0158              74.0300             0.9403              13             
1              [14336/60000]       0.8998              70.6600             1.0567              14             
1              [15360/60000]       1.0324              73.3200             1.5109              15             
1              [16384/60000]       1.5926              72.9500             1.0133              16             
1              [17408/60000]       1.0219              72.2900             1.7875              17             
1              [18432/60000]       1.5825              70.6100             1.1314              18             
1              [19456/60000]       1.2057              76.0500             1.2882              19             
1              [20480/60000]       1.2556              72.1200             1.0673              20             
1              [21504/60000]       1.0466              71.7300             1.3149              21             
1              [22528/60000]       1.1787              73.1000             1.3067              22             
1              [23552/60000]       1.2344              75.9000             1.0202              23             
1              [24576/60000]       1.0396              71.7900             1.0493              24             
1              [25600/60000]       1.0590              70.0900             1.3322              25             
1              [26624/60000]       1.2097              69.7200             1.4404              26             
1              [27648/60000]       1.2646              71.7800             0.9943              27             
1              [28672/60000]       0.9942              70.7800             1.1490              28             
1              [29696/60000]       1.0473              69.8300             1.0887              29             
1              [30720/60000]       1.1040              71.0500             1.1961              30             
1              [31744/60000]       1.2411              70.0700             1.0446              31             
1              [32768/60000]       0.9526              73.8600             0.9686              32             
1              [33792/60000]       0.9391              73.3000             0.9454              33             
1              [34816/60000]       0.8305              78.1200             0.7722              34             
1              [35840/60000]       0.7320              78.6200             0.6997              35             
1              [36864/60000]       0.6511              78.0500             0.7253              36             
1              [37888/60000]       0.7501              76.7500             0.8059              37             
1              [38912/60000]       0.8199              74.6600             0.9748              38             
1              [39936/60000]       0.9367              73.0200             1.1068              39             
1              [40960/60000]       1.1470              67.2700             1.2261              40             
1              [41984/60000]       1.1349              72.2700             1.2804              41             
1              [43008/60000]       1.2370              77.2000             0.7300              42             
1              [44032/60000]       0.8275              77.4500             0.8581              43             
1              [45056/60000]       0.7919              76.6700             0.6903              44             
1              [46080/60000]       0.6307              79.2700             0.7619              45             
1              [47104/60000]       0.8315              74.6700             0.8231              46             
1              [48128/60000]       0.7876              75.8200             0.9121              47             
1              [49152/60000]       1.0938              71.1600             1.0535              48             
1              [50176/60000]       1.0305              73.6700             0.9729              49             
1              [51200/60000]       0.9347              76.5800             0.7572              50             
1              [52224/60000]       0.6878              75.3400             0.8097              51             
1              [53248/60000]       0.8320              75.3400             0.8335              52             
1              [54272/60000]       0.7862              75.7400             0.6629              53             
1              [55296/60000]       0.6223              75.3200             0.7876              54             
1              [56320/60000]       0.7984              75.2800             0.7583              55             
