Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3025              0
1              [1024/60000]        2.3037              46.2600             5.5486              1              
1              [2048/60000]        5.7398              31.1100             22.3472             2              
1              [3072/60000]        22.0288             32.2500             19.8209             3              
1              [4096/60000]        18.9680             30.0800             16.0685             4              
1              [5120/60000]        16.0111             35.2500             17.0578             5              
1              [6144/60000]        17.1692             28.0100             17.2608             6              
1              [7168/60000]        17.5971             42.2200             12.8488             7              
1              [8192/60000]        12.3662             38.3500             11.8876             8              
1              [9216/60000]        11.6855             27.7100             12.0150             9              
1              [10240/60000]       11.5196             41.7200             10.5534             10             
1              [11264/60000]       10.4947             48.6600             6.5922              11             
1              [12288/60000]       5.7920              60.8000             4.7550              12             
1              [13312/60000]       4.6791              63.1900             2.8702              13             
1              [14336/60000]       2.5824              68.7100             2.0966              14             
1              [15360/60000]       2.1368              70.6400             1.5777              15             
1              [16384/60000]       1.3000              72.9700             1.3051              16             
1              [17408/60000]       1.2871              74.0700             1.2038              17             
1              [18432/60000]       1.2217              73.9100             1.1055              18             
1              [19456/60000]       1.2749              71.9500             1.4670              19             
1              [20480/60000]       1.2229              75.6500             1.0805              20             
1              [21504/60000]       0.9894              73.1700             1.0273              21             
1              [22528/60000]       1.1120              71.1500             1.8388              22             
1              [23552/60000]       1.8922              70.6200             1.6210              23             
1              [24576/60000]       1.5598              75.7900             0.9913              24             
1              [25600/60000]       1.0014              74.1400             1.1485              25             
1              [26624/60000]       1.1234              75.3000             1.0945              26             
1              [27648/60000]       1.1624              71.1400             1.5166              27             
1              [28672/60000]       1.4283              74.2600             1.5150              28             
1              [29696/60000]       1.7972              77.0200             0.7947              29             
1              [30720/60000]       0.7625              76.2600             0.9112              30             
1              [31744/60000]       0.8255              72.4900             1.0129              31             
1              [32768/60000]       0.8765              76.9100             1.2723              32             
1              [33792/60000]       1.3805              77.3100             0.7522              33             
1              [34816/60000]       0.7358              75.4800             0.8783              34             
1              [35840/60000]       0.7936              75.3100             0.9950              35             
1              [36864/60000]       0.9951              75.7500             0.9037              36             
1              [37888/60000]       0.7708              77.4100             0.8698              37             
1              [38912/60000]       0.9259              75.4100             0.9278              38             
1              [39936/60000]       0.8842              74.3900             1.0943              39             
1              [40960/60000]       1.0984              76.1500             0.9966              40             
1              [41984/60000]       1.0726              77.2500             0.9014              41             
1              [43008/60000]       0.8440              71.5900             1.2617              42             
1              [44032/60000]       1.2694              73.2300             1.3849              43             
1              [45056/60000]       1.2559              72.8600             0.9583              44             
1              [46080/60000]       0.9408              76.6000             0.8797              45             
1              [47104/60000]       0.8252              76.7900             0.8322              46             
1              [48128/60000]       0.8272              79.3700             0.7149              47             
1              [49152/60000]       0.7505              74.5000             0.9870              48             
1              [50176/60000]       0.9160              76.9500             1.1407              49             
1              [51200/60000]       1.1586              78.2400             0.6414              50             
1              [52224/60000]       0.6078              78.2700             0.7460              51             
1              [53248/60000]       0.7562              70.7700             0.9195              52             
1              [54272/60000]       0.8916              75.1300             1.4113              53             
1              [55296/60000]       1.2683              78.3600             0.7088              54             
1              [56320/60000]       0.6946              79.0500             0.6660              55             
1              [57344/60000]       0.6300              81.2700             0.5911              56             
1              [58368/60000]       0.5788              76.5200             0.6997              57             
1              [59392/60000]       0.6379              79.4500             0.9821              58             
1              [35872/60000]       0.9245              82.0600             0.5568              59             
2              [1024/60000]        0.5320              79.6900             0.5995              60             
2              [2048/60000]        0.5365              78.9000             0.6966              61             
2              [3072/60000]        0.6126              77.7800             0.6888              62             
2              [4096/60000]        0.7321              76.6500             0.8464              63             
2              [5120/60000]        0.7044              78.2500             0.7996              64             
2              [6144/60000]        0.8489              77.3300             0.8374              65             
2              [7168/60000]        0.8471              72.1500             1.0456              66             
2              [8192/60000]        1.0016              74.2700             1.1338              67             
2              [9216/60000]        1.2210              69.4200             1.1653              68             
2              [10240/60000]       1.1106              74.2800             1.1343              69             
2              [11264/60000]       1.1803              80.3100             0.6372              70             
2              [12288/60000]       0.5739              81.5000             0.5444              71             
2              [13312/60000]       0.5191              83.5800             0.5190              72             
2              [14336/60000]       0.5212              79.1600             0.5872              73             
2              [15360/60000]       0.5831              80.7600             0.7438              74             
2              [16384/60000]       0.6681              82.5700             0.5039              75             
2              [17408/60000]       0.4694              83.3600             0.5001              76             
2              [18432/60000]       0.4141              81.9100             0.5087              77             
2              [19456/60000]       0.4771              82.9700             0.5000              78             
2              [20480/60000]       0.4340              80.1800             0.5429              79             
2              [21504/60000]       0.5033              79.5100             0.6869              80             
2              [22528/60000]       0.5979              79.0100             0.6257              81             
2              [23552/60000]       0.5931              79.6900             0.6036              82             
2              [24576/60000]       0.5835              78.5100             0.7120              83             
2              [25600/60000]       0.6665              81.9300             0.5259              84             
2              [26624/60000]       0.5407              80.4600             0.5641              85             
