Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3102              0
1              [1024/50000]        2.3062              21.7800             9.9688              1              
1              [2048/50000]        9.8195              19.0500             24.8869             2              
1              [3072/50000]        24.8721             10.4800             33.9609             3              
1              [4096/50000]        34.9851             17.9600             17.4698             4              
1              [5120/50000]        17.3285             19.4000             18.9531             5              
1              [6144/50000]        18.8765             13.3100             12.7617             6              
1              [7168/50000]        12.2109             18.5200             11.0283             7              
1              [8192/50000]        10.3912             18.4400             9.4032              8              
1              [9216/50000]        9.6790              17.6000             7.7225              9              
1              [10240/50000]       7.7252              14.5900             5.3933              10             
1              [11264/50000]       5.3466              13.0500             6.5712              11             
1              [12288/50000]       6.6925              20.6400             7.1523              12             
1              [13312/50000]       7.2511              13.6300             6.8393              13             
1              [14336/50000]       7.0046              17.7200             6.0069              14             
1              [15360/50000]       5.8982              23.7800             4.9681              15             
1              [16384/50000]       4.8853              19.1500             4.0636              16             
1              [17408/50000]       4.3121              23.4900             4.0231              17             
1              [18432/50000]       4.0387              24.2600             3.5397              18             
1              [19456/50000]       3.6032              27.5400             3.0577              19             
1              [20480/50000]       3.0145              24.9000             2.7335              20             
1              [21504/50000]       2.7710              25.7000             2.6149              21             
1              [22528/50000]       2.6733              29.8600             2.3783              22             
1              [23552/50000]       2.5131              33.8300             2.2307              23             
1              [24576/50000]       2.2779              27.2000             2.2701              24             
1              [25600/50000]       2.3753              34.2600             2.3543              25             
1              [26624/50000]       2.5081              32.8300             2.1888              26             
1              [27648/50000]       2.2384              35.8500             1.9586              27             
1              [28672/50000]       2.0189              31.4600             2.1900              28             
1              [29696/50000]       2.1808              29.4600             2.1631              29             
1              [30720/50000]       2.1563              39.0300             2.0595              30             
1              [31744/50000]       2.0251              37.5700             1.7600              31             
1              [32768/50000]       1.7832              33.5300             1.9200              32             
1              [33792/50000]       1.9364              33.4900             2.1350              33             
1              [34816/50000]       2.1978              33.6600             2.0958              34             
1              [35840/50000]       2.1455              32.8300             2.0342              35             
1              [36864/50000]       2.0420              29.1500             2.3870              36             
1              [37888/50000]       2.4219              37.4500             2.1316              37             
1              [38912/50000]       2.1799              36.6600             1.8584              38             
1              [39936/50000]       1.9052              35.5500             1.8140              39             
1              [40960/50000]       1.8257              36.0000             1.8859              40             
1              [41984/50000]       1.9046              36.0800             1.8272              41             
1              [43008/50000]       1.8323              37.6300             1.7681              42             
1              [44032/50000]       1.7718              39.2300             1.8172              43             
1              [45056/50000]       1.8922              39.2100             1.7522              44             
1              [46080/50000]       1.7869              38.5500             1.9695              45             
1              [47104/50000]       1.9147              36.7900             1.9063              46             
1              [48128/50000]       1.8375              36.6600             1.9848              47             
1              [49152/50000]       1.9580              38.9700             1.9096              48             
1              [41552/50000]       1.9713              34.5200             2.0113              49             
2              [1024/50000]        1.9953              37.6700             1.9745              50             
2              [2048/50000]        1.9855              32.4200             2.0852              51             
2              [3072/50000]        2.0568              33.1600             2.3750              52             
2              [4096/50000]        2.2800              38.3000             1.9413              53             
2              [5120/50000]        1.8852              39.5600             1.8886              54             
2              [6144/50000]        1.8726              34.2300             2.0649              55             
2              [7168/50000]        2.0638              36.3800             2.0593              56             
2              [8192/50000]        1.9878              39.8800             1.6974              57             
2              [9216/50000]        1.6479              37.3000             1.8931              58             
2              [10240/50000]       1.8474              36.1900             1.9588              59             
2              [11264/50000]       1.9185              37.2800             1.9531              60             
2              [12288/50000]       1.9010              42.4700             1.7902              61             
2              [13312/50000]       1.7470              41.0500             1.6599              62             
2              [14336/50000]       1.6597              38.9600             1.7793              63             
2              [15360/50000]       1.7839              39.7000             1.8508              64             
2              [16384/50000]       1.8666              41.0200             1.6627              65             
2              [17408/50000]       1.6177              40.3000             1.6739              66             
2              [18432/50000]       1.6499              40.2500             1.7365              67             
2              [19456/50000]       1.7774              41.3000             1.7065              68             
2              [20480/50000]       1.6384              40.6900             1.6997              69             
2              [21504/50000]       1.6556              40.0400             1.7518              70             
2              [22528/50000]       1.7681              38.0600             1.8284              71             
2              [23552/50000]       1.8443              36.7800             1.8928              72             
2              [24576/50000]       1.8411              37.7000             1.8778              73             
2              [25600/50000]       1.8670              38.1800             1.8521              74             
2              [26624/50000]       1.8335              36.2000             2.0161              75             
2              [27648/50000]       2.0640              38.3800             1.8549              76             
2              [28672/50000]       1.8257              37.4000             1.7729              77             
2              [29696/50000]       1.7950              35.2100             1.8606              78             
2              [30720/50000]       1.9129              39.0600             1.9321              79             
2              [31744/50000]       1.8828              40.1500             1.6822              80             
2              [32768/50000]       1.6916              43.0900             1.5770              81             
2              [33792/50000]       1.5557              43.1100             1.5992              82             
2              [34816/50000]       1.6159              44.9900             1.5809              83             
2              [35840/50000]       1.5741              44.9300             1.5706              84             
2              [36864/50000]       1.5156              45.7200             1.5216              85             
2              [37888/50000]       1.5493              44.4400             1.5537              86             
2              [38912/50000]       1.5268              44.4400             1.5570              87             
2              [39936/50000]       1.6112              42.5700             1.5944              88             
2              [40960/50000]       1.6089              42.7500             1.5932              89             
2              [41984/50000]       1.5759              44.0800             1.5651              90             
2              [43008/50000]       1.5481              47.0700             1.4924              91             
2              [44032/50000]       1.5105              48.6500             1.4770              92             
2              [45056/50000]       1.5363              48.8300             1.4695              93             
2              [46080/50000]       1.4299              47.3000             1.4832              94             
2              [47104/50000]       1.4660              44.0400             1.5985              95             
2              [48128/50000]       1.6322              42.5500             1.6015              96             
2              [49152/50000]       1.6381              36.7300             1.8559              97             
2              [41552/50000]       1.8638              38.9500             1.8417              98             
3              [1024/50000]        1.8325              40.5100             1.6979              99             
3              [2048/50000]        1.6037              44.6000             1.6056              100            
3              [3072/50000]        1.6110              40.3100             1.6977              101            
3              [4096/50000]        1.6347              42.6400             1.6781              102            
3              [5120/50000]        1.6616              44.1200             1.6002              103            
3              [6144/50000]        1.5540              41.7200             1.6439              104            
3              [7168/50000]        1.6651              38.8900             1.7180              105            
3              [8192/50000]        1.6669              41.1900             1.6739              106            
3              [9216/50000]        1.5529              43.9300             1.6144              107            
3              [10240/50000]       1.5818              43.1900             1.6446              108            
3              [11264/50000]       1.5652              43.6300             1.6857              109            
3              [12288/50000]       1.6465              42.2500             1.6543              110            
3              [13312/50000]       1.6376              41.9900             1.8213              111            
3              [14336/50000]       1.8244              40.5800             1.6648              112            
3              [15360/50000]       1.6455              45.4100             1.5464              113            
3              [16384/50000]       1.4828              47.5600             1.4983              114            
3              [17408/50000]       1.4248              48.5100             1.4592              115            
3              [18432/50000]       1.3839              46.9800             1.4992              116            
3              [19456/50000]       1.4925              47.9600             1.4749              117            
3              [20480/50000]       1.4181              45.7600             1.5138              118            
3              [21504/50000]       1.4921              46.3200             1.4921              119            
