Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3259              0
1              [64/60000]          2.3398              13.7800             2.2724              1              
1              [128/60000]         2.2611              14.7700             2.2227              2              
1              [192/60000]         2.2613              30.6500             2.1484              3              
1              [256/60000]         2.1845              35.0900             2.1141              4              
1              [320/60000]         2.0983              34.8300             2.0650              5              
1              [384/60000]         2.0814              39.9700             2.0034              6              
1              [448/60000]         2.0382              49.8300             1.9478              7              
1              [512/60000]         1.9024              48.2500             1.8996              8              
1              [576/60000]         1.9221              56.2900             1.8476              9              
1              [640/60000]         1.8722              55.7300             1.8142              10             
1              [704/60000]         1.8387              58.2600             1.7657              11             
1              [768/60000]         1.7321              64.0500             1.7173              12             
1              [832/60000]         1.6401              64.1600             1.6777              13             
1              [896/60000]         1.6954              64.5200             1.6453              14             
1              [960/60000]         1.7024              64.4000             1.6155              15             
1              [1024/60000]        1.5735              66.5500             1.5743              16             
1              [1088/60000]        1.5756              65.7400             1.5498              17             
1              [1152/60000]        1.5276              66.9800             1.5215              18             
1              [1216/60000]        1.5391              67.3900             1.4947              19             
1              [1280/60000]        1.4921              64.7300             1.4774              20             
1              [1344/60000]        1.5087              66.5500             1.4472              21             
1              [1408/60000]        1.4837              66.0900             1.4348              22             
1              [1472/60000]        1.4005              69.3500             1.3993              23             
1              [1536/60000]        1.4690              70.4400             1.3725              24             
1              [1600/60000]        1.5215              72.2100             1.3466              25             
1              [1664/60000]        1.4002              72.3700             1.3318              26             
1              [1728/60000]        1.3784              70.1800             1.3182              27             
1              [1792/60000]        1.3449              72.2100             1.2953              28             
1              [1856/60000]        1.3437              73.4900             1.2724              29             
1              [1920/60000]        1.3564              74.5000             1.2544              30             
1              [1984/60000]        1.2612              74.9600             1.2390              31             
1              [2048/60000]        1.1894              75.4900             1.2226              32             
1              [2112/60000]        1.2177              72.6500             1.2123              33             
1              [2176/60000]        1.2431              72.2700             1.2014              34             
1              [2240/60000]        1.2166              74.5000             1.1805              35             
1              [2304/60000]        1.1436              74.9000             1.1626              36             
1              [2368/60000]        1.2487              75.5500             1.1504              37             
1              [2432/60000]        1.2294              75.9200             1.1379              38             
1              [2496/60000]        1.2151              75.6200             1.1288              39             
1              [2560/60000]        1.2212              76.1100             1.1142              40             
1              [2624/60000]        1.0026              74.2400             1.1106              41             
1              [2688/60000]        1.2045              75.5500             1.0944              42             
1              [2752/60000]        1.0762              76.4100             1.0766              43             
1              [2816/60000]        1.0982              76.9200             1.0644              44             
1              [2880/60000]        1.1612              76.7100             1.0607              45             
1              [2944/60000]        1.0993              76.8500             1.0496              46             
1              [3008/60000]        0.9640              75.5700             1.0528              47             
1              [3072/60000]        0.9764              76.0300             1.0430              48             
1              [3136/60000]        1.0475              77.4500             1.0226              49             
1              [3200/60000]        1.0914              77.5500             1.0093              50             
1              [3264/60000]        1.0226              76.9700             1.0070              51             
1              [3328/60000]        0.9967              78.3100             0.9923              52             
1              [3392/60000]        0.9776              77.1500             0.9885              53             
