Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3290              0
1              [64/60000]          2.3283              13.2600             14.6456             1              
1              [128/60000]         14.1497             32.3500             7.5458              2              
1              [192/60000]         7.5765              27.8100             17.4630             3              
1              [256/60000]         18.5524             25.7300             12.6023             4              
1              [320/60000]         12.3706             37.4000             10.1182             5              
1              [384/60000]         8.8542              48.4100             3.9320              6              
1              [448/60000]         4.0614              41.9400             6.1854              7              
1              [512/60000]         4.7474              47.7600             6.9877              8              
1              [576/60000]         6.5033              44.6200             5.0791              9              
1              [640/60000]         4.9611              61.1400             2.1356              10             
1              [704/60000]         2.4290              56.3000             3.4261              11             
1              [768/60000]         3.6202              66.9100             1.5854              12             
1              [832/60000]         1.5083              70.2100             1.0320              13             
1              [896/60000]         1.0085              69.0100             1.1929              14             
1              [960/60000]         0.6849              75.7000             0.8234              15             
1              [1024/60000]        0.6818              66.0400             1.5022              16             
1              [1088/60000]        1.7234              70.1600             1.9161              17             
1              [1152/60000]        3.0073              57.2500             2.8486              18             
1              [1216/60000]        2.8865              66.8300             2.7752              19             
1              [1280/60000]        2.8954              71.1400             1.7283              20             
1              [1344/60000]        1.9233              72.7400             1.2892              21             
1              [1408/60000]        1.4752              71.4500             0.9971              22             
1              [1472/60000]        0.8708              75.5300             0.8303              23             
1              [1536/60000]        1.1515              71.2800             1.0647              24             
1              [1600/60000]        0.8419              67.7600             1.3794              25             
1              [1664/60000]        1.0339              71.7700             1.2471              26             
1              [1728/60000]        1.1632              72.0800             0.9476              27             
1              [1792/60000]        0.5926              75.3500             0.8093              28             
1              [1856/60000]        0.8592              68.7600             1.1343              29             
1              [1920/60000]        1.3564              66.1900             1.4004              30             
1              [1984/60000]        1.3066              74.3800             0.9654              31             
1              [2048/60000]        0.9730              71.7900             0.9483              32             
1              [2112/60000]        0.9274              74.8400             1.0049              33             
1              [2176/60000]        0.6287              78.1200             0.7053              34             
1              [2240/60000]        0.6207              74.1300             0.8865              35             
1              [2304/60000]        0.8711              71.1700             1.0254              36             
1              [2368/60000]        0.7806              73.1100             1.1285              37             
1              [2432/60000]        0.6351              77.7800             0.7103              38             
1              [2496/60000]        0.6704              70.4400             1.1035              39             
1              [2560/60000]        1.1377              75.2800             1.0305              40             
1              [2624/60000]        0.9510              76.3700             0.6983              41             
1              [2688/60000]        0.7140              73.9600             0.9083              42             
1              [2752/60000]        1.4660              62.7600             1.9682              43             
1              [2816/60000]        1.6864              70.1600             1.4988              44             
1              [2880/60000]        1.5676              68.7200             1.0640              45             
1              [2944/60000]        0.8976              66.0500             1.2675              46             
1              [3008/60000]        0.8103              71.3700             0.8940              47             
1              [3072/60000]        0.8465              76.3000             0.9985              48             
1              [3136/60000]        0.8149              72.8600             0.9092              49             
1              [3200/60000]        1.3307              74.4300             1.1951              50             
1              [3264/60000]        1.2421              60.7900             1.6257              51             
1              [3328/60000]        1.2198              74.2200             1.1896              52             
1              [3392/60000]        1.6737              69.8000             0.9109              53             
1              [3456/60000]        0.8571              78.3300             0.6900              54             
1              [3520/60000]        0.5406              79.8700             0.5845              55             
1              [3584/60000]        0.3868              80.3100             0.5726              56             
1              [3648/60000]        0.4959              79.4100             0.6189              57             
1              [3712/60000]        0.5470              79.0600             0.6487              58             
1              [3776/60000]        0.7913              74.2100             0.8398              59             
1              [3840/60000]        0.6311              76.4900             0.7267              60             
1              [3904/60000]        0.9313              71.6800             0.9529              61             
1              [3968/60000]        0.8296              77.4900             0.7387              62             
1              [4032/60000]        0.5752              76.5800             0.7514              63             
1              [4096/60000]        0.7914              70.8900             0.9853              64             
1              [4160/60000]        0.9075              76.5700             1.0015              65             
1              [4224/60000]        1.3163              77.2600             0.7224              66             
1              [4288/60000]        0.6954              75.1600             0.7750              67             
1              [4352/60000]        0.8121              77.6600             0.7230              68             
1              [4416/60000]        0.7372              77.5300             0.7115              69             
1              [4480/60000]        0.5806              80.6300             0.5487              70             
1              [4544/60000]        0.3973              78.1500             0.5926              71             
1              [4608/60000]        0.5879              77.3400             0.6598              72             
1              [4672/60000]        0.6686              72.0300             0.8977              73             
1              [4736/60000]        0.8916              76.8800             0.6606              74             
1              [4800/60000]        0.8614              79.9300             0.5684              75             
1              [4864/60000]        0.3810              81.4800             0.5294              76             
1              [4928/60000]        0.4731              79.5600             0.5963              77             
1              [4992/60000]        0.8475              77.3400             0.6494              78             
1              [5056/60000]        0.6345              77.7200             0.6489              79             
1              [5120/60000]        0.4496              80.5000             0.5456              80             
1              [5184/60000]        0.3932              80.8200             0.5560              81             
1              [5248/60000]        0.3789              80.8000             0.5431              82             
