Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2966              0
1              [64/60000]          2.2893              28.0400             6.6281              1              
1              [128/60000]         6.0292              33.9500             8.6314              2              
1              [192/60000]         9.9698              23.7000             17.2037             3              
1              [256/60000]         20.5424             20.2000             11.9561             4              
1              [320/60000]         11.9648             29.1300             13.9791             5              
1              [384/60000]         16.2317             41.7600             10.3883             6              
1              [448/60000]         8.5412              47.5800             4.7148              7              
1              [512/60000]         4.6463              53.8200             2.9769              8              
1              [576/60000]         1.7985              55.8500             1.9816              9              
1              [640/60000]         2.5237              65.5000             1.6069              10             
1              [704/60000]         1.6932              62.2500             1.7110              11             
1              [768/60000]         1.4385              60.1100             1.7807              12             
1              [832/60000]         1.5224              70.1300             1.5964              13             
1              [896/60000]         1.3906              68.8400             1.1755              14             
1              [960/60000]         1.8319              52.0100             2.2898              15             
1              [1024/60000]        2.6631              69.0800             3.0360              16             
1              [1088/60000]        3.5547              67.2800             2.4268              17             
1              [1152/60000]        1.6368              69.1200             1.9744              18             
1              [1216/60000]        2.2820              71.1200             1.1710              19             
1              [1280/60000]        0.5855              74.7700             0.9736              20             
1              [1344/60000]        0.9158              71.1900             0.9145              21             
1              [1408/60000]        0.9830              69.7700             0.9830              22             
1              [1472/60000]        0.9523              68.0100             1.2950              23             
1              [1536/60000]        1.1892              72.4800             1.1275              24             
1              [1600/60000]        1.0499              72.5800             0.8257              25             
1              [1664/60000]        1.0448              74.1100             1.0806              26             
1              [1728/60000]        1.3786              70.2400             1.2600              27             
1              [1792/60000]        1.0789              70.1000             0.9376              28             
1              [1856/60000]        0.9209              70.1000             1.3374              29             
1              [1920/60000]        0.9950              72.6200             1.1331              30             
1              [1984/60000]        1.3578              74.9900             0.8063              31             
1              [2048/60000]        0.6685              76.3500             0.7257              32             
1              [2112/60000]        1.0887              70.8700             1.0153              33             
1              [2176/60000]        0.6121              77.9300             0.6475              34             
1              [2240/60000]        0.6874              77.8200             0.6931              35             
1              [2304/60000]        0.5397              64.3300             1.1005              36             
