Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2982              0
1              [64/60000]          2.2965              21.2200             4.1952              1              
1              [128/60000]         3.9287              32.5600             5.9553              2              
1              [192/60000]         6.0999              35.0700             4.5296              3              
1              [256/60000]         4.7710              31.5600             4.5148              4              
1              [320/60000]         4.7880              35.2300             3.8568              5              
1              [384/60000]         4.2930              39.8400             2.8793              6              
1              [448/60000]         2.0675              36.8500             2.9227              7              
1              [512/60000]         2.9748              35.8600             3.4245              8              
1              [576/60000]         3.0410              57.9400             2.3603              9              
1              [640/60000]         3.1203              58.8800             1.3820              10             
1              [704/60000]         1.2098              59.9100             1.1467              11             
1              [768/60000]         1.0676              64.7200             1.6405              12             
1              [832/60000]         1.7513              66.3800             1.1025              13             
1              [896/60000]         1.2816              59.3100             1.4073              14             
1              [960/60000]         1.1024              64.9300             1.0650              15             
1              [1024/60000]        1.2702              53.6800             1.5644              16             
1              [1088/60000]        0.8931              64.2100             1.4322              17             
1              [1152/60000]        1.1890              64.6100             1.3764              18             
1              [1216/60000]        1.3095              58.0400             1.9386              19             
1              [1280/60000]        1.9904              69.3600             1.3460              20             
1              [1344/60000]        1.2662              59.7600             1.4639              21             
1              [1408/60000]        1.1517              65.6800             1.2640              22             
1              [1472/60000]        1.5705              66.4000             1.3817              23             
1              [1536/60000]        1.7909              57.9600             1.4169              24             
1              [1600/60000]        1.6903              64.2800             1.2481              25             
1              [1664/60000]        1.4635              52.9600             1.5325              26             
1              [1728/60000]        1.3494              64.5900             1.2112              27             
1              [1792/60000]        1.2821              69.3800             0.8068              28             
1              [1856/60000]        0.6896              71.2600             0.7610              29             
1              [1920/60000]        0.6498              73.9700             0.7305              30             
1              [1984/60000]        0.8418              70.2600             0.8023              31             
1              [2048/60000]        0.8255              65.0000             0.9857              32             
1              [2112/60000]        1.1118              64.8900             1.0321              33             
1              [2176/60000]        0.7932              70.2000             0.8741              34             
1              [2240/60000]        0.9018              62.1100             1.0825              35             
1              [2304/60000]        1.2196              69.5200             0.9101              36             
1              [2368/60000]        0.5549              74.8900             0.7220              37             
1              [2432/60000]        0.7072              72.4600             0.7530              38             
1              [2496/60000]        0.7380              71.4200             0.7799              39             
1              [2560/60000]        0.7559              67.9700             0.9620              40             
1              [2624/60000]        0.9535              70.1100             0.7920              41             
1              [2688/60000]        0.8256              68.6000             0.9344              42             
1              [2752/60000]        0.9935              70.9800             0.7992              43             
1              [2816/60000]        0.9498              52.4100             1.5155              44             
1              [2880/60000]        1.3318              65.3600             1.1344              45             
1              [2944/60000]        1.3708              74.1900             0.7359              46             
