Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3031              0
1              [64/60000]          2.2998              18.5500             4.6811              1              
1              [128/60000]         4.6931              32.6100             2.4913              2              
1              [192/60000]         2.3327              20.1100             4.2865              3              
1              [256/60000]         4.4293              39.8300             3.6901              4              
1              [320/60000]         3.2462              29.3400             5.4180              5              
1              [384/60000]         3.9477              27.9600             5.3202              6              
1              [448/60000]         5.9362              39.9800             4.5005              7              
1              [512/60000]         4.6731              39.8800             2.7344              8              
1              [576/60000]         2.4142              34.6900             2.4389              9              
1              [640/60000]         2.8610              58.9000             1.7009              10             
1              [704/60000]         1.5064              53.3300             1.4180              11             
1              [768/60000]         1.4434              56.3200             1.1991              12             
1              [832/60000]         1.1586              61.9400             1.0210              13             
1              [896/60000]         0.9018              63.0300             1.0578              14             
1              [960/60000]         1.2237              52.2200             1.5873              15             
1              [1024/60000]        1.3845              61.3300             1.2051              16             
1              [1088/60000]        0.8944              66.9400             0.8993              17             
1              [1152/60000]        0.7639              66.8500             0.8728              18             
1              [1216/60000]        0.9791              64.7600             0.9377              19             
1              [1280/60000]        0.6949              70.1400             0.8515              20             
1              [1344/60000]        0.7983              58.7200             1.0067              21             
1              [1408/60000]        1.2748              63.2400             1.5621              22             
1              [1472/60000]        1.3590              57.9500             1.5578              23             
1              [1536/60000]        1.5139              61.9700             1.3250              24             
1              [1600/60000]        1.6410              66.8800             1.1268              25             
1              [1664/60000]        1.2535              65.1300             0.9647              26             
1              [1728/60000]        1.0346              69.4100             0.9170              27             
1              [1792/60000]        0.7703              70.3300             0.8236              28             
1              [1856/60000]        0.6796              67.1400             1.0000              29             
1              [1920/60000]        0.9976              68.9200             0.9803              30             
1              [1984/60000]        0.9579              67.2800             0.9839              31             
1              [2048/60000]        0.9181              68.9700             0.8063              32             
1              [2112/60000]        0.7223              71.7800             0.8196              33             
1              [2176/60000]        0.6716              73.1400             0.7712              34             
1              [2240/60000]        0.9580              68.2300             0.8730              35             
1              [2304/60000]        0.6862              72.2700             0.7746              36             
1              [2368/60000]        0.7250              72.1200             0.7651              37             
1              [2432/60000]        0.6766              69.3800             0.7876              38             
1              [2496/60000]        0.7883              71.8100             0.7670              39             
1              [2560/60000]        0.8095              70.8700             0.8410              40             
1              [2624/60000]        0.8299              67.1600             0.8909              41             
1              [2688/60000]        0.6911              74.1800             0.8128              42             
1              [2752/60000]        0.7327              63.6100             1.0738              43             
1              [2816/60000]        0.9253              72.7000             0.7411              44             
1              [2880/60000]        0.7498              69.2100             0.7806              45             
1              [2944/60000]        0.7944              59.9400             1.2512              46             
1              [3008/60000]        1.0917              71.5200             0.9916              47             
1              [3072/60000]        0.9217              73.8400             0.7376              48             
1              [3136/60000]        0.8020              74.1500             0.7399              49             
1              [3200/60000]        0.6131              73.5500             0.7258              50             
1              [3264/60000]        0.8365              69.4800             0.9178              51             
1              [3328/60000]        0.9822              72.2800             0.7729              52             
1              [3392/60000]        0.7609              76.7900             0.6377              53             
1              [3456/60000]        0.6321              74.5500             0.6638              54             
1              [3520/60000]        0.6095              77.1100             0.6485              55             
1              [3584/60000]        0.6091              74.2400             0.7114              56             
1              [3648/60000]        0.7664              70.9000             0.9231              57             
1              [3712/60000]        0.5022              72.8700             0.7532              58             
1              [3776/60000]        0.6263              75.0000             0.6926              59             
1              [3840/60000]        0.5418              77.1000             0.6477              60             
1              [3904/60000]        0.7613              67.7300             1.0349              61             
1              [3968/60000]        1.2191              71.9100             0.8586              62             
1              [4032/60000]        0.7041              71.5600             0.7725              63             
1              [4096/60000]        0.6062              74.7900             0.7446              64             
1              [4160/60000]        1.0308              69.3100             0.8324              65             
1              [4224/60000]        0.9961              70.0700             0.8283              66             
1              [4288/60000]        0.8311              75.9800             0.6726              67             
1              [4352/60000]        0.5395              76.6800             0.6498              68             
1              [4416/60000]        0.5491              72.1100             0.7049              69             
1              [4480/60000]        0.6529              74.2800             0.7949              70             
1              [4544/60000]        1.1151              70.6700             0.7591              71             
1              [4608/60000]        0.8443              64.7900             1.0658              72             
1              [4672/60000]        1.0514              75.2500             0.6933              73             
1              [4736/60000]        0.7548              69.8400             0.7624              74             
1              [4800/60000]        0.8251              71.9900             0.9346              75             
1              [4864/60000]        0.6473              73.6800             0.7616              76             
1              [4928/60000]        0.6436              77.1700             0.6321              77             
1              [4992/60000]        0.5627              77.8900             0.6267              78             
1              [5056/60000]        0.6588              76.7300             0.6504              79             
1              [5120/60000]        0.6195              74.8700             0.7011              80             
1              [5184/60000]        0.6994              77.2900             0.6378              81             
1              [5248/60000]        0.5514              74.3900             0.7111              82             
1              [5312/60000]        0.7867              71.3600             0.7586              83             
1              [5376/60000]        0.7782              77.0200             0.6714              84             
1              [5440/60000]        0.7220              75.8000             0.6794              85             
1              [5504/60000]        0.8150              75.2100             0.6741              86             
1              [5568/60000]        0.8927              72.1400             0.7453              87             
1              [5632/60000]        0.6532              78.3300             0.6066              88             
1              [5696/60000]        0.5782              77.3400             0.6441              89             
1              [5760/60000]        0.5746              77.4300             0.6466              90             
