Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3051              0
1              [64/60000]          2.2992              20.1000             3.1341              1              
1              [128/60000]         2.8725              39.7900             3.3285              2              
1              [192/60000]         3.4402              34.2600             2.0433              3              
1              [256/60000]         1.9179              35.4500             1.9350              4              
1              [320/60000]         1.9015              43.7300             1.6246              5              
1              [384/60000]         1.3439              53.7300             1.8377              6              
1              [448/60000]         1.3134              49.6900             2.3490              7              
1              [512/60000]         2.5514              56.6000             1.6838              8              
1              [576/60000]         1.8897              56.0500             1.5711              9              
1              [640/60000]         1.6766              49.2000             1.7822              10             
1              [704/60000]         1.4320              61.4300             1.4601              11             
1              [768/60000]         1.5774              59.5900             1.3248              12             
1              [832/60000]         1.4313              62.7400             1.3231              13             
1              [896/60000]         1.4552              61.5600             1.2014              14             
1              [960/60000]         0.9269              58.6400             1.1706              15             
1              [1024/60000]        1.0723              57.4500             1.7557              16             
1              [1088/60000]        1.7377              62.0600             1.3123              17             
1              [1152/60000]        1.1177              67.3000             1.0603              18             
1              [1216/60000]        1.0853              69.3300             0.8548              19             
1              [1280/60000]        0.8472              70.5800             0.8987              20             
1              [1344/60000]        0.7308              71.9100             0.8191              21             
1              [1408/60000]        0.7845              68.7200             0.9149              22             
1              [1472/60000]        0.8876              62.4700             1.0094              23             
1              [1536/60000]        1.0939              69.4100             0.9209              24             
1              [1600/60000]        0.9422              68.6600             0.9053              25             
1              [1664/60000]        0.8647              71.2900             0.8281              26             
1              [1728/60000]        0.8019              70.4900             0.8692              27             
1              [1792/60000]        0.8349              69.3800             0.8244              28             
1              [1856/60000]        0.6440              71.0500             0.8186              29             
1              [1920/60000]        1.1174              64.4300             0.8723              30             
1              [1984/60000]        0.8914              70.5400             0.8897              31             
1              [2048/60000]        0.6121              70.1500             0.8989              32             
1              [2112/60000]        0.7863              69.1700             0.9029              33             
1              [2176/60000]        1.1603              67.7300             1.0610              34             
1              [2240/60000]        1.0802              67.0600             0.9256              35             
1              [2304/60000]        1.0355              69.0900             0.8724              36             
1              [2368/60000]        0.9001              75.7700             0.7061              37             
1              [2432/60000]        0.7474              67.5800             0.9233              38             
1              [2496/60000]        1.1102              63.7700             1.0145              39             
1              [2560/60000]        0.7838              73.1300             0.7760              40             
1              [2624/60000]        0.7951              75.0300             0.7103              41             
1              [2688/60000]        0.6252              76.6900             0.6707              42             
1              [2752/60000]        0.4679              72.6700             0.7789              43             
1              [2816/60000]        0.7914              70.3900             0.8064              44             
1              [2880/60000]        0.9057              72.3700             0.8076              45             
1              [2944/60000]        0.8737              71.5300             0.7435              46             
1              [3008/60000]        0.5911              73.9600             0.6924              47             
1              [3072/60000]        0.5827              71.5800             0.7913              48             
1              [3136/60000]        0.9940              70.7400             0.9256              49             
1              [3200/60000]        0.7112              70.0300             0.8006              50             
1              [3264/60000]        0.6740              75.2900             0.7090              51             
1              [3328/60000]        0.5872              77.4300             0.6475              52             
1              [3392/60000]        0.6196              76.4400             0.6586              53             
1              [3456/60000]        0.7590              77.4900             0.6354              54             
1              [3520/60000]        0.5032              75.8200             0.6904              55             
1              [3584/60000]        0.5883              75.7500             0.6859              56             
1              [3648/60000]        0.5676              76.8700             0.6496              57             
1              [3712/60000]        0.5535              74.7900             0.7032              58             
1              [3776/60000]        0.4969              76.5100             0.6883              59             
1              [3840/60000]        0.6658              76.7400             0.6530              60             
1              [3904/60000]        0.6223              74.1300             0.7496              61             
1              [3968/60000]        0.4589              74.5600             0.7099              62             
1              [4032/60000]        0.6948              76.1700             0.6968              63             
1              [4096/60000]        0.6803              72.9500             0.7176              64             
1              [4160/60000]        0.7042              74.6200             0.6977              65             
1              [4224/60000]        0.6712              76.2900             0.6789              66             
1              [4288/60000]        0.5017              76.1500             0.6564              67             
1              [4352/60000]        0.5363              75.3000             0.6603              68             
1              [4416/60000]        0.7987              77.3900             0.6403              69             
1              [4480/60000]        0.6035              75.2600             0.6744              70             
1              [4544/60000]        0.7597              70.3000             0.7932              71             
1              [4608/60000]        0.6514              76.1000             0.6646              72             
1              [4672/60000]        0.8161              73.1300             0.7917              73             
1              [4736/60000]        0.5671              75.7900             0.6426              74             
1              [4800/60000]        0.5277              76.2400             0.6497              75             
1              [4864/60000]        0.6242              71.4400             0.7554              76             
1              [4928/60000]        0.4874              73.6800             0.6928              77             
1              [4992/60000]        0.6657              70.7500             0.8079              78             
1              [5056/60000]        0.5770              77.9500             0.6082              79             
1              [5120/60000]        0.7202              76.6600             0.6638              80             
1              [5184/60000]        0.7044              75.5100             0.6662              81             
1              [5248/60000]        0.8324              79.0500             0.5855              82             
1              [5312/60000]        0.5294              75.6000             0.6975              83             
1              [5376/60000]        0.6635              74.3800             0.7015              84             
1              [5440/60000]        0.7646              72.3800             0.8002              85             
1              [5504/60000]        0.6259              72.1700             0.7334              86             
1              [5568/60000]        0.9105              78.4300             0.6074              87             
1              [5632/60000]        0.5504              75.8500             0.6545              88             
1              [5696/60000]        0.5513              76.3400             0.6622              89             
1              [5760/60000]        0.7624              73.6900             0.7240              90             
1              [5824/60000]        0.5760              77.6800             0.6261              91             
1              [5888/60000]        0.6318              77.5800             0.6223              92             
1              [5952/60000]        0.6350              79.2400             0.5857              93             
1              [6016/60000]        0.6787              77.8400             0.6397              94             
1              [6080/60000]        0.8397              77.9300             0.6381              95             
1              [6144/60000]        1.0113              76.8900             0.6530              96             
1              [6208/60000]        0.7143              77.9900             0.6069              97             
1              [6272/60000]        0.6538              76.0200             0.6523              98             
1              [6336/60000]        0.5973              76.3500             0.6702              99             
1              [6400/60000]        0.7718              68.8600             0.8111              100            
1              [6464/60000]        0.4815              77.7900             0.6177              101            
1              [6528/60000]        0.8005              70.3100             0.7853              102            
1              [6592/60000]        0.8551              77.0300             0.6522              103            
1              [6656/60000]        0.7272              74.0200             0.6407              104            
1              [6720/60000]        0.5996              79.6000             0.5699              105            
1              [6784/60000]        0.5496              78.7000             0.6405              106            
1              [6848/60000]        0.6171              78.7000             0.5940              107            
1              [6912/60000]        0.6535              78.5500             0.6035              108            
1              [6976/60000]        0.5676              80.1300             0.5582              109            
1              [7040/60000]        0.5359              77.9100             0.6100              110            
1              [7104/60000]        0.5516              78.3400             0.5978              111            
1              [7168/60000]        0.5418              78.3500             0.5990              112            
1              [7232/60000]        0.7600              76.4900             0.6695              113            
1              [7296/60000]        0.7402              79.0300             0.5802              114            
1              [7360/60000]        0.5396              77.9400             0.6085              115            
1              [7424/60000]        0.7000              76.9000             0.6384              116            
1              [7488/60000]        0.6727              79.1000             0.6059              117            
1              [7552/60000]        0.4915              81.2300             0.5561              118            
1              [7616/60000]        0.4811              81.3700             0.5415              119            
1              [7680/60000]        0.4846              77.9400             0.6536              120            
1              [7744/60000]        0.6396              75.9600             0.6032              121            
1              [7808/60000]        0.5842              78.9500             0.5777              122            
1              [7872/60000]        0.5833              77.1000             0.6375              123            
1              [7936/60000]        0.4433              78.9600             0.5787              124            
1              [8000/60000]        0.4829              80.0800             0.5512              125            
1              [8064/60000]        0.5845              79.0800             0.5908              126            
1              [8128/60000]        0.6159              74.4700             0.6449              127            
1              [8192/60000]        0.5205              78.7400             0.5652              128            
1              [8256/60000]        0.5474              76.7400             0.6337              129            
1              [8320/60000]        0.6242              76.4200             0.6246              130            
1              [8384/60000]        0.5890              76.0800             0.7746              131            
1              [8448/60000]        0.9847              76.7900             0.6084              132            
