Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3222              0
1              [64/60000]          2.3269              33.7200             11.5114             1              
1              [128/60000]         11.5373             28.8400             11.6729             2              
1              [192/60000]         11.7591             20.4900             14.9281             3              
1              [256/60000]         12.6010             19.4700             17.1219             4              
1              [320/60000]         17.2074             12.0900             22.3210             5              
1              [384/60000]         22.6151             36.9700             14.4364             6              
1              [448/60000]         14.1477             42.7000             8.6372              7              
1              [512/60000]         8.3505              46.5300             5.6796              8              
1              [576/60000]         6.8221              42.6300             3.5034              9              
1              [640/60000]         3.2304              57.8200             2.6605              10             
1              [704/60000]         2.3482              62.0900             1.6400              11             
1              [768/60000]         1.4903              63.1800             2.3383              12             
1              [832/60000]         2.4769              61.4000             2.1559              13             
1              [896/60000]         2.9720              66.1600             2.5626              14             
1              [960/60000]         2.3236              59.7200             2.4192              15             
1              [1024/60000]        2.5240              62.1900             2.4152              16             
1              [1088/60000]        3.5802              59.5600             2.0460              17             
1              [1152/60000]        1.3682              67.0600             1.5560              18             
1              [1216/60000]        1.4039              73.2200             0.9171              19             
1              [1280/60000]        0.8149              74.7200             0.9682              20             
1              [1344/60000]        1.2393              74.7200             0.8647              21             
1              [1408/60000]        0.9946              78.3700             0.6714              22             
1              [1472/60000]        0.8061              73.0300             0.8741              23             
1              [1536/60000]        0.7712              75.4900             0.7419              24             
1              [1600/60000]        0.7146              70.3900             1.2165              25             
1              [1664/60000]        1.6546              69.1500             1.7417              26             
1              [1728/60000]        2.1014              69.1500             1.3523              27             
1              [1792/60000]        0.9871              75.4600             1.2067              28             
1              [1856/60000]        0.8621              77.4400             0.7957              29             
1              [1920/60000]        0.9768              75.7600             0.8507              30             
1              [1984/60000]        0.5972              76.1500             0.8820              31             
1              [2048/60000]        1.1930              74.8100             0.7975              32             
1              [2112/60000]        0.5754              76.6400             0.9547              33             
1              [2176/60000]        0.5805              79.4300             0.6213              34             
1              [2240/60000]        0.6257              76.8700             0.6766              35             
