Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3020              0
1              [64/60000]          2.3050              18.7900             9.4884              1              
1              [128/60000]         10.0549             25.2900             11.0137             2              
1              [192/60000]         13.8164             32.9600             13.0137             3              
1              [256/60000]         9.6431              32.6300             17.3672             4              
1              [320/60000]         14.5015             16.6200             16.5959             5              
1              [384/60000]         16.8460             43.7600             7.7978              6              
1              [448/60000]         9.8814              37.1100             13.9789             7              
1              [512/60000]         14.1933             41.7300             8.3979              8              
1              [576/60000]         8.7840              52.1700             5.0914              9              
1              [640/60000]         4.7638              59.3000             4.4281              10             
1              [704/60000]         6.5239              62.4900             3.1955              11             
1              [768/60000]         1.9624              62.0200             1.9702              12             
1              [832/60000]         1.7783              72.6500             1.6644              13             
1              [896/60000]         1.4803              68.7600             1.4222              14             
1              [960/60000]         1.5131              65.7200             1.8460              15             
1              [1024/60000]        2.0971              74.0200             1.4458              16             
1              [1088/60000]        1.4490              68.1400             1.4045              17             
1              [1152/60000]        1.3677              74.4000             1.6770              18             
1              [1216/60000]        2.1525              67.8600             1.8338              19             
1              [1280/60000]        1.6446              69.0100             1.7128              20             
1              [1344/60000]        2.4180              66.1300             1.6758              21             
1              [1408/60000]        1.8846              68.2900             1.9412              22             
1              [1472/60000]        1.2144              62.1700             1.9484              23             
1              [1536/60000]        1.5005              75.3600             1.6572              24             
1              [1600/60000]        1.6385              69.5000             2.1338              25             
1              [1664/60000]        2.4671              72.6400             1.3134              26             
1              [1728/60000]        1.3449              70.5800             1.1286              27             
1              [1792/60000]        1.4355              74.3800             1.5068              28             
1              [1856/60000]        0.7352              75.2000             1.1202              29             
1              [1920/60000]        0.7355              76.6900             0.9348              30             
1              [1984/60000]        1.1852              71.4000             1.2075              31             
1              [2048/60000]        1.0768              76.5400             0.9612              32             
1              [2112/60000]        0.7051              77.0400             0.8077              33             
1              [2176/60000]        0.9363              72.3700             1.0001              34             
1              [2240/60000]        1.2852              72.7200             1.1441              35             
1              [2304/60000]        1.4009              74.5800             0.8628              36             
1              [2368/60000]        0.6101              78.3700             0.7143              37             
1              [2432/60000]        0.9024              77.6000             0.7002              38             
1              [2496/60000]        0.7225              70.9800             1.1056              39             
1              [2560/60000]        0.8122              79.0400             0.6806              40             
1              [2624/60000]        0.7406              67.0900             1.5227              41             
1              [2688/60000]        1.3911              77.5000             1.0434              42             
1              [2752/60000]        1.1534              73.0900             1.0743              43             
1              [2816/60000]        1.0974              67.3100             1.1513              44             
1              [2880/60000]        1.0215              69.5500             1.0608              45             
1              [2944/60000]        1.0914              76.6900             0.9180              46             
1              [3008/60000]        1.0500              75.8000             0.7318              47             
1              [3072/60000]        0.7121              80.4100             0.6413              48             
1              [3136/60000]        0.3845              79.0100             0.6780              49             
1              [3200/60000]        0.5483              77.8500             0.7135              50             
1              [3264/60000]        0.5566              75.3100             0.8323              51             
1              [3328/60000]        0.9664              71.8500             1.2550              52             
1              [3392/60000]        1.4144              73.8500             0.9827              53             
1              [3456/60000]        0.6652              81.6700             0.5799              54             
1              [3520/60000]        0.7170              81.0500             0.6187              55             
1              [3584/60000]        0.8292              77.0200             0.7133              56             
1              [3648/60000]        0.7214              69.5900             1.0068              57             
1              [3712/60000]        0.7801              74.7400             0.9059              58             
1              [3776/60000]        0.6594              80.6700             0.5959              59             
1              [3840/60000]        0.4922              74.9200             0.8457              60             
1              [3904/60000]        0.5967              76.2900             0.7718              61             
1              [3968/60000]        0.5152              78.5500             0.6875              62             
1              [4032/60000]        0.8187              75.3800             1.0465              63             
1              [4096/60000]        1.0339              80.7400             0.5692              64             
1              [4160/60000]        0.6771              74.7900             0.7982              65             
1              [4224/60000]        1.0379              74.2300             0.8495              66             
1              [4288/60000]        0.8344              75.6500             0.8580              67             
1              [4352/60000]        1.0395              80.4500             0.6092              68             
1              [4416/60000]        0.7662              77.3800             0.6788              69             
1              [4480/60000]        0.5067              79.3300             0.5993              70             
1              [4544/60000]        0.6221              79.2300             0.6770              71             
1              [4608/60000]        0.3525              81.0200             0.5697              72             
1              [4672/60000]        0.5742              77.7600             0.7097              73             
1              [4736/60000]        0.7627              80.8800             0.5844              74             
1              [4800/60000]        0.4666              80.6100             0.5850              75             
1              [4864/60000]        0.2871              79.3900             0.5877              76             
1              [4928/60000]        0.4645              72.6500             0.8896              77             
1              [4992/60000]        0.7659              68.7900             1.0736              78             
1              [5056/60000]        1.0887              69.1500             1.1727              79             
1              [5120/60000]        1.2127              72.6200             1.2142              80             
1              [5184/60000]        1.3795              79.8700             0.5941              81             
1              [5248/60000]        0.5821              75.8700             0.8879              82             
1              [5312/60000]        1.2478              76.4300             0.6988              83             
1              [5376/60000]        0.5500              81.0300             0.5870              84             
1              [5440/60000]        0.7614              74.2600             0.8672              85             
1              [5504/60000]        1.0422              74.4400             0.8007              86             
1              [5568/60000]        0.9081              72.3500             0.8425              87             
1              [5632/60000]        0.5807              79.5200             0.6510              88             
1              [5696/60000]        0.6266              80.6100             0.5998              89             
1              [5760/60000]        0.6747              82.3400             0.5311              90             
1              [5824/60000]        0.4827              81.5400             0.5639              91             
1              [5888/60000]        0.4137              81.9200             0.5520              92             
1              [5952/60000]        0.3821              81.9400             0.5287              93             
1              [6016/60000]        0.3651              81.4600             0.5652              94             
1              [6080/60000]        0.6518              82.0800             0.5297              95             
1              [6144/60000]        0.4588              81.8400             0.5680              96             
1              [6208/60000]        0.3972              82.9200             0.5253              97             
1              [6272/60000]        0.5439              81.6500             0.5482              98             
1              [6336/60000]        0.4128              78.6900             0.5864              99             
1              [6400/60000]        0.4030              79.5000             0.6159              100            
1              [6464/60000]        0.5172              78.1000             0.6520              101            
1              [6528/60000]        0.5564              78.1700             0.6044              102            
1              [6592/60000]        0.3561              82.0100             0.5360              103            
1              [6656/60000]        0.5397              79.0400             0.5874              104            
1              [6720/60000]        0.5341              79.4200             0.6243              105            
1              [6784/60000]        0.3256              82.3700             0.5353              106            
1              [6848/60000]        0.4396              82.9800             0.4996              107            
1              [6912/60000]        0.4137              83.1500             0.4914              108            
1              [6976/60000]        0.4187              78.9700             0.6255              109            
1              [7040/60000]        0.7025              78.6500             0.6380              110            
1              [7104/60000]        0.5099              79.5800             0.5845              111            
1              [7168/60000]        0.4685              80.2200             0.5413              112            
1              [7232/60000]        0.7624              80.0500             0.6255              113            
1              [7296/60000]        0.4240              82.4600             0.5162              114            
1              [7360/60000]        0.5629              82.8900             0.4809              115            
1              [7424/60000]        0.3376              82.7200             0.4977              116            
1              [7488/60000]        0.5255              81.1500             0.5669              117            
1              [7552/60000]        0.5832              80.2200             0.5619              118            
1              [7616/60000]        0.5379              79.9200             0.5438              119            
1              [7680/60000]        0.5685              81.2000             0.5649              120            
1              [7744/60000]        0.3694              83.2200             0.5003              121            
1              [7808/60000]        0.4758              79.4400             0.5566              122            
1              [7872/60000]        0.3459              81.3300             0.5190              123            
1              [7936/60000]        0.5180              82.0300             0.5291              124            
1              [8000/60000]        0.6178              81.0400             0.5469              125            
1              [8064/60000]        0.4915              81.2600             0.5198              126            
1              [8128/60000]        0.5888              81.2400             0.5346              127            
1              [8192/60000]        0.4602              81.4000             0.5216              128            
1              [8256/60000]        0.6011              79.8000             0.5524              129            
1              [8320/60000]        0.5445              79.8800             0.5812              130            
1              [8384/60000]        0.5325              80.4400             0.5588              131            
1              [8448/60000]        0.7361              80.0700             0.5548              132            
1              [8512/60000]        0.3624              82.5400             0.4939              133            
1              [8576/60000]        0.5302              79.9000             0.5344              134            
1              [8640/60000]        0.5486              80.1900             0.5358              135            
1              [8704/60000]        0.4398              82.5300             0.4876              136            
1              [8768/60000]        0.4768              81.2300             0.5583              137            
1              [8832/60000]        0.7218              79.3300             0.5917              138            
1              [8896/60000]        0.6761              83.2400             0.4935              139            
1              [8960/60000]        0.4720              80.2700             0.5264              140            
1              [9024/60000]        0.6393              80.7600             0.5469              141            
1              [9088/60000]        0.7647              79.7700             0.6100              142            
1              [9152/60000]        0.5272              80.4800             0.5520              143            
1              [9216/60000]        0.4726              82.6200             0.4796              144            
1              [9280/60000]        0.4492              79.4400             0.5271              145            
1              [9344/60000]        0.7435              81.6000             0.5692              146            
1              [9408/60000]        0.4238              82.7100             0.4910              147            
1              [9472/60000]        0.4775              83.9400             0.4567              148            
1              [9536/60000]        0.5462              81.6300             0.5011              149            
1              [9600/60000]        0.4927              80.3500             0.5184              150            
1              [9664/60000]        0.3773              81.7900             0.5097              151            
1              [9728/60000]        0.5184              82.6100             0.4820              152            
1              [9792/60000]        0.4660              80.5000             0.5198              153            
1              [9856/60000]        0.4661              78.8400             0.5683              154            
1              [9920/60000]        0.6183              82.0200             0.5042              155            
1              [9984/60000]        0.4966              81.9500             0.5089              156            
1              [10048/60000]       0.4832              82.7100             0.4940              157            
1              [10112/60000]       0.4874              84.0900             0.4503              158            
