Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3064              0
1              [64/60000]          2.3043              27.7600             2.1747              1              
1              [128/60000]         2.1440              29.1000             2.0368              2              
1              [192/60000]         2.0947              36.0600             1.8409              3              
1              [256/60000]         1.7244              42.5200             1.5242              4              
1              [320/60000]         1.4875              44.6800             1.5496              5              
1              [384/60000]         1.7050              44.4800             1.5583              6              
1              [448/60000]         1.7452              45.8600             1.3541              7              
1              [512/60000]         1.2884              52.6400             1.4174              8              
1              [576/60000]         1.4406              48.9500             1.2982              9              
1              [640/60000]         1.2071              52.3300             1.2565              10             
1              [704/60000]         1.0600              55.7700             1.1796              11             
1              [768/60000]         1.1499              46.1100             1.3763              12             
1              [832/60000]         1.4064              54.8200             1.3634              13             
1              [896/60000]         1.2663              62.4200             1.1600              14             
1              [960/60000]         1.1601              62.3800             1.0505              15             
1              [1024/60000]        1.0349              64.7000             1.0028              16             
1              [1088/60000]        0.7435              56.7900             1.0270              17             
1              [1152/60000]        1.0091              58.5800             1.1661              18             
1              [1216/60000]        1.0162              58.7300             1.0523              19             
1              [1280/60000]        1.1191              67.1900             0.9346              20             
1              [1344/60000]        0.8228              71.3900             0.8695              21             
1              [1408/60000]        0.7917              68.6400             0.8523              22             
1              [1472/60000]        0.8375              71.8900             0.8719              23             
1              [1536/60000]        1.1301              65.3000             0.9202              24             
1              [1600/60000]        1.1823              60.7400             1.0338              25             
1              [1664/60000]        0.8385              66.5200             0.9314              26             
1              [1728/60000]        0.9747              65.4100             0.8704              27             
1              [1792/60000]        0.6036              71.7000             0.7710              28             
1              [1856/60000]        0.7160              73.5500             0.7379              29             
1              [1920/60000]        0.7212              72.6200             0.7549              30             
1              [1984/60000]        0.7974              68.3700             0.8486              31             
1              [2048/60000]        0.5551              70.3700             0.7747              32             
1              [2112/60000]        0.8542              67.3900             0.8635              33             
1              [2176/60000]        0.9578              62.5200             0.9164              34             
1              [2240/60000]        0.7678              64.5500             1.0001              35             
1              [2304/60000]        1.0362              66.7300             0.9091              36             
1              [2368/60000]        1.0310              66.1300             1.0352              37             
1              [2432/60000]        1.0948              66.3000             0.9676              38             
1              [2496/60000]        0.9799              69.4600             0.8282              39             
1              [2560/60000]        0.9673              66.5500             0.8339              40             
1              [2624/60000]        0.7039              70.5200             0.7574              41             
1              [2688/60000]        0.8034              73.8400             0.7132              42             
1              [2752/60000]        0.6632              71.6900             0.7426              43             
1              [2816/60000]        0.8201              70.8500             0.7784              44             
1              [2880/60000]        0.8596              71.4300             0.7246              45             
1              [2944/60000]        0.7268              75.0800             0.7079              46             
1              [3008/60000]        0.7091              68.2600             0.8104              47             
1              [3072/60000]        0.8382              74.4000             0.7082              48             
1              [3136/60000]        0.6688              74.1200             0.7001              49             
1              [3200/60000]        0.6710              74.7600             0.6817              50             
1              [3264/60000]        0.7983              72.4700             0.7440              51             
1              [3328/60000]        0.8478              76.1200             0.6572              52             
1              [3392/60000]        0.7669              76.7700             0.6497              53             
1              [3456/60000]        0.5356              72.8400             0.7030              54             
1              [3520/60000]        0.6465              75.0700             0.6872              55             
1              [3584/60000]        0.6436              76.5300             0.6684              56             
1              [3648/60000]        0.7766              72.5000             0.6965              57             
1              [3712/60000]        0.4527              67.5600             0.7949              58             
1              [3776/60000]        0.6458              75.9600             0.6620              59             
1              [3840/60000]        0.5601              71.5300             0.8370              60             
1              [3904/60000]        0.7482              70.3200             0.7788              61             
1              [3968/60000]        0.8107              66.4000             0.9561              62             
1              [4032/60000]        0.9207              61.2300             0.9743              63             
1              [4096/60000]        1.0400              75.0800             0.7540              64             
1              [4160/60000]        0.8348              71.5700             0.7002              65             
1              [4224/60000]        0.5943              70.1100             0.8147              66             
1              [4288/60000]        0.7128              73.9800             0.6956              67             
1              [4352/60000]        0.6419              74.7300             0.6923              68             
1              [4416/60000]        0.6880              76.8500             0.6265              69             
1              [4480/60000]        0.7109              72.1900             0.7469              70             
1              [4544/60000]        0.6087              76.5400             0.6477              71             
1              [4608/60000]        0.8649              76.5700             0.6648              72             
1              [4672/60000]        1.0030              71.6400             0.7638              73             
1              [4736/60000]        0.8574              76.8200             0.6493              74             
1              [4800/60000]        0.5871              77.1900             0.6349              75             
1              [4864/60000]        0.5991              75.0200             0.6496              76             
1              [4928/60000]        0.6735              77.7300             0.6091              77             
1              [4992/60000]        0.5236              75.7900             0.6729              78             
1              [5056/60000]        0.3922              73.7500             0.7159              79             
