Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2733              0
1              [64/60000]          2.1739              26.6000             2.0003              1              
1              [128/60000]         1.9708              46.8900             1.6879              2              
1              [192/60000]         1.6343              49.9200             1.5853              3              
1              [256/60000]         1.5559              54.3400             1.4163              4              
1              [320/60000]         1.3146              57.9300             1.3239              5              
1              [384/60000]         1.3886              58.7100             1.2781              6              
1              [448/60000]         1.3013              58.0600             1.2512              7              
1              [512/60000]         1.3341              68.0800             1.1300              8              
1              [576/60000]         1.2406              59.0100             1.1313              9              
1              [640/60000]         1.2445              62.4300             1.1272              10             
1              [704/60000]         1.2302              65.9400             1.0469              11             
1              [768/60000]         1.0867              65.2500             1.0590              12             
1              [832/60000]         1.1015              66.6100             0.9941              13             
1              [896/60000]         1.0923              69.4400             0.9447              14             
1              [960/60000]         0.8530              65.7600             0.9980              15             
1              [1024/60000]        0.9459              69.8100             0.9127              16             
1              [1088/60000]        0.8111              67.0100             0.9433              17             
1              [1152/60000]        0.8244              61.5300             0.9903              18             
1              [1216/60000]        0.9824              67.7200             0.9461              19             
1              [1280/60000]        0.8750              69.2000             0.9051              20             
1              [1344/60000]        1.0496              65.4400             0.9559              21             
1              [1408/60000]        1.0296              69.6200             0.8981              22             
1              [1472/60000]        0.7925              71.4200             0.8700              23             
1              [1536/60000]        0.8890              73.0100             0.8359              24             
1              [1600/60000]        0.8273              69.2400             0.9131              25             
1              [1664/60000]        0.8944              73.2100             0.8142              26             
1              [1728/60000]        0.8741              72.4200             0.8052              27             
1              [1792/60000]        0.9451              70.7000             0.8430              28             
1              [1856/60000]        0.9565              68.2200             0.9286              29             
1              [1920/60000]        0.9128              69.2100             0.8289              30             
1              [1984/60000]        0.8037              73.3900             0.7774              31             
1              [2048/60000]        0.6524              71.7400             0.7869              32             
1              [2112/60000]        0.7807              74.1000             0.7832              33             
1              [2176/60000]        0.6429              74.7600             0.7482              34             
1              [2240/60000]        0.6226              75.7700             0.7322              35             
1              [2304/60000]        0.5137              75.4900             0.7293              36             
1              [2368/60000]        0.7195              75.2900             0.7447              37             
1              [2432/60000]        0.7394              74.0700             0.7525              38             
1              [2496/60000]        0.7256              73.4700             0.7585              39             
1              [2560/60000]        0.7989              74.2300             0.7594              40             
1              [2624/60000]        0.6468              74.6800             0.7447              41             
1              [2688/60000]        0.6159              74.3000             0.7289              42             
1              [2752/60000]        0.6291              74.1600             0.7504              43             
1              [2816/60000]        0.6443              74.7500             0.7285              44             
1              [2880/60000]        0.5916              74.7000             0.7305              45             
1              [2944/60000]        0.5608              73.2300             0.7495              46             
1              [3008/60000]        0.7060              74.4800             0.7089              47             
1              [3072/60000]        0.7965              76.0700             0.6915              48             
1              [3136/60000]        0.8015              74.4200             0.7113              49             
1              [3200/60000]        0.5506              76.0700             0.6949              50             
1              [3264/60000]        0.6109              74.2200             0.7120              51             
1              [3328/60000]        0.5220              75.9300             0.7200              52             
1              [3392/60000]        0.7090              74.2400             0.7287              53             
1              [3456/60000]        0.6276              74.1000             0.7203              54             
1              [3520/60000]        0.6574              69.2400             0.7741              55             
1              [3584/60000]        0.7200              73.7600             0.7470              56             
1              [3648/60000]        0.5463              76.5800             0.6713              57             
1              [3712/60000]        0.6889              75.9300             0.6832              58             
1              [3776/60000]        0.5817              75.7900             0.6998              59             
1              [3840/60000]        0.6671              75.5400             0.7003              60             
1              [3904/60000]        0.6411              75.7300             0.6971              61             
1              [3968/60000]        0.5756              76.3800             0.6709              62             
1              [4032/60000]        0.7760              76.5600             0.6844              63             
1              [4096/60000]        0.6229              77.6800             0.6479              64             
1              [4160/60000]        0.6786              76.9800             0.6674              65             
1              [4224/60000]        0.7259              75.2400             0.6740              66             
1              [4288/60000]        0.5676              74.7600             0.7263              67             
1              [4352/60000]        0.7469              76.9400             0.6820              68             
1              [4416/60000]        0.8829              73.8300             0.6821              69             
1              [4480/60000]        0.6038              76.2800             0.6821              70             
1              [4544/60000]        0.7591              75.8800             0.6733              71             
1              [4608/60000]        0.4991              77.3600             0.6495              72             
1              [4672/60000]        0.5735              77.8200             0.6444              73             
1              [4736/60000]        0.5075              75.5600             0.7014              74             
1              [4800/60000]        0.8876              76.6300             0.6895              75             
1              [4864/60000]        0.6331              76.7700             0.6488              76             
1              [4928/60000]        0.5299              77.8100             0.6388              77             
1              [4992/60000]        0.5558              75.1500             0.6800              78             
1              [5056/60000]        0.8359              77.5000             0.6562              79             
1              [5120/60000]        0.5567              76.6000             0.6669              80             
1              [5184/60000]        0.8801              73.4500             0.7111              81             
1              [5248/60000]        0.5867              76.9300             0.6576              82             
1              [5312/60000]        0.6214              78.5500             0.6340              83             
1              [5376/60000]        0.8311              74.9100             0.6881              84             
1              [5440/60000]        0.7880              78.4700             0.6329              85             
1              [5504/60000]        0.6449              78.3000             0.6276              86             
1              [5568/60000]        0.6818              77.9900             0.6317              87             
1              [5632/60000]        0.5374              76.3200             0.6502              88             
1              [5696/60000]        0.5305              77.2000             0.6445              89             
1              [5760/60000]        0.6255              77.3700             0.6434              90             
1              [5824/60000]        0.7746              78.1100             0.6180              91             
1              [5888/60000]        0.7118              74.8200             0.6814              92             
1              [5952/60000]        0.7042              77.5800             0.6359              93             
1              [6016/60000]        0.5289              78.5400             0.6119              94             
1              [6080/60000]        0.4889              79.0000             0.6143              95             
1              [6144/60000]        0.5419              78.2100             0.6206              96             
1              [6208/60000]        0.5307              77.4000             0.6446              97             
1              [6272/60000]        0.5439              76.9600             0.6475              98             
1              [6336/60000]        0.5058              75.6000             0.6831              99             
1              [6400/60000]        0.6731              74.9500             0.6678              100            
