Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3042              0
1              [1024/60000]        2.3007              37.3300             4.7138              1              
1              [2048/60000]        4.5144              26.3100             17.4879             2              
1              [3072/60000]        18.0281             37.3900             15.7680             3              
1              [4096/60000]        15.4857             43.5100             13.5442             4              
1              [5120/60000]        14.4589             42.6000             12.8923             5              
1              [6144/60000]        12.8858             28.2100             8.9105              6              
1              [7168/60000]        8.7599              51.7400             7.6601              7              
1              [8192/60000]        6.8565              50.7700             8.5888              8              
1              [9216/60000]        8.9698              45.2600             7.9303              9              
1              [10240/60000]       7.8850              67.9700             2.2748              10             
1              [11264/60000]       2.2372              72.7400             1.2312              11             
1              [12288/60000]       1.0636              73.1600             0.9177              12             
1              [13312/60000]       0.8030              72.5600             1.1802              13             
1              [14336/60000]       1.2169              69.6500             1.8685              14             
1              [15360/60000]       1.6960              70.3800             1.1251              15             
1              [16384/60000]       1.1034              68.6200             1.2073              16             
1              [17408/60000]       1.0928              69.0500             1.3181              17             
1              [18432/60000]       1.2940              69.3800             1.7895              18             
1              [19456/60000]       1.7993              69.7200             1.3064              19             
1              [20480/60000]       1.4497              69.7600             1.4018              20             
1              [21504/60000]       1.2922              71.5300             1.7107              21             
1              [22528/60000]       1.5975              77.2200             0.7546              22             
1              [23552/60000]       0.7866              74.3300             0.8028              23             
1              [24576/60000]       0.8224              71.1200             1.1173              24             
1              [25600/60000]       1.0623              64.4500             1.6270              25             
1              [26624/60000]       1.4436              65.9100             1.7598              26             
1              [27648/60000]       1.6389              69.9800             1.5375              27             
1              [28672/60000]       1.4429              73.9700             0.8570              28             
1              [29696/60000]       0.8058              76.8800             0.8187              29             
1              [30720/60000]       0.8199              74.6800             1.1010              30             
1              [31744/60000]       1.1082              77.5800             0.9620              31             
1              [32768/60000]       0.9086              78.0100             0.6617              32             
1              [33792/60000]       0.6085              78.6200             0.7242              33             
1              [34816/60000]       0.6619              74.6600             0.9306              34             
1              [35840/60000]       0.8993              78.1000             1.0083              35             
1              [36864/60000]       1.0157              77.4500             0.6643              36             
1              [37888/60000]       0.6547              76.2400             0.8638              37             
1              [38912/60000]       0.7569              73.6500             0.8602              38             
1              [39936/60000]       0.8511              75.1300             0.8301              39             
1              [40960/60000]       0.8616              72.6500             1.0393              40             
1              [41984/60000]       0.9474              76.2300             0.8171              41             
1              [43008/60000]       0.8371              69.8100             1.0146              42             
1              [44032/60000]       1.0400              74.7900             1.0803              43             
1              [45056/60000]       1.0888              74.7400             0.8363              44             
1              [46080/60000]       0.7966              74.5100             0.8769              45             
1              [47104/60000]       0.8088              71.8500             1.4115              46             
1              [48128/60000]       1.5010              72.9100             1.1675              47             
1              [49152/60000]       1.2383              69.4200             0.9011              48             
1              [50176/60000]       0.9807              65.2300             1.4225              49             
1              [51200/60000]       1.5621              73.8200             1.4549              50             
1              [52224/60000]       1.2594              78.8900             0.6992              51             
1              [53248/60000]       0.7661              77.8100             0.7052              52             
1              [54272/60000]       0.6482              80.5500             0.6082              53             
1              [55296/60000]       0.6166              78.8400             0.6294              54             
1              [56320/60000]       0.5976              78.7600             0.6811              55             
1              [57344/60000]       0.6488              78.2100             0.6429              56             
1              [58368/60000]       0.6445              79.8800             0.6175              57             
1              [59392/60000]       0.5498              77.4300             0.6956              58             
1              [35872/60000]       0.6981              77.4900             0.7474              59             
2              [1024/60000]        0.6967              75.7900             0.6930              60             
2              [2048/60000]        0.6620              78.2800             0.7228              61             
2              [3072/60000]        0.7330              76.6200             0.6375              62             
2              [4096/60000]        0.6083              79.5300             0.7641              63             
2              [5120/60000]        0.7738              80.8100             0.5237              64             
2              [6144/60000]        0.5632              80.4900             0.5723              65             
2              [7168/60000]        0.4807              81.3400             0.5062              66             
2              [8192/60000]        0.4671              82.9800             0.4928              67             
2              [9216/60000]        0.4540              80.5000             0.5133              68             
2              [10240/60000]       0.4726              81.2600             0.6059              69             
2              [11264/60000]       0.5984              81.9900             0.5159              70             
2              [12288/60000]       0.4250              82.6000             0.4923              71             
2              [13312/60000]       0.4845              82.8300             0.4904              72             
2              [14336/60000]       0.4346              81.2200             0.5263              73             
2              [15360/60000]       0.5090              79.0000             0.6228              74             
