Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2992              0
1              [1024/60000]        2.2978              47.8200             2.1552              1              
1              [2048/60000]        2.2292              35.2700             10.2588             2              
1              [3072/60000]        9.6841              28.4700             13.6508             3              
1              [4096/60000]        13.9814             27.5100             14.4345             4              
1              [5120/60000]        14.4733             30.2300             9.7836              5              
1              [6144/60000]        9.8014              40.3500             7.6175              6              
1              [7168/60000]        7.3883              51.1600             3.2835              7              
1              [8192/60000]        3.4095              60.8900             3.1037              8              
1              [9216/60000]        2.6555              63.3500             2.1907              9              
1              [10240/60000]       2.0941              57.3300             2.9372              10             
1              [11264/60000]       2.9092              58.5700             2.8792              11             
1              [12288/60000]       2.6164              59.3500             2.6961              12             
1              [13312/60000]       2.6055              66.0700             1.8371              13             
1              [14336/60000]       1.8450              72.7400             0.9743              14             
1              [15360/60000]       0.9485              75.3200             0.7840              15             
1              [16384/60000]       0.7044              74.6700             0.7880              16             
1              [17408/60000]       0.7318              77.5400             0.6850              17             
1              [18432/60000]       0.6492              79.3200             0.6422              18             
1              [19456/60000]       0.6308              75.3900             0.7786              19             
1              [20480/60000]       0.6619              72.9100             1.0417              20             
1              [21504/60000]       0.9877              70.9300             1.4698              21             
1              [22528/60000]       1.3566              74.5000             0.9638              22             
1              [23552/60000]       0.9246              73.2100             1.0096              23             
1              [24576/60000]       0.9787              74.5900             0.9143              24             
1              [25600/60000]       1.0544              71.0900             1.3230              25             
1              [26624/60000]       1.1913              76.4400             1.3421              26             
1              [27648/60000]       1.2829              74.9700             0.8156              27             
1              [28672/60000]       0.7439              75.8900             0.8648              28             
1              [29696/60000]       0.8569              75.9100             0.7640              29             
1              [30720/60000]       0.7489              78.0700             0.7177              30             
1              [31744/60000]       0.6736              74.7000             0.8930              31             
1              [32768/60000]       0.9092              78.5600             1.0598              32             
1              [33792/60000]       1.0617              78.3000             0.6526              33             
1              [34816/60000]       0.6414              79.1700             0.6545              34             
1              [35840/60000]       0.6331              74.7000             0.8156              35             
1              [36864/60000]       0.7361              78.2200             0.9577              36             
1              [37888/60000]       0.8594              81.0400             0.5465              37             
1              [38912/60000]       0.4995              82.1400             0.5244              38             
1              [39936/60000]       0.4850              80.2100             0.5728              39             
1              [40960/60000]       0.5773              77.0300             0.6985              40             
1              [41984/60000]       0.6388              75.0800             0.8554              41             
1              [43008/60000]       0.9050              67.7100             1.1523              42             
1              [44032/60000]       1.0404              79.3600             1.3967              43             
1              [45056/60000]       1.3728              79.0000             0.7478              44             
1              [46080/60000]       0.7342              79.4000             0.5837              45             
1              [47104/60000]       0.5902              80.3500             0.6674              46             
1              [48128/60000]       0.6987              73.1400             0.7179              47             
1              [49152/60000]       0.6064              79.5700             0.9868              48             
1              [50176/60000]       0.9154              81.3400             0.5471              49             
1              [51200/60000]       0.5250              77.4300             0.6790              50             
1              [52224/60000]       0.6813              75.6200             0.7539              51             
1              [53248/60000]       0.7397              76.4900             0.6910              52             
1              [54272/60000]       0.6209              79.1200             0.7158              53             
1              [55296/60000]       0.6258              82.2300             0.5222              54             
1              [56320/60000]       0.5042              82.5100             0.5149              55             
1              [57344/60000]       0.5085              79.8800             0.5665              56             
1              [58368/60000]       0.5940              79.3300             0.6831              57             
1              [59392/60000]       0.6703              80.9500             0.5614              58             
1              [35872/60000]       0.4945              80.9100             0.5458              59             
2              [1024/60000]        0.4598              81.3600             0.5469              60             
2              [2048/60000]        0.5470              79.1600             0.6526              61             
2              [3072/60000]        0.6010              79.1300             0.6229              62             
2              [4096/60000]        0.6467              76.5100             0.7980              63             
2              [5120/60000]        0.7323              79.3800             0.6299              64             
2              [6144/60000]        0.5975              78.2200             0.5890              65             
2              [7168/60000]        0.5651              78.6400             0.7357              66             
2              [8192/60000]        0.7127              77.0500             0.6689              67             
2              [9216/60000]        0.6403              78.0400             0.6516              68             
2              [10240/60000]       0.6113              77.9400             0.5816              69             
