Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2959              0
1              [1024/60000]        2.2950              47.5100             1.4812              1              
1              [2048/60000]        1.4922              39.9000             2.3990              2              
1              [3072/60000]        2.4142              43.7000             3.0673              3              
1              [4096/60000]        3.2375              37.4300             3.0655              4              
1              [5120/60000]        3.1728              39.7600             2.4217              5              
1              [6144/60000]        2.4216              49.2300             2.0108              6              
1              [7168/60000]        1.9757              48.5800             1.3693              7              
1              [8192/60000]        1.3023              56.8700             1.3952              8              
1              [9216/60000]        1.4900              60.5300             1.3910              9              
1              [10240/60000]       1.3816              63.7800             1.0603              10             
1              [11264/60000]       1.0540              63.2700             1.0551              11             
1              [12288/60000]       1.0107              70.2200             0.8811              12             
1              [13312/60000]       0.8961              71.7300             0.8300              13             
1              [14336/60000]       0.8120              71.3000             0.8325              14             
1              [15360/60000]       0.8500              71.1300             0.8140              15             
1              [16384/60000]       0.7996              69.2200             0.8126              16             
1              [17408/60000]       0.7886              69.6800             0.8613              17             
1              [18432/60000]       0.8813              71.9700             0.7785              18             
1              [19456/60000]       0.7549              73.8700             0.7593              19             
1              [20480/60000]       0.7593              72.8500             0.7808              20             
1              [21504/60000]       0.7577              73.5400             0.7377              21             
1              [22528/60000]       0.6871              75.2400             0.7241              22             
1              [23552/60000]       0.6937              75.7300             0.6922              23             
1              [24576/60000]       0.6642              75.4200             0.6846              24             
1              [25600/60000]       0.7292              75.5400             0.6885              25             
1              [26624/60000]       0.6630              77.1000             0.6536              26             
1              [27648/60000]       0.6320              76.7100             0.6555              27             
1              [28672/60000]       0.6457              76.5500             0.6932              28             
1              [29696/60000]       0.6949              76.8900             0.6524              29             
1              [30720/60000]       0.6304              75.4200             0.6859              30             
1              [31744/60000]       0.6686              74.5600             0.7150              31             
1              [32768/60000]       0.6636              77.3800             0.6534              32             
1              [33792/60000]       0.6790              75.6300             0.6605              33             
1              [34816/60000]       0.6343              77.9700             0.6499              34             
1              [35840/60000]       0.6402              74.1600             0.6571              35             
1              [36864/60000]       0.6355              75.7200             0.7228              36             
1              [37888/60000]       0.7053              75.3400             0.7255              37             
1              [38912/60000]       0.7550              75.1400             0.7017              38             
1              [39936/60000]       0.7226              74.1700             0.7443              39             
1              [40960/60000]       0.7059              78.2300             0.6398              40             
1              [41984/60000]       0.6410              77.5200             0.6107              41             
1              [43008/60000]       0.5914              79.0600             0.5936              42             
1              [44032/60000]       0.5778              75.6900             0.6226              43             
1              [45056/60000]       0.5804              78.9500             0.6255              44             
1              [46080/60000]       0.6147              79.6600             0.5687              45             
1              [47104/60000]       0.5538              80.1000             0.5703              46             
1              [48128/60000]       0.5389              78.9800             0.5690              47             
1              [49152/60000]       0.5509              79.8300             0.5793              48             
1              [50176/60000]       0.5378              76.2400             0.6113              49             
1              [51200/60000]       0.6185              77.5900             0.6572              50             
1              [52224/60000]       0.6397              74.7500             0.6590              51             
1              [53248/60000]       0.6055              75.9500             0.6678              52             
1              [54272/60000]       0.6423              72.7800             0.7291              53             
1              [55296/60000]       0.7038              75.1700             0.6830              54             
1              [56320/60000]       0.6383              75.4800             0.6571              55             
1              [57344/60000]       0.6287              79.0200             0.5895              56             
1              [58368/60000]       0.5350              79.4000             0.5641              57             
1              [59392/60000]       0.5871              81.5200             0.5300              58             
1              [35872/60000]       0.5377              79.4700             0.5501              59             
2              [1024/60000]        0.5480              80.2000             0.5478              60             
2              [2048/60000]        0.5391              76.6800             0.6203              61             
2              [3072/60000]        0.6393              78.0200             0.6158              62             
2              [4096/60000]        0.6172              73.1900             0.6771              63             
2              [5120/60000]        0.6421              79.5300             0.6077              64             
2              [6144/60000]        0.5792              81.8300             0.5131              65             
2              [7168/60000]        0.5006              82.1200             0.5108              66             
2              [8192/60000]        0.4637              81.5000             0.5145              67             
2              [9216/60000]        0.5082              81.8600             0.5173              68             
2              [10240/60000]       0.4806              82.1600             0.5104              69             
2              [11264/60000]       0.4556              81.2000             0.5267              70             
2              [12288/60000]       0.4553              80.9700             0.5254              71             
2              [13312/60000]       0.5341              79.9600             0.5659              72             
2              [14336/60000]       0.5468              78.9300             0.5646              73             
2              [15360/60000]       0.5405              80.1900             0.5768              74             
2              [16384/60000]       0.6005              78.1400             0.5980              75             
2              [17408/60000]       0.5131              81.3100             0.5280              76             
2              [18432/60000]       0.5086              80.1600             0.5571              77             
2              [19456/60000]       0.5341              78.9100             0.5606              78             
2              [20480/60000]       0.5306              79.2900             0.5709              79             
2              [21504/60000]       0.5415              79.8600             0.5390              80             
2              [22528/60000]       0.5624              79.1700             0.5714              81             
2              [23552/60000]       0.5396              81.5100             0.5162              82             
2              [24576/60000]       0.5241              80.4800             0.5461              83             
2              [25600/60000]       0.4889              82.1100             0.5080              84             
2              [26624/60000]       0.4843              80.7600             0.5180              85             
2              [27648/60000]       0.4707              81.2200             0.5249              86             
2              [28672/60000]       0.5421              80.7100             0.5229              87             
2              [29696/60000]       0.4663              81.9600             0.5021              88             
2              [30720/60000]       0.4600              79.9100             0.5205              89             
2              [31744/60000]       0.4752              82.3300             0.5053              90             
2              [32768/60000]       0.4717              80.3300             0.5188              91             
2              [33792/60000]       0.4840              82.2400             0.5043              92             
2              [34816/60000]       0.4712              82.2900             0.4842              93             
2              [35840/60000]       0.4854              82.8400             0.4890              94             
