Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302559,9.02,100
1,2.3025700000000002,2.286098,39.1504,100
2,2.286505,2.267731,47.390699999999995,100
3,2.268443,2.2452039999999998,50.7425,100
4,2.245999,2.216586,52.6436,100
5,2.218547,2.179967,55.1893,100
6,2.182758,2.132352,57.2434,100
7,2.135629,2.070475,59.3424,100
8,2.0757689999999998,1.991016,61.1316,100
9,1.9976310000000002,1.8908639999999999,62.5942,100
10,1.8993520000000002,1.768036,64.74380000000001,100
11,1.779686,1.624101,67.16029999999999,100
12,1.635926,1.465366,69.3079,100
13,1.482576,1.3034350000000001,71.6645,100
14,1.3259610000000002,1.15101,74.2518,100
15,1.1709399999999999,1.017615,75.94630000000001,100
16,1.041018,0.9085500000000001,77.7303,100
17,0.9317059999999999,0.827959,78.058,100
18,0.8577750000000001,0.7775920000000001,78.2026,100
19,0.800513,0.746883,77.6596,100
20,0.765012,0.722175,77.5959,100
21,0.742765,0.7090040000000001,77.28699999999999,100
22,0.72845,0.6890160000000001,77.6997,100
23,0.702637,0.668262,78.3049,100
24,0.689957,0.644807,78.89659999999999,100
25,0.66702,0.634353,79.2174,100
26,0.6548959999999999,0.614715,79.8616,100
27,0.634889,0.593104,80.8432,100
28,0.613061,0.574106,81.5167,100
29,0.59802,0.565345,81.77,100
30,0.5851339999999999,0.546275,82.6875,100
31,0.574894,0.5357379999999999,83.0522,100
32,0.555867,0.5239929999999999,83.405,100
33,0.544251,0.516062,83.7454,100
34,0.538081,0.505896,84.1005,100
35,0.526643,0.503475,84.1425,100
36,0.531377,0.48728499999999997,84.8256,100
37,0.509132,0.47857799999999995,85.1808,100
38,0.49845500000000004,0.467273,85.62559999999999,100
39,0.486309,0.459858,85.8775,100
40,0.483948,0.45648000000000005,85.9975,100
41,0.475753,0.44986800000000005,86.26559999999999,100
42,0.477534,0.44595399999999996,86.3562,100
43,0.466196,0.439842,86.6176,100
44,0.45966500000000005,0.433275,86.8549,100
45,0.456588,0.426897,87.0865,100
46,0.451082,0.416271,87.5042,100
47,0.43857799999999997,0.409989,87.7798,100
48,0.436315,0.403754,87.9775,100
49,0.42708399999999996,0.40183300000000005,88.0211,100
50,0.421311,0.40022199999999997,88.04539999999999,100
51,0.424257,0.394697,88.2877,100
52,0.417387,0.388296,88.51010000000001,100
53,0.410167,0.38624699999999995,88.587,100
54,0.40680999999999995,0.382477,88.69969999999999,100
55,0.40585099999999996,0.38000500000000004,88.7886,100
56,0.40637,0.37744500000000003,88.8821,100
57,0.399975,0.374414,88.9973,100
58,0.393985,0.37251399999999996,89.0518,100
59,0.389766,0.375747,88.9003,100
60,0.389845,0.3688,89.1801,100
61,0.387964,0.369037,89.1082,100
62,0.387216,0.36452100000000004,89.29780000000001,100
63,0.38112,0.36355600000000005,89.3368,100
64,0.38366900000000004,0.363031,89.2899,100
65,0.377937,0.361384,89.3873,100
66,0.378162,0.35623600000000005,89.5652,100
67,0.375334,0.356288,89.5591,100
68,0.37355200000000005,0.35139400000000004,89.7465,100
69,0.36723300000000003,0.349981,89.8023,100
70,0.36565800000000004,0.34981,89.766,100
71,0.364788,0.347973,89.8267,100
72,0.36216099999999996,0.345607,89.9074,100
73,0.35798699999999994,0.34510399999999997,89.9125,100
74,0.359331,0.343255,89.9691,100
75,0.362584,0.34204900000000005,89.99799999999999,100
76,0.36206699999999997,0.340202,90.0886,100
77,0.35975700000000005,0.33555300000000005,90.22409999999999,100
78,0.35503300000000004,0.33405999999999997,90.32350000000001,100
79,0.358337,0.33283799999999997,90.3469,100
80,0.34828600000000004,0.33287599999999995,90.3533,100
81,0.35275799999999996,0.333292,90.28280000000001,100
82,0.34621,0.33210300000000004,90.36059999999999,100
83,0.35272,0.331649,90.33319999999999,100
84,0.348097,0.33069699999999996,90.40379999999999,100
85,0.349234,0.32912399999999997,90.42030000000001,100
86,0.344382,0.326192,90.551,100
87,0.345478,0.327376,90.4647,100
88,0.342492,0.32400199999999996,90.6251,100
89,0.341149,0.32291600000000004,90.62729999999999,100
90,0.338829,0.320997,90.7482,100
91,0.34029400000000004,0.323361,90.5934,100
92,0.34228200000000003,0.32148200000000005,90.64110000000001,100
93,0.33646,0.318693,90.7607,100
94,0.33091499999999996,0.316999,90.837,100
95,0.333713,0.31802199999999997,90.77850000000001,100
96,0.335497,0.31512799999999996,90.90360000000001,100
97,0.331332,0.314583,90.87020000000001,100
98,0.326849,0.313388,90.9306,100
99,0.326092,0.312872,90.9193,100
