Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3024              0
1              [64/60000]          2.3025              13.0800             2.3017              1              
1              [128/60000]         2.3020              21.7400             2.3010              2              
1              [192/60000]         2.3010              27.4100             2.3002              3              
1              [256/60000]         2.2997              40.4100             2.2990              4              
1              [320/60000]         2.2996              48.1900             2.2979              5              
1              [384/60000]         2.2976              50.2200             2.2967              6              
1              [448/60000]         2.2969              53.0000             2.2953              7              
1              [512/60000]         2.2957              49.7000             2.2936              8              
1              [576/60000]         2.2950              53.0500             2.2921              9              
1              [640/60000]         2.2929              54.6000             2.2900              10             
1              [704/60000]         2.2885              54.4900             2.2872              11             
1              [768/60000]         2.2891              53.8300             2.2845              12             
1              [832/60000]         2.2848              46.2900             2.2813              13             
1              [896/60000]         2.2842              51.6200             2.2778              14             
1              [960/60000]         2.2785              55.4400             2.2729              15             
1              [1024/60000]        2.2725              55.1200             2.2673              16             
1              [1088/60000]        2.2672              50.9200             2.2604              17             
1              [1152/60000]        2.2621              52.6000             2.2521              18             
1              [1216/60000]        2.2520              55.0900             2.2416              19             
1              [1280/60000]        2.2493              56.3800             2.2299              20             
1              [1344/60000]        2.2291              57.3300             2.2143              21             
1              [1408/60000]        2.2292              58.3900             2.1976              22             
1              [1472/60000]        2.1964              56.4900             2.1752              23             
1              [1536/60000]        2.1692              55.6700             2.1469              24             
1              [1600/60000]        2.1479              54.0700             2.1139              25             
1              [1664/60000]        2.0980              53.7700             2.0705              26             
1              [1728/60000]        2.0970              56.1700             2.0256              27             
1              [1792/60000]        2.0443              58.6200             1.9717              28             
1              [1856/60000]        1.9302              57.6900             1.8999              29             
1              [1920/60000]        1.9177              54.4800             1.8352              30             
1              [1984/60000]        1.7783              54.2200             1.7460              31             
1              [2048/60000]        1.7602              56.1800             1.6654              32             
1              [2112/60000]        1.6595              56.4900             1.5726              33             
1              [2176/60000]        1.4291              54.5300             1.4794              34             
1              [2240/60000]        1.4693              56.7400             1.4011              35             
1              [2304/60000]        1.2399              61.9000             1.2940              36             
1              [2368/60000]        1.1956              63.5500             1.2039              37             
1              [2432/60000]        1.2549              68.6800             1.1373              38             
1              [2496/60000]        1.0592              64.9100             1.0972              39             
1              [2560/60000]        1.0928              69.7200             1.0272              40             
1              [2624/60000]        1.2091              74.0600             0.9603              41             
1              [2688/60000]        0.9764              78.2300             0.8927              42             
1              [2752/60000]        0.8808              72.3900             0.9053              43             
1              [2816/60000]        1.2817              80.6300             0.8298              44             
1              [2880/60000]        0.7791              80.4600             0.7692              45             
1              [2944/60000]        0.7489              80.7500             0.7290              46             
1              [3008/60000]        0.8554              81.1100             0.7071              47             
1              [3072/60000]        0.7148              82.1000             0.6764              48             
1              [3136/60000]        0.5801              80.8800             0.6648              49             
1              [3200/60000]        0.8468              82.3700             0.6328              50             
1              [3264/60000]        0.5546              81.2300             0.6364              51             
1              [3328/60000]        0.5149              81.2400             0.6147              52             
1              [3392/60000]        0.6817              81.6400             0.6035              53             
1              [3456/60000]        0.5145              81.3700             0.5956              54             
1              [3520/60000]        0.5546              82.5300             0.5772              55             
1              [3584/60000]        0.4678              81.7900             0.5817              56             
1              [3648/60000]        0.8106              79.9500             0.6095              57             
1              [3712/60000]        0.7605              83.0900             0.5641              58             
1              [3776/60000]        0.6692              82.3600             0.5609              59             
1              [3840/60000]        0.6344              82.4000             0.5757              60             
1              [3904/60000]        0.4910              84.2000             0.5414              61             
1              [3968/60000]        0.7092              85.0200             0.5200              62             
1              [4032/60000]        0.5561              85.3300             0.5127              63             
1              [4096/60000]        0.5128              85.1700             0.5127              64             
1              [4160/60000]        0.3895              83.8100             0.5196              65             
1              [4224/60000]        0.3207              85.0100             0.4996              66             
1              [4288/60000]        0.5360              84.9000             0.4937              67             
1              [4352/60000]        0.5825              85.6900             0.4919              68             
1              [4416/60000]        0.5572              85.9000             0.4750              69             
1              [4480/60000]        0.6002              85.5400             0.4860              70             
1              [4544/60000]        0.5877              85.7400             0.4766              71             
1              [4608/60000]        0.5355              85.7300             0.4840              72             
1              [4672/60000]        0.4129              86.1800             0.4622              73             
1              [4736/60000]        0.3967              85.4300             0.4721              74             
1              [4800/60000]        0.5207              85.5700             0.4821              75             
1              [4864/60000]        0.5889              85.3000             0.4830              76             
1              [4928/60000]        0.6756              84.2100             0.5009              77             
1              [4992/60000]        0.6053              85.4200             0.4722              78             
1              [5056/60000]        0.4691              85.8000             0.4714              79             
1              [5120/60000]        0.7703              85.6500             0.4717              80             
1              [5184/60000]        0.4977              86.4100             0.4543              81             
1              [5248/60000]        0.3901              87.0400             0.4482              82             
1              [5312/60000]        0.7073              86.8400             0.4489              83             
1              [5376/60000]        0.5370              86.4300             0.4634              84             
1              [5440/60000]        0.5119              84.2800             0.4951              85             
1              [5504/60000]        0.3374              86.2400             0.4554              86             
1              [5568/60000]        0.6252              86.2100             0.4594              87             
1              [5632/60000]        0.5904              86.8000             0.4423              88             
1              [5696/60000]        0.5571              86.3300             0.4585              89             
1              [5760/60000]        0.4148              86.0700             0.4768              90             
1              [5824/60000]        0.4984              86.5700             0.4525              91             
1              [5888/60000]        0.4116              86.5800             0.4615              92             
1              [5952/60000]        0.4356              87.3000             0.4337              93             
1              [6016/60000]        0.2490              87.1900             0.4319              94             
1              [6080/60000]        0.5360              86.4200             0.4662              95             
1              [6144/60000]        0.2410              86.9800             0.4365              96             
1              [6208/60000]        0.2931              85.3100             0.4695              97             
1              [6272/60000]        0.2805              86.5000             0.4403              98             
1              [6336/60000]        0.3569              87.7100             0.4285              99             
1              [6400/60000]        0.5070              87.0800             0.4434              100            
1              [6464/60000]        0.5078              87.0200             0.4278              101            
1              [6528/60000]        0.6599              87.3900             0.4307              102            
1              [6592/60000]        0.5580              86.4900             0.4418              103            
1              [6656/60000]        0.3008              87.6000             0.4195              104            
1              [6720/60000]        0.4960              86.7900             0.4542              105            
1              [6784/60000]        0.4058              88.1200             0.4086              106            
1              [6848/60000]        0.2740              87.1200             0.4300              107            
