Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.605479,9.02,100
1,4.605607,4.659949,1.7194999999999998,100
2,4.671381,4.649255,1.8571,100
3,4.653697,4.624956,2.0974,100
4,4.638248,4.596127,2.4434,100
5,4.5894900000000005,4.573234,2.6744,100
6,4.564846999999999,4.558075,2.8470999999999997,100
7,4.552195,4.540136,2.9974000000000003,100
8,4.540247,4.524117,3.1775,100
9,4.5254129999999995,4.508688,3.3659,100
10,4.510956,4.494429,3.4957,100
11,4.490288,4.478859,3.6547,100
12,4.473492,4.467499,3.7431,100
13,4.469513,4.455929,3.8939999999999997,100
14,4.448424,4.440951,4.0017000000000005,100
15,4.458707,4.426318,4.1435,100
16,4.426418,4.413915,4.2439,100
17,4.411086,4.403926,4.3468,100
18,4.400459000000001,4.392283,4.437,100
19,4.402428,4.379698,4.552099999999999,100
20,4.3861669999999995,4.368599,4.8058,100
21,4.372056,4.360571,4.7317,100
22,4.374808,4.348059,4.8645,100
23,4.360745,4.340194,4.8164,100
24,4.350563,4.326483,5.0716,100
25,4.327923999999999,4.318041,5.1438,100
26,4.319965,4.309198,5.258500000000001,100
27,4.302144,4.307373999999999,5.2807,100
28,4.290713,4.298474,5.449199999999999,100
29,4.294335,4.286934,5.603899999999999,100
30,4.278426,4.283525,5.4622,100
31,4.256907,4.27391,5.6356,100
32,4.271581,4.268065,5.6548,100
33,4.2511090000000005,4.25619,5.8499,100
34,4.274855,4.2405919999999995,6.0472,100
35,4.216053,4.239909,6.1381,100
36,4.233758,4.232995,6.0729999999999995,100
37,4.230647,4.225872,6.1577,100
38,4.196363,4.219827,6.3687000000000005,100
39,4.226985,4.213673,6.3389999999999995,100
40,4.220964,4.203874,6.478300000000001,100
41,4.187282,4.196491,6.6348,100
42,4.184559,4.1887110000000005,6.7885,100
43,4.190696,4.184221,6.8249,100
44,4.186464,4.180019,6.819,100
45,4.19622,4.166715,7.075399999999999,100
46,4.1770249999999995,4.1576130000000004,7.2417,100
47,4.17353,4.1485,7.234400000000001,100
48,4.160224,4.148462,7.2758,100
49,4.125182,4.149997,7.1766,100
50,4.115176,4.144463,7.198200000000001,100
51,4.140866,4.135795,7.4361,100
52,4.15299,4.13036,7.4479,100
53,4.119872,4.126337,7.5043,100
54,4.12659,4.120554,7.61,100
55,4.100911,4.117775,7.6815999999999995,100
56,4.099334,4.116229000000001,7.617100000000001,100
57,4.124334,4.107671,7.7648,100
58,4.09267,4.106019,7.780600000000001,100
59,4.072644,4.102577,7.8792,100
60,4.085424,4.096342,7.7955,100
61,4.096525,4.087477,7.9704999999999995,100
62,4.079384,4.086445,8.0205,100
63,4.088725999999999,4.0763940000000005,8.2214,100
64,4.088707,4.068639999999999,8.4078,100
65,4.051095,4.073431,8.2095,100
66,4.0635520000000005,4.06354,8.4225,100
67,4.053601,4.055375000000001,8.5435,100
68,4.060068,4.054005,8.5663,100
69,4.0562689999999995,4.049508,8.6081,100
70,4.077349,4.050659,8.5329,100
71,4.062051,4.042306,8.73,100
72,4.015122,4.039972000000001,8.7647,100
73,4.016553,4.041485,8.764199999999999,100
74,4.02464,4.029833,9.002,100
75,4.0346530000000005,4.027087,8.930299999999999,100
76,4.05356,4.021170000000001,9.1817,100
77,4.018159,4.022031999999999,9.087200000000001,100
78,4.016855,4.013897,9.2071,100
79,4.003717,4.012517,9.1649,100
80,4.003939,4.009804,9.1931,100
81,3.99636,4.009096,9.234,100
82,4.010326,4.001441,9.3634,100
83,3.994578,4.001186000000001,9.402000000000001,100
84,3.9831079999999996,3.996221,9.4932,100
85,3.9996820000000004,3.983723,9.7011,100
86,3.968612,3.9869009999999996,9.645,100
87,3.970584,3.990465,9.4977,100
88,3.985236,3.987117,9.565900000000001,100
89,3.973097,3.978492,9.7519,100
90,3.95872,3.975872,9.8435,100
91,3.982804,3.970865,9.9033,100
92,3.954123,3.96847,9.8814,100
93,3.9505290000000004,3.9659359999999997,9.9813,100
94,3.955921,3.963812,9.9962,100
95,3.943768,3.960123,10.099,100
96,3.9596620000000002,3.9581850000000003,10.103,100
97,3.98203,3.95264,10.1248,100
98,3.95627,3.9472449999999997,10.2076,100
99,3.934092,3.946181,10.341099999999999,100
100,3.9105252525252525,3.949621212121212,10.20040404040404,99
101,3.9407959595959596,3.9404454545454546,10.37949494949495,99
102,3.9427171717171716,3.939987878787879,10.401414141414142,99
103,3.956721212121212,3.937932323232323,10.387474747474746,99
104,3.9007353535353535,3.9321484848484847,10.51121212121212,99
105,3.907322222222222,3.9348232323232324,10.486161616161617,99
106,3.936557575757576,3.9268050505050502,10.62020202020202,99
107,3.9497252525252526,3.92189696969697,10.732121212121212,99
108,3.8842242424242426,3.925980808080808,10.6489898989899,99
109,3.8724646464646466,3.9234242424242423,10.634141414141414,99
110,3.9052646464646465,3.917508080808081,10.744040404040405,99
111,3.902632323232323,3.915348484848485,10.731818181818182,99
112,3.8947333333333334,3.91700101010101,10.74050505050505,99
113,3.929042424242424,3.907349494949495,10.868787878787879,99
114,3.902250505050505,3.909731313131313,10.884141414141414,99
115,3.9244929292929296,3.897548484848485,11.232626262626262,99
116,3.9043828282828286,3.895867676767677,11.197676767676768,99
117,3.8818161616161615,3.8983151515151513,11.079191919191919,99
118,3.89119898989899,3.9019343434343434,10.982424242424242,99
119,3.87999696969697,3.8917010101010097,11.299797979797981,99
120,3.8944882978723405,3.8824617021276593,11.397021276595744,94
121,3.8688734042553192,3.8878680851063834,11.22095744680851,94
122,3.8861095744680854,3.884768085106383,11.441382978723404,94
123,3.8976414893617024,3.880403191489362,11.470106382978724,94
124,3.879241489361702,3.878458510638298,11.363297872340427,94
125,3.880518085106383,3.880524468085106,11.421170212765956,94
126,3.8701276595744685,3.876932978723404,11.462659574468086,94
127,3.8358925531914894,3.877481914893617,11.300744680851064,94
128,3.910767021276596,3.8705170212765956,11.447659574468084,94
129,3.8599297872340426,3.867218085106383,11.567340425531913,94
130,3.851836170212766,3.865127659574468,11.661808510638298,94
131,3.8714382978723405,3.86208829787234,11.753723404255318,94
132,3.843263829787234,3.8581074468085106,11.78936170212766,94
133,3.8285265957446812,3.861768085106383,11.70287234042553,94
134,3.822073404255319,3.8605691489361704,11.729893617021276,94
135,3.9051404255319144,3.854897872340426,11.791702127659574,94
136,3.8513425531914893,3.846694680851064,12.020744680851065,94
137,3.846614893617021,3.8468425531914896,11.983404255319149,94
138,3.8223744680851066,3.845601063829787,12.001595744680852,94
139,3.8633265957446805,3.8442946808510636,12.073297872340426,94
140,3.8406513157894735,3.8406618421052636,12.15263157894737,76
141,3.847763157894737,3.8341815789473688,12.210526315789474,76
142,3.847615789473684,3.8358789473684207,12.163157894736841,76
143,3.833553947368421,3.8362184210526316,12.128026315789475,76
144,3.8126592105263155,3.831921052631579,12.137105263157894,76
145,3.8458394736842103,3.8259921052631576,12.390131578947368,76
146,3.7872842105263156,3.825373684210527,12.35907894736842,76
147,3.8358328947368423,3.8271302631578945,12.21513157894737,76
148,3.797053947368421,3.818639473684211,12.439736842105262,76
149,3.8232026315789476,3.8172657894736837,12.47078947368421,76
150,3.797247368421053,3.8177684210526315,12.531842105263157,76
151,3.789432894736842,3.8174644736842103,12.496842105263157,76
152,3.834986842105263,3.8173421052631578,12.530526315789475,76
153,3.8233315789473683,3.8155276315789473,12.467105263157896,76
154,3.798327631578948,3.813607894736842,12.618815789473684,76
155,3.7984381578947373,3.808317105263158,12.691447368421052,76
156,3.8047223684210527,3.806659210526316,12.751842105263158,76
157,3.819936842105263,3.8050197368421057,12.799078947368422,76
158,3.7694552631578944,3.8047460526315793,12.8175,76
159,3.826738157894737,3.800453947368421,12.858289473684211,76
160,3.798514545454545,3.7948018181818184,13.011636363636363,55
161,3.799552727272727,3.794969090909091,12.988545454545454,55
162,3.7797527272727276,3.7903745454545454,13.028545454545455,55
163,3.800478181818182,3.796832727272727,12.838909090909091,55
164,3.755258181818182,3.790278181818182,13.101636363636365,55
165,3.83272,3.7897600000000002,12.947454545454546,55
166,3.8204836363636363,3.787201818181818,13.035272727272726,55
167,3.814503636363636,3.784132727272727,13.203818181818182,55
168,3.7963436363636363,3.7813381818181817,13.225999999999999,55
169,3.7973290909090913,3.778196363636364,13.235090909090909,55
170,3.7890981818181815,3.7763763636363636,13.264727272727274,55
171,3.7808527272727273,3.781210909090909,13.223272727272727,55
172,3.748210909090909,3.7732254545454547,13.327454545454545,55
173,3.7707109090909094,3.766452727272727,13.452,55
174,3.7888781818181814,3.7748636363636363,13.322545454545455,55
175,3.7553127272727274,3.7678581818181818,13.541454545454545,55
176,3.782,3.7626545454545455,13.646181818181818,55
177,3.745312727272727,3.764218181818182,13.528909090909092,55
178,3.7765436363636367,3.7674327272727273,13.449818181818182,55
179,3.717156363636364,3.7668963636363637,13.491090909090909,55
180,3.7295769230769227,3.7559923076923076,13.723461538461539,26
181,3.7411576923076924,3.7607576923076924,13.570384615384615,26
182,3.7687346153846155,3.7495499999999997,13.813846153846155,26
183,3.775461538461538,3.7527923076923075,13.87576923076923,26
184,3.7327423076923076,3.751230769230769,13.670769230769231,26
185,3.7599923076923076,3.739753846153846,14.033846153846154,26
186,3.7475961538461537,3.738784615384615,13.89423076923077,26
187,3.7016115384615387,3.7458884615384616,13.725384615384616,26
188,3.7527923076923075,3.7417961538461535,13.837692307692306,26
189,3.730315384615385,3.736238461538462,13.947692307692307,26
190,3.753442307692308,3.734446153846154,14.220384615384615,26
191,3.794284615384615,3.7288115384615383,14.12423076923077,26
192,3.7434346153846154,3.7201961538461537,14.45,26
193,3.683880769230769,3.732726923076923,13.86076923076923,26
194,3.745892307692308,3.7296153846153848,13.909230769230769,26
195,3.6960384615384614,3.7307653846153843,14.14576923076923,26
196,3.7036,3.727726923076923,14.091153846153846,26
197,3.7010769230769234,3.728080769230769,14.081153846153846,26
198,3.729646153846154,3.730023076923077,13.969615384615384,26
199,3.784692307692308,3.715565384615385,14.397307692307692,26
200,3.8103000000000002,3.695766666666666,15.065,6
201,3.597566666666667,3.719,14.305,6
202,3.798783333333333,3.72705,14.148333333333333,6
203,3.823066666666667,3.702716666666667,14.729999999999999,6
204,3.60365,3.7198499999999997,14.200000000000001,6
205,3.68735,3.7079166666666663,14.459999999999999,6
206,3.6972833333333335,3.7136833333333334,14.558333333333332,6
207,3.6711500000000004,3.68985,15.048333333333334,6
208,3.7655333333333334,3.692933333333333,14.511666666666665,6
209,3.6856166666666663,3.7165,13.918333333333335,6
210,3.7024166666666667,3.70945,14.253333333333332,6
211,3.6765333333333334,3.7061499999999996,14.235,6
212,3.864433333333333,3.69825,14.631666666666666,6
213,3.6731166666666666,3.695116666666667,14.798333333333332,6
214,3.7403166666666667,3.6864166666666667,14.896666666666667,6
215,3.5956666666666663,3.7015499999999997,14.74,6
216,3.7753333333333337,3.6809166666666666,15.0,6
217,3.6056833333333334,3.6867666666666667,15.020000000000001,6
218,3.7247166666666662,3.6888166666666664,14.733333333333334,6
219,3.715833333333333,3.6849833333333333,14.835,6
220,3.5455,3.7176,14.22,1
221,3.5865,3.6995,14.39,1
222,3.5176,3.6705,15.01,1
223,3.7535,3.6738,15.82,1
224,3.9426,3.6431,15.69,1
225,3.7306,3.6493,15.62,1
226,3.7409,3.6337,16.43,1
227,3.6243,3.6254,16.27,1
228,3.6016,3.647,15.91,1
229,3.4562,3.6588,15.96,1
230,3.7296,3.635,16.54,1
231,3.7999,3.6612,14.64,1
232,3.7224,3.6627,14.98,1
233,3.5217,3.6416,15.25,1
234,3.3754,3.667,14.65,1
235,3.8304,3.6617,15.5,1
236,3.5433,3.6545,15.88,1
237,3.8639,3.6509,15.0,1
238,4.2014,3.6087,16.94,1
239,3.6927,3.6104,16.67,1
