Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.2787              0
1              [64/50000]          2.3840              19.6000             2.2890              1              
1              [128/50000]         2.1360              18.3800             2.3802              2              
1              [192/50000]         2.3441              18.9400             2.5207              3              
1              [256/50000]         2.3770              20.7300             2.2899              4              
1              [320/50000]         2.5553              24.0400             2.2199              5              
1              [384/50000]         2.1513              21.3800             2.2917              6              
1              [448/50000]         2.3250              26.0000             2.0926              7              
1              [512/50000]         2.1432              25.4300             2.1481              8              
1              [576/50000]         2.2855              24.2200             2.3274              9              
1              [640/50000]         2.5310              26.5300             2.1979              10             
1              [704/50000]         2.0811              25.0400             2.1805              11             
1              [768/50000]         2.0797              27.7700             2.0978              12             
1              [832/50000]         2.1544              24.3700             2.2193              13             
1              [896/50000]         2.1769              24.8100             2.1924              14             
1              [960/50000]         2.2068              27.8700             2.1985              15             
1              [1024/50000]        2.6079              25.5500             2.2799              16             
1              [1088/50000]        2.1752              30.1600             2.0903              17             
1              [1152/50000]        2.0538              29.6400             2.1144              18             
1              [1216/50000]        2.0609              26.6700             2.1788              19             
1              [1280/50000]        2.2187              27.8400             2.0865              20             
1              [1344/50000]        2.0516              28.2100             2.0927              21             
1              [1408/50000]        2.1350              29.9600             2.1031              22             
1              [1472/50000]        2.1703              25.6500             2.1367              23             
1              [1536/50000]        1.9833              27.4700             2.2765              24             
1              [1600/50000]        2.2954              27.8400             2.1608              25             
1              [1664/50000]        1.9867              29.4500             2.1311              26             
1              [1728/50000]        2.1729              25.9600             2.2931              27             
1              [1792/50000]        2.5093              32.2400             1.9695              28             
1              [1856/50000]        1.9063              31.1400             1.9920              29             
1              [1920/50000]        2.0350              29.5400             2.0134              30             
1              [1984/50000]        1.9138              29.6800             2.0426              31             
1              [2048/50000]        2.0532              28.5700             2.1064              32             
1              [2112/50000]        2.2340              29.3400             2.0526              33             
1              [2176/50000]        1.8837              29.4000             2.0805              34             
1              [2240/50000]        2.2875              28.0900             2.1286              35             
1              [2304/50000]        1.8599              31.9100             2.0009              36             
1              [2368/50000]        1.8729              31.9000             2.0526              37             
1              [2432/50000]        2.0943              29.9000             2.0430              38             
1              [2496/50000]        1.9809              30.8500             2.0612              39             
1              [2560/50000]        2.3078              29.4600             2.0188              40             
1              [2624/50000]        2.0605              29.6500             2.0557              41             
1              [2688/50000]        1.9618              28.7200             2.1562              42             
1              [2752/50000]        2.4758              28.0500             2.1261              43             
1              [2816/50000]        2.1265              29.9200             2.1095              44             
1              [2880/50000]        2.0526              30.3500             2.0670              45             
1              [2944/50000]        2.2663              27.3500             2.1246              46             
1              [3008/50000]        2.2718              29.2100             2.1565              47             
1              [3072/50000]        2.4321              26.4700             2.2614              48             
1              [3136/50000]        2.4695              26.7300             2.2166              49             
1              [3200/50000]        2.1599              31.5900             1.9909              50             
1              [3264/50000]        2.0007              28.9700             2.0732              51             
1              [3328/50000]        2.0097              30.9000             2.0079              52             
1              [3392/50000]        1.9177              29.5000             2.0701              53             
1              [3456/50000]        2.0447              31.7100             2.0467              54             
1              [3520/50000]        2.0176              30.5900             2.1016              55             
1              [3584/50000]        1.9245              32.2900             1.9988              56             
1              [3648/50000]        2.2681              30.9800             2.0364              57             
1              [3712/50000]        2.0533              31.8400             2.0090              58             
1              [3776/50000]        2.0357              33.9600             2.0270              59             
1              [3840/50000]        2.2954              31.2600             2.1544              60             
1              [3904/50000]        2.1239              31.8100             2.0162              61             
1              [3968/50000]        2.1733              32.1700             1.9752              62             
1              [4032/50000]        2.0846              31.5100             2.0135              63             
1              [4096/50000]        2.0753              32.7700             2.0320              64             
1              [4160/50000]        1.9585              27.0300             2.2070              65             
1              [4224/50000]        2.1943              31.1100             2.0928              66             
1              [4288/50000]        2.0655              31.5600             2.0622              67             
1              [4352/50000]        1.9997              30.8500             1.9896              68             
1              [4416/50000]        2.0830              31.3500             2.0693              69             
1              [4480/50000]        2.3030              28.4700             2.1025              70             
1              [4544/50000]        1.9678              32.1300             2.0418              71             
1              [4608/50000]        2.1321              28.6900             2.0984              72             
1              [4672/50000]        1.9262              31.3400             2.0645              73             
1              [4736/50000]        2.1106              34.7200             1.9694              74             
1              [4800/50000]        2.1605              31.2700             2.0104              75             
1              [4864/50000]        1.9659              30.9900             2.0641              76             
1              [4928/50000]        2.1417              33.1800             1.9968              77             
1              [4992/50000]        1.9533              32.7000             2.0542              78             
1              [5056/50000]        2.0654              32.2000             2.0184              79             
1              [5120/50000]        1.9805              30.6000             2.1254              80             
1              [5184/50000]        2.1395              31.7800             2.1011              81             
1              [5248/50000]        2.1983              29.8500             2.1402              82             
1              [5312/50000]        2.0668              31.6800             2.0480              83             
1              [5376/50000]        2.0734              30.5800             2.0966              84             
1              [5440/50000]        1.9369              29.6600             2.0935              85             
1              [5504/50000]        1.9543              31.2500             2.1534              86             
1              [5568/50000]        2.4377              30.7000             2.1123              87             
1              [5632/50000]        1.9931              30.2300             2.1134              88             
1              [5696/50000]        2.1655              34.2100             1.9528              89             
1              [5760/50000]        2.0751              30.7400             2.0441              90             
1              [5824/50000]        2.1122              32.7700             1.9913              91             
1              [5888/50000]        2.0903              31.2700             2.0490              92             
1              [5952/50000]        1.7783              34.3100             1.9672              93             
1              [6016/50000]        1.9624              33.6600             1.9678              94             
1              [6080/50000]        2.0231              29.8500             2.2138              95             
1              [6144/50000]        2.1370              32.6600             2.0174              96             
1              [6208/50000]        1.9885              31.7700             1.9911              97             
1              [6272/50000]        1.8793              31.5400             1.9721              98             
1              [6336/50000]        1.8961              29.3800             2.0896              99             
1              [6400/50000]        2.1561              32.7400             2.0455              100            
1              [6464/50000]        2.1114              33.2200             1.9986              101            
1              [6528/50000]        1.7893              32.3000             2.0734              102            
1              [6592/50000]        2.2086              31.5000             1.9862              103            
1              [6656/50000]        1.9643              32.0600             2.0845              104            
1              [6720/50000]        1.9802              32.8400             1.9666              105            
1              [6784/50000]        2.2232              28.7600             2.1390              106            
1              [6848/50000]        2.1822              32.0200             2.0305              107            
1              [6912/50000]        2.0121              31.2500             2.0034              108            
1              [6976/50000]        1.9008              33.1600             1.9728              109            
1              [7040/50000]        1.9844              31.9500             2.0710              110            
1              [7104/50000]        1.7112              35.4600             1.9539              111            
1              [7168/50000]        1.9939              33.3000             2.0076              112            
1              [7232/50000]        1.9050              35.4300             1.9374              113            
1              [7296/50000]        2.3033              34.0700             1.9535              114            
1              [7360/50000]        2.0078              30.4500             2.1408              115            
1              [7424/50000]        2.6002              30.6600             2.1376              116            
1              [7488/50000]        2.2526              30.0300             2.0263              117            
1              [7552/50000]        2.1884              29.7300             2.0799              118            
1              [7616/50000]        2.3184              31.3500             1.9855              119            
1              [7680/50000]        2.0127              32.7400             1.9720              120            
1              [7744/50000]        2.0648              33.6000             1.9663              121            
1              [7808/50000]        1.9388              30.9100             2.1276              122            
1              [7872/50000]        1.9579              33.1600             1.9989              123            
1              [7936/50000]        1.7496              31.9700             2.0485              124            
1              [8000/50000]        2.1263              33.6800             1.9955              125            
1              [8064/50000]        1.9178              32.3500             2.0588              126            
1              [8128/50000]        2.1000              32.8900             1.9804              127            
1              [8192/50000]        1.9356              33.2900             1.9761              128            
1              [8256/50000]        2.1301              30.5000             2.1296              129            
1              [8320/50000]        2.1172              32.2600             2.0432              130            
1              [8384/50000]        1.8038              31.6100             2.0455              131            
1              [8448/50000]        1.6664              33.1800             2.0074              132            
