Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3051              0
1              [1024/60000]        2.3049              58.9000             2.0117              1              
1              [2048/60000]        2.0168              63.6600             1.7456              2              
1              [3072/60000]        1.7443              67.9100             1.4937              3              
1              [4096/60000]        1.4944              79.2400             1.2601              4              
1              [5120/60000]        1.3010              75.5900             1.0780              5              
1              [6144/60000]        1.1222              81.8700             0.9385              6              
1              [7168/60000]        0.9879              78.6400             0.8562              7              
1              [8192/60000]        0.9070              76.4900             0.8439              8              
1              [9216/60000]        0.8928              78.3600             0.7649              9              
1              [10240/60000]       0.8005              77.0400             0.7786              10             
1              [11264/60000]       0.8119              80.5500             0.7006              11             
1              [12288/60000]       0.7233              78.1700             0.7149              12             
1              [13312/60000]       0.6844              83.7200             0.6099              13             
1              [14336/60000]       0.6267              82.4300             0.5984              14             
1              [15360/60000]       0.5690              83.8600             0.5741              15             
1              [16384/60000]       0.6003              80.8100             0.5894              16             
1              [17408/60000]       0.6050              77.9100             0.6498              17             
1              [18432/60000]       0.6597              75.4900             0.7012              18             
1              [19456/60000]       0.7094              82.4300             0.5780              19             
1              [20480/60000]       0.6009              81.4300             0.5769              20             
1              [21504/60000]       0.5894              84.3300             0.5286              21             
1              [22528/60000]       0.5113              84.0500             0.4864              22             
1              [23552/60000]       0.5102              84.1000             0.5071              23             
1              [24576/60000]       0.5274              82.4400             0.5164              24             
1              [25600/60000]       0.5330              81.7000             0.5375              25             
1              [26624/60000]       0.5426              80.3500             0.5665              26             
1              [27648/60000]       0.6175              85.9400             0.4626              27             
1              [28672/60000]       0.4194              87.2400             0.4255              28             
1              [29696/60000]       0.4466              88.7500             0.4001              29             
1              [30720/60000]       0.4235              87.8600             0.4161              30             
1              [31744/60000]       0.4597              88.4000             0.4009              31             
1              [32768/60000]       0.4480              88.9800             0.3981              32             
1              [33792/60000]       0.4151              88.4200             0.4026              33             
1              [34816/60000]       0.4533              87.9000             0.4089              34             
1              [35840/60000]       0.4827              86.4200             0.4400              35             
1              [36864/60000]       0.4216              88.5000             0.3928              36             
1              [37888/60000]       0.4286              88.8700             0.3836              37             
1              [38912/60000]       0.4089              88.7400             0.3949              38             
1              [39936/60000]       0.4655              88.7600             0.3962              39             
1              [40960/60000]       0.4133              88.9900             0.3837              40             
1              [41984/60000]       0.4287              88.6400             0.3885              41             
1              [43008/60000]       0.3948              89.7000             0.3678              42             
1              [44032/60000]       0.4120              87.7600             0.4049              43             
1              [45056/60000]       0.4167              86.4700             0.4280              44             
1              [46080/60000]       0.4380              86.2700             0.4336              45             
1              [47104/60000]       0.4249              87.0400             0.4135              46             
1              [48128/60000]       0.4416              85.7300             0.4411              47             
1              [49152/60000]       0.4320              86.2100             0.4338              48             
1              [50176/60000]       0.4570              86.9500             0.4360              49             
1              [51200/60000]       0.4388              87.4800             0.4061              50             
1              [52224/60000]       0.3996              90.4000             0.3471              51             
1              [53248/60000]       0.3669              90.2900             0.3433              52             
1              [54272/60000]       0.3281              90.4800             0.3438              53             
1              [55296/60000]       0.3800              89.7700             0.3514              54             
1              [56320/60000]       0.4524              90.6200             0.3352              55             
1              [57344/60000]       0.3889              90.5800             0.3320              56             
1              [58368/60000]       0.3388              90.6300             0.3284              57             
1              [59392/60000]       0.3783              90.3300             0.3435              58             
1              [35872/60000]       0.3022              89.8300             0.3462              59             
2              [1024/60000]        0.4023              89.6700             0.3603              60             
2              [2048/60000]        0.3549              88.8600             0.3757              61             
2              [3072/60000]        0.4113              88.6200             0.3780              62             
2              [4096/60000]        0.3787              90.0100             0.3488              63             
2              [5120/60000]        0.3574              90.6700             0.3292              64             
2              [6144/60000]        0.3566              89.7900             0.3482              65             
2              [7168/60000]        0.3910              89.9000             0.3527              66             
2              [8192/60000]        0.3645              89.9300             0.3442              67             
2              [9216/60000]        0.3429              89.8100             0.3640              68             
2              [10240/60000]       0.3471              89.0000             0.3643              69             
2              [11264/60000]       0.3602              90.6200             0.3308              70             
2              [12288/60000]       0.3552              89.9100             0.3473              71             
2              [13312/60000]       0.4242              89.5300             0.3638              72             
2              [14336/60000]       0.3638              87.2900             0.4223              73             
2              [15360/60000]       0.4948              85.9600             0.4617              74             
2              [16384/60000]       0.4840              86.5800             0.4567              75             
2              [17408/60000]       0.4577              87.8500             0.4014              76             
2              [18432/60000]       0.4141              90.3700             0.3447              77             
2              [19456/60000]       0.3388              90.5200             0.3320              78             
2              [20480/60000]       0.3133              90.8900             0.3237              79             
2              [21504/60000]       0.3454              89.9200             0.3395              80             
2              [22528/60000]       0.4071              88.8200             0.3904              81             
2              [23552/60000]       0.4010              88.7400             0.3637              82             
2              [24576/60000]       0.3705              89.8600             0.3532              83             
2              [25600/60000]       0.3657              90.1200             0.3312              84             
2              [26624/60000]       0.3372              90.5200             0.3389              85             
2              [27648/60000]       0.4045              89.7600             0.3378              86             
2              [28672/60000]       0.3146              89.9500             0.3494              87             
2              [29696/60000]       0.3607              90.4800             0.3279              88             
2              [30720/60000]       0.3736              89.8900             0.3544              89             
2              [31744/60000]       0.3942              89.8300             0.3421              90             
2              [32768/60000]       0.3458              90.7100             0.3284              91             
2              [33792/60000]       0.3129              90.9300             0.3122              92             
2              [34816/60000]       0.2741              90.5900             0.3286              93             
2              [35840/60000]       0.3646              89.7700             0.3423              94             
2              [36864/60000]       0.3229              89.7300             0.3539              95             
2              [37888/60000]       0.3332              91.1900             0.3241              96             
2              [38912/60000]       0.3752              90.5700             0.3232              97             
2              [39936/60000]       0.3221              90.4700             0.3241              98             
2              [40960/60000]       0.3609              89.7100             0.3468              99             
2              [41984/60000]       0.3758              88.5800             0.3763              100            
2              [43008/60000]       0.4241              87.7700             0.3983              101            
2              [44032/60000]       0.3953              88.2600             0.3779              102            
