Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3223              0
1              [1024/60000]        2.3214              41.5600             4.2733              1              
1              [2048/60000]        4.2335              35.4500             15.5232             2              
1              [3072/60000]        16.0751             21.6900             24.6820             3              
1              [4096/60000]        24.0324             27.5900             22.7285             4              
1              [5120/60000]        20.0518             43.4000             14.5251             5              
1              [6144/60000]        14.6346             34.6400             9.8895              6              
1              [7168/60000]        9.9829              37.3600             9.1852              7              
1              [8192/60000]        8.7079              47.8600             5.1033              8              
1              [9216/60000]        5.4882              61.5400             4.8424              9              
1              [10240/60000]       4.7519              69.6000             1.9697              10             
1              [11264/60000]       2.0126              74.2500             1.0533              11             
1              [12288/60000]       1.0183              75.9400             0.8404              12             
1              [13312/60000]       0.8186              77.3600             0.8049              13             
1              [14336/60000]       0.6658              75.8600             0.7950              14             
1              [15360/60000]       0.7383              76.0500             0.9149              15             
1              [16384/60000]       0.9351              66.9700             1.3207              16             
1              [17408/60000]       1.2001              73.4800             1.9879              17             
1              [18432/60000]       1.9261              70.6200             1.1972              18             
1              [19456/60000]       1.1458              67.5700             1.2162              19             
1              [20480/60000]       1.1557              68.1900             1.3615              20             
1              [21504/60000]       1.4649              67.9200             1.2398              21             
1              [22528/60000]       1.2260              65.0700             1.5301              22             
1              [23552/60000]       1.6405              68.5000             2.0234              23             
1              [24576/60000]       2.1947              71.7200             1.2045              24             
1              [25600/60000]       1.1521              72.3700             1.0758              25             
1              [26624/60000]       1.0381              75.7500             0.7813              26             
1              [27648/60000]       0.8314              74.2700             0.9615              27             
1              [28672/60000]       0.8724              67.4600             1.3426              28             
1              [29696/60000]       1.3081              76.6300             1.7311              29             
1              [30720/60000]       1.4517              77.6500             0.9398              30             
1              [31744/60000]       0.8688              80.0600             0.5979              31             
1              [32768/60000]       0.5442              82.1200             0.5530              32             
1              [33792/60000]       0.5742              80.2200             0.5785              33             
1              [34816/60000]       0.5285              80.0600             0.6855              34             
1              [35840/60000]       0.6350              71.8700             0.8356              35             
1              [36864/60000]       0.7797              76.0300             1.4674              36             
1              [37888/60000]       1.3865              78.8500             0.7128              37             
1              [38912/60000]       0.7886              75.0200             0.7332              38             
1              [39936/60000]       0.6830              78.4300             0.8769              39             
1              [40960/60000]       0.9269              74.9300             0.7996              40             
1              [41984/60000]       0.8273              76.6000             1.0820              41             
1              [43008/60000]       1.0110              75.7800             0.8061              42             
1              [44032/60000]       0.7178              77.8600             0.7105              43             
1              [45056/60000]       0.7091              77.3100             0.7256              44             
1              [46080/60000]       0.6740              78.2300             0.7263              45             
1              [47104/60000]       0.6671              77.9100             0.6726              46             
1              [48128/60000]       0.5716              78.5300             0.6525              47             
1              [49152/60000]       0.6285              72.0500             0.9013              48             
1              [50176/60000]       0.8539              74.4700             1.0902              49             
1              [51200/60000]       1.1486              71.5100             0.8940              50             
1              [52224/60000]       0.8239              70.2600             0.9830              51             
1              [53248/60000]       1.0627              66.6400             1.1937              52             
1              [54272/60000]       1.2175              75.2100             1.0854              53             
1              [55296/60000]       1.2312              75.7600             0.7676              54             
1              [56320/60000]       0.7030              78.4300             0.7127              55             
1              [57344/60000]       0.7013              77.6000             0.6274              56             
1              [58368/60000]       0.6272              79.0600             0.7997              57             
1              [59392/60000]       0.7996              79.9200             0.5659              58             
1              [35872/60000]       0.6302              78.1000             0.9015              59             
2              [1024/60000]        0.8937              81.0800             0.5352              60             
2              [2048/60000]        0.5376              80.6200             0.5897              61             
2              [3072/60000]        0.5672              78.0400             0.6464              62             
2              [4096/60000]        0.6285              79.6500             0.6703              63             
2              [5120/60000]        0.6539              76.6100             0.6736              64             
2              [6144/60000]        0.6305              80.8000             0.6661              65             
2              [7168/60000]        0.7367              78.1200             0.5892              66             
2              [8192/60000]        0.5321              80.5200             0.7256              67             
2              [9216/60000]        0.5802              83.3800             0.4860              68             
2              [10240/60000]       0.4644              81.9300             0.4978              69             
2              [11264/60000]       0.4827              83.7000             0.4684              70             
2              [12288/60000]       0.4444              81.5000             0.5093              71             
2              [13312/60000]       0.4450              82.9200             0.5015              72             
2              [14336/60000]       0.4747              81.2600             0.5032              73             
2              [15360/60000]       0.4785              82.2900             0.5325              74             
2              [16384/60000]       0.6059              79.8800             0.5494              75             
2              [17408/60000]       0.5337              82.5000             0.5473              76             
2              [18432/60000]       0.5018              83.0500             0.4805              77             
2              [19456/60000]       0.4334              82.7500             0.4834              78             
2              [20480/60000]       0.4183              83.1200             0.4969              79             
2              [21504/60000]       0.4519              81.3900             0.5166              80             
2              [22528/60000]       0.4737              82.3500             0.5334              81             
