Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3104              0
1              [1024/60000]        2.3088              40.0400             4.1076              1              
1              [2048/60000]        3.9844              38.4300             17.5651             2              
1              [3072/60000]        18.4089             25.8100             17.8311             3              
1              [4096/60000]        17.7009             20.0800             23.8124             4              
1              [5120/60000]        23.6847             32.0900             16.6861             5              
1              [6144/60000]        16.7987             24.6500             15.6815             6              
1              [7168/60000]        15.6212             46.3500             14.6499             7              
1              [8192/60000]        14.6575             36.4300             6.6003              8              
1              [9216/60000]        6.5111              48.7600             3.5360              9              
1              [10240/60000]       3.2632              60.1500             3.6063              10             
1              [11264/60000]       3.5511              59.6500             2.4843              11             
1              [12288/60000]       2.5392              63.7500             3.6487              12             
1              [13312/60000]       3.8109              63.1700             2.2380              13             
1              [14336/60000]       2.5169              62.6700             2.6707              14             
1              [15360/60000]       2.6078              71.5400             1.7550              15             
1              [16384/60000]       1.6766              74.4900             1.0228              16             
1              [17408/60000]       1.0461              76.5600             0.9927              17             
1              [18432/60000]       0.9358              71.2800             1.0971              18             
1              [19456/60000]       1.1737              74.4400             1.6374              19             
1              [20480/60000]       1.4004              76.3300             0.8678              20             
1              [21504/60000]       0.7852              77.2300             0.9527              21             
1              [22528/60000]       0.8058              78.8600             0.8009              22             
1              [23552/60000]       0.7676              75.6800             0.8747              23             
1              [24576/60000]       0.8166              76.4500             1.2182              24             
1              [25600/60000]       1.2465              73.9600             0.8891              25             
1              [26624/60000]       0.8036              75.5900             1.2578              26             
1              [27648/60000]       1.3124              73.2500             1.0221              27             
1              [28672/60000]       1.0285              76.3800             1.2269              28             
1              [29696/60000]       1.1529              75.9000             0.8493              29             
1              [30720/60000]       0.8221              76.1800             0.9173              30             
1              [31744/60000]       0.8434              73.9500             0.9624              31             
1              [32768/60000]       0.9139              72.7900             1.0218              32             
1              [33792/60000]       1.0148              73.4600             1.0073              33             
1              [34816/60000]       0.8747              73.8100             1.0469              34             
1              [35840/60000]       1.0044              72.1500             1.1554              35             
1              [36864/60000]       1.0744              76.4100             1.3821              36             
1              [37888/60000]       1.3130              79.2400             0.7013              37             
1              [38912/60000]       0.6435              78.4500             0.6558              38             
1              [39936/60000]       0.6012              78.9300             0.7581              39             
1              [40960/60000]       0.7081              72.7200             0.9713              40             
1              [41984/60000]       0.9140              75.0000             1.4657              41             
1              [43008/60000]       1.4905              73.0200             1.1379              42             
1              [44032/60000]       1.2085              76.1100             1.0235              43             
1              [45056/60000]       1.0079              77.0500             0.7549              44             
1              [46080/60000]       0.7366              75.2000             0.9374              45             
1              [47104/60000]       0.9124              71.6600             1.1989              46             
1              [48128/60000]       1.1913              73.2400             1.1113              47             
1              [49152/60000]       1.0433              74.5800             0.8107              48             
1              [50176/60000]       0.7795              72.6400             1.2583              49             
1              [51200/60000]       1.0204              68.8400             1.2309              50             
1              [52224/60000]       1.2093              67.7400             1.3695              51             
1              [53248/60000]       1.2941              75.4000             0.9755              52             
1              [54272/60000]       1.0101              77.1900             0.6993              53             
1              [55296/60000]       0.6234              77.9200             0.8144              54             
1              [56320/60000]       0.7913              75.7000             0.8724              55             
1              [57344/60000]       0.8006              77.6500             0.8621              56             
1              [58368/60000]       0.8162              78.2900             0.7639              57             
1              [59392/60000]       0.7289              80.1200             0.6856              58             
1              [35872/60000]       0.6715              79.7100             0.6537              59             
2              [1024/60000]        0.6042              82.1100             0.5693              60             
2              [2048/60000]        0.4423              82.5200             0.5252              61             
