Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3013              0
1              [64/60000]          2.3038              38.8900             3.0725              1              
1              [128/60000]         3.4410              43.6000             4.5655              2              
1              [192/60000]         3.3726              16.0600             10.3865             3              
1              [256/60000]         11.5113             27.6900             11.7473             4              
1              [320/60000]         11.4892             30.7100             8.5369              5              
1              [384/60000]         6.4788              28.0400             8.1810              6              
1              [448/60000]         8.3256              45.3800             5.7593              7              
1              [512/60000]         6.8696              54.2200             3.2297              8              
1              [576/60000]         2.7684              61.5300             1.8627              9              
1              [640/60000]         1.7185              74.5800             0.9360              10             
1              [704/60000]         0.7012              78.6000             0.7334              11             
1              [768/60000]         0.8273              81.7300             0.5891              12             
1              [832/60000]         0.6820              80.4000             0.6678              13             
1              [896/60000]         0.7497              80.8300             0.6149              14             
1              [960/60000]         0.5315              84.0400             0.5274              15             
1              [1024/60000]        0.3906              84.9500             0.4936              16             
1              [1088/60000]        0.3771              82.4300             0.5437              17             
1              [1152/60000]        0.7119              83.3100             0.5311              18             
1              [1216/60000]        0.4975              85.6200             0.4712              19             
1              [1280/60000]        0.4395              83.7000             0.5281              20             
1              [1344/60000]        0.3450              85.3800             0.4811              21             
1              [1408/60000]        0.3891              84.4200             0.4903              22             
1              [1472/60000]        0.5064              80.8400             0.5722              23             
1              [1536/60000]        0.4252              85.4300             0.4749              24             
1              [1600/60000]        0.5100              85.1400             0.4783              25             
1              [1664/60000]        0.6044              83.7000             0.5472              26             
1              [1728/60000]        0.5566              83.0400             0.5302              27             
1              [1792/60000]        0.5612              82.4200             0.5928              28             
1              [1856/60000]        0.5962              85.0800             0.4661              29             
1              [1920/60000]        0.4557              83.1500             0.5463              30             
1              [1984/60000]        0.3682              86.6500             0.4281              31             
1              [2048/60000]        0.3645              85.3000             0.4676              32             
1              [2112/60000]        0.7859              84.5900             0.4931              33             
1              [2176/60000]        0.6874              83.9900             0.5094              34             
1              [2240/60000]        0.4500              82.6400             0.5745              35             
1              [2304/60000]        0.5781              86.3900             0.4311              36             
1              [2368/60000]        0.6383              83.8400             0.5128              37             
1              [2432/60000]        0.9399              66.7900             1.4824              38             
1              [2496/60000]        1.7270              76.4100             0.7981              39             
1              [2560/60000]        0.8724              80.8500             0.6112              40             
1              [2624/60000]        0.7197              88.0300             0.4112              41             
1              [2688/60000]        0.7972              76.8000             0.7297              42             
1              [2752/60000]        0.6928              83.0400             0.5675              43             
1              [2816/60000]        0.5142              85.9200             0.4605              44             
1              [2880/60000]        0.3693              85.6400             0.4464              45             
1              [2944/60000]        0.4747              84.8100             0.4571              46             
1              [3008/60000]        0.5791              78.6800             0.7059              47             
1              [3072/60000]        0.8235              80.2000             0.7030              48             
1              [3136/60000]        0.8590              88.6700             0.3660              49             
1              [3200/60000]        0.2913              89.2300             0.3576              50             
1              [3264/60000]        0.3813              89.5900             0.3543              51             
1              [3328/60000]        0.3037              88.3300             0.3906              52             
1              [3392/60000]        0.2333              88.9900             0.3699              53             
1              [3456/60000]        0.5585              88.8600             0.3759              54             
1              [3520/60000]        0.5272              82.0800             0.5450              55             
1              [3584/60000]        0.6503              84.1100             0.5003              56             
1              [3648/60000]        0.4424              88.5200             0.3868              57             
1              [3712/60000]        0.5640              85.3400             0.4970              58             
1              [3776/60000]        0.3319              88.5400             0.3827              59             
1              [3840/60000]        0.3466              85.9900             0.4709              60             
1              [3904/60000]        0.5619              81.4800             0.5639              61             
1              [3968/60000]        0.6499              78.5500             0.7087              62             
1              [4032/60000]        0.4457              88.6100             0.3887              63             
1              [4096/60000]        0.4550              87.3400             0.4031              64             
1              [4160/60000]        0.6216              87.9400             0.3919              65             
1              [4224/60000]        0.4046              89.3600             0.3517              66             
1              [4288/60000]        0.2844              90.1100             0.3379              67             
1              [4352/60000]        0.4773              90.0500             0.3388              68             
1              [4416/60000]        0.4721              89.2900             0.3609              69             
1              [4480/60000]        0.2355              91.5000             0.2966              70             
1              [4544/60000]        0.1607              91.5100             0.2960              71             
1              [4608/60000]        0.1340              91.6500             0.2962              72             
1              [4672/60000]        0.2653              87.2000             0.4032              73             
1              [4736/60000]        0.3301              90.8800             0.3185              74             
1              [4800/60000]        0.4407              85.8100             0.4545              75             
1              [4864/60000]        0.7520              78.8400             0.6524              76             
1              [4928/60000]        0.4993              90.9300             0.3108              77             
1              [4992/60000]        0.2944              87.4000             0.4179              78             
1              [5056/60000]        0.4153              88.6500             0.3789              79             
1              [5120/60000]        0.2424              89.7900             0.3375              80             
1              [5184/60000]        0.3287              88.2500             0.3744              81             
1              [5248/60000]        0.4515              89.6900             0.3442              82             
1              [5312/60000]        0.4623              88.2200             0.3774              83             
1              [5376/60000]        0.7647              81.1500             0.6504              84             
1              [5440/60000]        0.7638              82.0900             0.5857              85             
1              [5504/60000]        0.7494              89.3100             0.3396              86             
1              [5568/60000]        0.2836              84.0800             0.4944              87             
1              [5632/60000]        0.4886              90.7800             0.3129              88             
1              [5696/60000]        0.3967              86.5400             0.4336              89             
1              [5760/60000]        0.5177              89.5700             0.3416              90             
1              [5824/60000]        0.4967              87.4600             0.3778              91             
1              [5888/60000]        0.4838              81.6400             0.5649              92             
1              [5952/60000]        0.6599              88.2600             0.3878              93             
1              [6016/60000]        0.2551              90.3700             0.3189              94             
1              [6080/60000]        0.2609              91.2300             0.2946              95             
1              [6144/60000]        0.3074              91.1300             0.3048              96             
1              [6208/60000]        0.3272              91.7400             0.2849              97             
1              [6272/60000]        0.3516              87.3900             0.3978              98             
1              [6336/60000]        0.3588              89.8700             0.3262              99             
1              [6400/60000]        0.3676              91.2200             0.3105              100            
1              [6464/60000]        0.4067              88.5900             0.3585              101            
1              [6528/60000]        0.2597              91.7400             0.2788              102            
1              [6592/60000]        0.3037              91.4200             0.2921              103            
1              [6656/60000]        0.1183              88.2700             0.3674              104            
1              [6720/60000]        0.6014              87.5600             0.4073              105            
