Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3043              0
1              [64/60000]          2.3206              26.7200             4.2431              1              
1              [128/60000]         3.8914              29.0600             6.5308              2              
1              [192/60000]         7.8680              34.4600             7.5431              3              
1              [256/60000]         6.0293              37.0700             6.0933              4              
1              [320/60000]         6.3242              23.2100             7.4416              5              
1              [384/60000]         8.0936              48.9300             3.7858              6              
1              [448/60000]         3.9082              47.6500             3.2520              7              
1              [512/60000]         4.1976              52.9300             3.2734              8              
1              [576/60000]         2.4500              53.3400             2.4232              9              
1              [640/60000]         3.1335              65.6500             1.0646              10             
1              [704/60000]         1.3692              63.1500             1.0413              11             
1              [768/60000]         0.9064              70.7600             1.1029              12             
1              [832/60000]         0.9584              72.6700             0.9099              13             
1              [896/60000]         0.5489              76.9200             0.6968              14             
1              [960/60000]         0.7343              76.4500             0.7790              15             
1              [1024/60000]        0.8728              74.7500             0.8905              16             
1              [1088/60000]        0.8281              79.4400             0.6065              17             
1              [1152/60000]        0.6814              69.0100             0.9786              18             
1              [1216/60000]        0.8508              82.3800             0.5385              19             
1              [1280/60000]        0.4314              85.2100             0.4706              20             
1              [1344/60000]        0.2986              84.9900             0.4742              21             
1              [1408/60000]        0.7862              76.6500             0.6977              22             
1              [1472/60000]        0.7716              77.9900             0.6581              23             
1              [1536/60000]        0.6629              83.7100             0.5398              24             
1              [1600/60000]        0.5801              82.9100             0.5192              25             
1              [1664/60000]        0.5654              81.3500             0.5738              26             
1              [1728/60000]        0.6336              81.7200             0.5533              27             
1              [1792/60000]        0.5966              79.9000             0.6103              28             
1              [1856/60000]        0.3744              85.2400             0.4583              29             
1              [1920/60000]        0.2998              85.7200             0.4505              30             
1              [1984/60000]        0.5004              82.7000             0.5323              31             
1              [2048/60000]        0.6825              74.9100             0.8324              32             
1              [2112/60000]        1.0768              83.4100             0.4942              33             
1              [2176/60000]        0.4803              87.2600             0.4147              34             
1              [2240/60000]        0.6113              69.8300             0.8797              35             
1              [2304/60000]        0.6734              77.8700             0.8739              36             
1              [2368/60000]        0.6965              84.9200             0.4767              37             
1              [2432/60000]        0.5173              88.7100             0.3738              38             
1              [2496/60000]        0.4661              87.2400             0.4149              39             
1              [2560/60000]        0.3868              87.9500             0.3949              40             
1              [2624/60000]        0.5774              85.7600             0.4390              41             
1              [2688/60000]        0.3430              87.9200             0.3868              42             
