Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.614067,9.02,100
1,4.614539,8.174796,2.5474,100
2,8.138716,16.924647,1.4753999999999998,100
3,16.8075,19.464834,1.3989000000000003,100
4,19.381362,18.806595,1.4556,100
5,18.707028,17.108369,1.4625,100
6,17.053017,14.915790999999999,1.6428,100
7,14.780952,13.432502999999999,1.6688999999999998,100
8,13.349036000000002,11.759632,1.9117,100
9,11.779542,10.395969000000001,2.0518,100
10,10.316958,9.087961,2.3346,100
11,9.026693,8.031268,2.7031,100
12,8.007482,7.1988199999999996,2.9354,100
13,7.157752,6.444101,3.5014999999999996,100
14,6.424742999999999,5.822432,4.2192,100
15,5.801069,5.385288,4.9898,100
16,5.379415,5.064709000000001,5.841,100
17,5.062449,4.83934,6.5696,100
18,4.847685,4.6828460000000005,7.0997,100
19,4.673424,4.567038999999999,7.7242999999999995,100
20,4.56076,4.480188,8.2795,100
21,4.4786399999999995,4.4082740000000005,8.7108,100
22,4.402926,4.349635,9.098700000000001,100
23,4.345848,4.300637,9.309199999999999,100
24,4.297656,4.257287,9.6335,100
25,4.250649,4.215722,9.8496,100
26,4.21043,4.179736,10.261199999999999,100
27,4.183356,4.145292,10.4746,100
28,4.156617,4.115542,10.7193,100
29,4.109107,4.0895600000000005,10.904200000000001,100
30,4.094178,4.065784,11.0481,100
31,4.0620069999999995,4.041825,11.2491,100
32,4.038211,4.020951,11.460899999999999,100
33,4.020271,3.9993,11.809800000000001,100
34,4.0014460000000005,3.980292,11.8846,100
35,3.976411,3.96444,11.9231,100
36,3.9654019999999996,3.9487110000000003,12.1855,100
37,3.950758,3.934214,12.3676,100
38,3.9337549999999997,3.926175,12.2503,100
39,3.929534,3.9115179999999996,12.517000000000001,100
40,3.907464,3.9046140000000005,12.660499999999999,100
41,3.901427,3.8906970000000003,12.7764,100
42,3.885823,3.882815,12.9332,100
43,3.880711,3.875557,12.963,100
44,3.872062,3.863925,13.0873,100
