Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3036              0
1              [1024/60000]        2.3030              45.9000             1.5788              1              
1              [2048/60000]        1.5872              20.6100             3.4979              2              
1              [3072/60000]        3.4257              36.4800             3.2164              3              
1              [4096/60000]        3.1887              34.4500             3.1223              4              
1              [5120/60000]        3.0759              33.7100             2.7692              5              
1              [6144/60000]        2.7435              30.0000             2.1683              6              
1              [7168/60000]        2.1195              52.3600             1.6688              7              
1              [8192/60000]        1.6685              56.5800             1.3032              8              
1              [9216/60000]        1.3528              62.5300             1.1039              9              
1              [10240/60000]       1.1168              61.7100             1.1453              10             
1              [11264/60000]       1.1443              56.8100             1.1658              11             
1              [12288/60000]       1.1382              71.4400             0.9451              12             
1              [13312/60000]       0.9354              70.6000             0.8348              13             
1              [14336/60000]       0.8331              70.0000             0.8591              14             
1              [15360/60000]       0.8352              71.3700             0.8242              15             
1              [16384/60000]       0.8369              70.0900             0.8294              16             
1              [17408/60000]       0.8020              68.9900             0.8329              17             
1              [18432/60000]       0.8108              68.9700             0.8357              18             
1              [19456/60000]       0.8255              69.8000             0.8184              19             
1              [20480/60000]       0.8116              71.3100             0.7918              20             
1              [21504/60000]       0.7449              72.5900             0.7760              21             
1              [22528/60000]       0.7821              70.7700             0.7927              22             
1              [23552/60000]       0.8185              72.6200             0.7468              23             
1              [24576/60000]       0.7123              71.3900             0.7865              24             
1              [25600/60000]       0.7787              72.1200             0.8893              25             
1              [26624/60000]       0.8515              74.1700             0.7113              26             
1              [27648/60000]       0.6741              75.4600             0.6714              27             
1              [28672/60000]       0.6746              74.8200             0.6931              28             
1              [29696/60000]       0.6666              72.9500             0.7255              29             
1              [30720/60000]       0.7140              74.2400             0.7242              30             
1              [31744/60000]       0.7277              74.2300             0.6801              31             
1              [32768/60000]       0.6818              73.9800             0.7389              32             
1              [33792/60000]       0.6942              74.6500             0.6868              33             
1              [34816/60000]       0.6985              74.8800             0.6975              34             
1              [35840/60000]       0.6477              76.9500             0.6330              35             
1              [36864/60000]       0.6245              77.6900             0.6288              36             
1              [37888/60000]       0.5571              76.3800             0.6385              37             
1              [38912/60000]       0.6330              74.6900             0.6794              38             
1              [39936/60000]       0.7483              72.3800             0.7181              39             
1              [40960/60000]       0.6864              72.2300             0.7572              40             
1              [41984/60000]       0.7425              71.6400             0.8223              41             
1              [43008/60000]       0.8088              74.8400             0.7361              42             
1              [44032/60000]       0.7794              76.5500             0.6420              43             
1              [45056/60000]       0.6503              76.4100             0.6377              44             
1              [46080/60000]       0.5915              78.1600             0.6100              45             
1              [47104/60000]       0.5850              77.6400             0.6085              46             
1              [48128/60000]       0.6080              77.7300             0.6133              47             
1              [49152/60000]       0.5818              77.9300             0.5923              48             
1              [50176/60000]       0.5953              78.5500             0.6010              49             
1              [51200/60000]       0.5816              76.5200             0.6097              50             
1              [52224/60000]       0.5916              78.7100             0.5900              51             
1              [53248/60000]       0.5555              78.1500             0.5738              52             
1              [54272/60000]       0.5564              77.7000             0.6168              53             
1              [55296/60000]       0.6193              75.3500             0.6416              54             
1              [56320/60000]       0.6337              77.8600             0.6249              55             
