Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2784              0
1              [64/60000]          2.2988              29.8400             7.2627              1              
1              [128/60000]         7.7225              26.8500             14.8556             2              
1              [192/60000]         13.5777             32.2300             15.1918             3              
1              [256/60000]         11.7379             37.0600             22.9895             4              
1              [320/60000]         23.9975             28.1500             17.0071             5              
1              [384/60000]         18.9438             34.6900             9.2573              6              
1              [448/60000]         8.4149              34.5700             8.0649              7              
1              [512/60000]         9.2586              39.4700             6.6599              8              
1              [576/60000]         5.5616              50.2300             7.1610              9              
1              [640/60000]         7.4650              52.1000             4.6082              10             
1              [704/60000]         4.5120              60.9500             2.4474              11             
1              [768/60000]         1.9564              62.1400             2.0473              12             
1              [832/60000]         1.7652              64.8600             2.3307              13             
1              [896/60000]         2.0215              67.4600             2.4217              14             
1              [960/60000]         3.6828              70.3000             2.2280              15             
1              [1024/60000]        2.2977              67.6000             1.8252              16             
1              [1088/60000]        1.4383              67.1400             1.9384              17             
1              [1152/60000]        1.7538              70.4300             1.3547              18             
1              [1216/60000]        1.6267              67.9900             1.1780              19             
1              [1280/60000]        1.1745              69.4800             1.3981              20             
1              [1344/60000]        1.2589              73.4600             1.1907              21             
1              [1408/60000]        1.2447              72.9300             1.0442              22             
1              [1472/60000]        1.3807              73.2800             1.1136              23             
1              [1536/60000]        1.2057              72.3000             1.0161              24             
1              [1600/60000]        0.6973              76.3500             0.8469              25             
1              [1664/60000]        1.2204              65.0800             1.5540              26             
1              [1728/60000]        1.7136              71.8200             1.8496              27             
1              [1792/60000]        1.6076              68.9300             1.6430              28             
1              [1856/60000]        2.2167              60.5100             2.9745              29             
1              [1920/60000]        3.4043              71.8900             1.5862              30             
1              [1984/60000]        1.4311              74.1400             1.1236              31             
1              [2048/60000]        1.5462              73.2100             0.9957              32             
1              [2112/60000]        1.5608              70.9800             1.3499              33             
1              [2176/60000]        1.7289              76.2000             0.9346              34             
1              [2240/60000]        0.7492              79.8600             0.6789              35             
1              [2304/60000]        0.7702              74.9800             0.8658              36             
1              [2368/60000]        0.9228              73.1100             1.2009              37             
1              [2432/60000]        1.2342              76.9900             0.7481              38             
1              [2496/60000]        1.0830              73.2200             1.2895              39             
1              [2560/60000]        1.1238              73.0000             1.2049              40             
1              [2624/60000]        0.9978              76.4500             0.7454              41             
1              [2688/60000]        0.5234              75.3200             1.0340              42             
1              [2752/60000]        1.2139              76.3800             0.7967              43             
1              [2816/60000]        1.2058              74.6700             0.9061              44             
1              [2880/60000]        1.0486              75.2000             0.8000              45             
1              [2944/60000]        1.0492              72.4300             0.9688              46             
1              [3008/60000]        0.7407              74.1600             0.7761              47             
1              [3072/60000]        0.8982              75.5800             1.0551              48             
1              [3136/60000]        1.0864              70.7500             0.9860              49             
1              [3200/60000]        0.5923              77.3400             0.7693              50             
1              [3264/60000]        0.8177              77.9900             0.6796              51             
1              [3328/60000]        0.3761              80.0000             0.6017              52             
1              [3392/60000]        0.5631              76.4600             0.7502              53             
1              [3456/60000]        0.6679              76.0100             0.8236              54             
1              [3520/60000]        1.1904              71.8800             1.0532              55             
1              [3584/60000]        0.9138              73.4600             0.8201              56             
1              [3648/60000]        0.5248              81.5000             0.5692              57             
1              [3712/60000]        0.5128              74.6400             0.8232              58             
1              [3776/60000]        1.0932              74.2800             1.1496              59             
1              [3840/60000]        1.4577              77.5600             0.7834              60             
1              [3904/60000]        0.6753              79.9100             0.6263              61             
