Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3056              0
1              [64/60000]          2.3039              14.1400             24.0747             1              
1              [128/60000]         17.5618             34.9600             10.6621             2              
1              [192/60000]         11.8487             26.7400             22.1893             3              
1              [256/60000]         23.0215             31.2100             14.8400             4              
1              [320/60000]         12.6805             32.5600             18.2840             5              
1              [384/60000]         20.0845             39.6200             11.3031             6              
1              [448/60000]         10.0593             31.5900             10.3582             7              
1              [512/60000]         11.9392             42.3700             11.3459             8              
1              [576/60000]         12.3492             38.8900             11.4107             9              
1              [640/60000]         12.1124             55.0500             9.0963              10             
1              [704/60000]         10.7521             54.5900             7.7019              11             
1              [768/60000]         8.1664              61.9900             2.9191              12             
1              [832/60000]         3.4302              63.5300             2.0607              13             
1              [896/60000]         2.2370              66.5900             2.8657              14             
1              [960/60000]         2.5615              69.2400             1.4984              15             
1              [1024/60000]        1.3784              72.2400             1.2016              16             
1              [1088/60000]        1.2067              69.2600             1.3707              17             
1              [1152/60000]        1.3915              72.6600             1.6323              18             
1              [1216/60000]        1.1489              68.1700             1.7264              19             
1              [1280/60000]        1.0853              70.9100             1.7315              20             
1              [1344/60000]        1.5079              73.1700             1.5690              21             
1              [1408/60000]        1.9714              73.6100             0.9968              22             
1              [1472/60000]        1.3488              65.8900             1.6083              23             
1              [1536/60000]        1.4164              63.7700             1.9224              24             
1              [1600/60000]        2.2348              70.4400             1.6217              25             
1              [1664/60000]        1.4643              70.4900             1.1024              26             
1              [1728/60000]        1.2068              64.8000             1.6708              27             
1              [1792/60000]        1.3177              66.1000             2.4924              28             
1              [1856/60000]        1.8398              65.8200             2.2595              29             
1              [1920/60000]        2.1981              69.4200             1.3426              30             
1              [1984/60000]        1.9546              62.4100             1.5327              31             
1              [2048/60000]        1.3736              68.8800             2.0289              32             
1              [2112/60000]        1.5785              69.5900             1.3891              33             
1              [2176/60000]        1.2989              67.9000             1.2187              34             
1              [2240/60000]        1.0205              73.0800             1.3377              35             
1              [2304/60000]        1.9513              73.1600             1.4239              36             
1              [2368/60000]        1.5728              67.8000             1.6484              37             
1              [2432/60000]        1.8735              59.3400             2.5279              38             
1              [2496/60000]        2.1668              72.8200             1.4133              39             
1              [2560/60000]        1.6077              64.9200             1.4722              40             
1              [2624/60000]        1.7261              69.1200             1.5870              41             
1              [2688/60000]        1.4562              75.8600             0.8174              42             
1              [2752/60000]        0.6910              68.6000             1.2243              43             
1              [2816/60000]        0.9543              75.2500             0.8452              44             
1              [2880/60000]        0.8273              70.3100             1.0688              45             
1              [2944/60000]        1.4692              54.7400             2.2527              46             
1              [3008/60000]        1.5189              72.3200             1.6149              47             
1              [3072/60000]        1.5292              70.3600             1.4387              48             
1              [3136/60000]        1.1334              76.5000             0.7982              49             
1              [3200/60000]        1.3050              71.6200             1.1558              50             
1              [3264/60000]        0.6921              76.3900             0.8058              51             
1              [3328/60000]        0.8243              78.9000             0.7385              52             
1              [3392/60000]        0.9249              74.8200             0.8212              53             
1              [3456/60000]        0.8449              75.3200             0.9429              54             
1              [3520/60000]        0.5687              77.4500             0.8084              55             
1              [3584/60000]        0.8416              78.2600             0.6370              56             
1              [3648/60000]        0.6612              77.2000             0.7910              57             
1              [3712/60000]        0.7204              78.8700             0.6928              58             
1              [3776/60000]        0.4111              78.0700             0.7136              59             
1              [3840/60000]        0.6160              71.1800             0.8959              60             
1              [3904/60000]        0.9290              76.3600             1.1874              61             
1              [3968/60000]        0.5650              78.1700             0.7954              62             
1              [4032/60000]        0.8277              74.4000             0.7968              63             
1              [4096/60000]        0.5238              78.0900             0.7278              64             
1              [4160/60000]        0.5328              77.1300             0.7348              65             
1              [4224/60000]        0.9273              78.3000             0.6659              66             
1              [4288/60000]        0.6160              77.9700             0.7632              67             
1              [4352/60000]        0.9608              74.1400             0.9277              68             
1              [4416/60000]        1.0718              75.6000             0.8730              69             
1              [4480/60000]        0.8092              75.5500             0.7316              70             
1              [4544/60000]        0.6256              75.5600             0.9320              71             
1              [4608/60000]        0.8477              75.5000             0.8598              72             
1              [4672/60000]        0.9418              74.0100             0.9112              73             
1              [4736/60000]        0.9221              75.3900             0.9303              74             
1              [4800/60000]        0.9725              74.0600             0.8155              75             
1              [4864/60000]        0.9938              71.7000             1.0127              76             
1              [4928/60000]        0.9523              72.7700             1.0475              77             
1              [4992/60000]        1.2476              70.5600             0.9915              78             
1              [5056/60000]        0.8112              72.4000             0.9667              79             
1              [5120/60000]        1.2308              76.2900             0.7664              80             
1              [5184/60000]        0.7895              78.9800             0.5800              81             
1              [5248/60000]        0.5958              74.3400             0.7796              82             
1              [5312/60000]        0.5360              80.4200             0.6027              83             
1              [5376/60000]        0.8829              67.0900             1.0832              84             
1              [5440/60000]        1.0845              76.4000             0.7973              85             
1              [5504/60000]        0.9517              78.5300             0.6293              86             
1              [5568/60000]        0.4451              82.2700             0.5214              87             
1              [5632/60000]        0.2563              82.0800             0.5319              88             
1              [5696/60000]        0.5643              73.3900             0.7248              89             
1              [5760/60000]        0.6198              73.8800             0.7960              90             
1              [5824/60000]        0.8109              80.3100             0.5977              91             
1              [5888/60000]        0.6737              81.5400             0.5221              92             
1              [5952/60000]        0.3196              81.2700             0.5554              93             
1              [6016/60000]        0.4533              74.0000             0.7423              94             
1              [6080/60000]        0.6971              80.4500             0.5610              95             
1              [6144/60000]        0.4221              82.7100             0.4899              96             
1              [6208/60000]        0.5195              76.8900             0.6289              97             
1              [6272/60000]        0.3601              80.8600             0.5517              98             
1              [6336/60000]        0.4378              76.9700             0.7087              99             
1              [6400/60000]        0.5622              78.7300             0.5931              100            
1              [6464/60000]        0.5024              83.1100             0.4931              101            
1              [6528/60000]        0.4998              81.7100             0.5260              102            
1              [6592/60000]        0.5409              80.2500             0.5297              103            
1              [6656/60000]        0.4661              81.3100             0.5516              104            
1              [6720/60000]        0.3565              81.4900             0.5494              105            
1              [6784/60000]        0.6312              78.2900             0.6693              106            
1              [6848/60000]        0.8570              76.3300             0.6679              107            
1              [6912/60000]        0.4736              80.7900             0.5622              108            
1              [6976/60000]        0.3208              82.2200             0.4989              109            
1              [7040/60000]        0.4440              78.3100             0.6287              110            
1              [7104/60000]        0.7199              76.8300             0.6754              111            
1              [7168/60000]        0.4123              81.1500             0.5227              112            
1              [7232/60000]        0.3715              80.6600             0.5459              113            
1              [7296/60000]        0.6716              75.3700             0.7175              114            
1              [7360/60000]        0.6755              77.3800             0.6035              115            
1              [7424/60000]        0.4800              81.4400             0.5524              116            
1              [7488/60000]        0.4754              81.4900             0.5463              117            
1              [7552/60000]        0.8225              74.7800             0.6723              118            
1              [7616/60000]        0.7026              80.9100             0.6042              119            
1              [7680/60000]        0.7449              79.6000             0.5762              120            
1              [7744/60000]        0.6135              81.0400             0.5590              121            
1              [7808/60000]        0.6179              82.9300             0.4901              122            
1              [7872/60000]        0.7161              80.5200             0.5405              123            
1              [7936/60000]        0.4866              80.1300             0.6038              124            
1              [8000/60000]        0.5668              79.4000             0.5911              125            
1              [8064/60000]        0.8085              74.8200             0.6771              126            
1              [8128/60000]        0.8125              82.5100             0.5002              127            
1              [8192/60000]        0.4703              81.1400             0.5398              128            
1              [8256/60000]        0.7676              80.7600             0.5155              129            
1              [8320/60000]        0.4972              82.8500             0.4931              130            
1              [8384/60000]        0.3922              83.5700             0.4743              131            
1              [8448/60000]        0.3690              81.6500             0.5369              132            
1              [8512/60000]        0.4832              83.4200             0.4706              133            
1              [8576/60000]        0.4187              83.0700             0.4878              134            
1              [8640/60000]        0.8141              78.8300             0.6109              135            
1              [8704/60000]        0.6981              80.5400             0.5578              136            
1              [8768/60000]        0.6626              80.9400             0.5449              137            
1              [8832/60000]        0.8331              82.7400             0.4988              138            
1              [8896/60000]        0.7196              82.1600             0.4866              139            
1              [8960/60000]        0.4951              82.7300             0.4950              140            
1              [9024/60000]        0.2897              82.3100             0.5047              141            
1              [9088/60000]        0.4767              83.1300             0.4745              142            
1              [9152/60000]        0.3659              83.3700             0.4656              143            
1              [9216/60000]        0.4054              78.2400             0.5610              144            
1              [9280/60000]        0.5373              79.8900             0.5388              145            
1              [9344/60000]        0.6640              81.5900             0.5274              146            
1              [9408/60000]        0.5075              82.6100             0.4824              147            
1              [9472/60000]        0.4415              82.0900             0.5060              148            
1              [9536/60000]        0.6187              81.0200             0.5161              149            
1              [9600/60000]        0.3934              83.4300             0.4603              150            
1              [9664/60000]        0.4794              80.3800             0.5213              151            
1              [9728/60000]        0.7903              81.5600             0.5596              152            
1              [9792/60000]        0.4727              83.6200             0.4566              153            
1              [9856/60000]        0.4984              79.7300             0.5458              154            
1              [9920/60000]        0.4730              83.3900             0.4691              155            
1              [9984/60000]        0.5202              81.1900             0.5244              156            
1              [10048/60000]       0.4886              80.1500             0.5233              157            
1              [10112/60000]       0.3090              83.4900             0.4612              158            
1              [10176/60000]       0.4075              84.2500             0.4502              159            
1              [10240/60000]       0.2595              83.8700             0.4592              160            
1              [10304/60000]       0.3816              83.5800             0.4581              161            
1              [10368/60000]       0.3092              81.4100             0.5086              162            
1              [10432/60000]       0.4625              83.4400             0.4865              163            
1              [10496/60000]       0.4901              82.1000             0.4737              164            
1              [10560/60000]       0.4653              78.1200             0.5748              165            
1              [10624/60000]       0.5545              80.6600             0.5499              166            
1              [10688/60000]       0.6277              80.4400             0.5287              167            
1              [10752/60000]       0.7111              79.5200             0.5843              168            
1              [10816/60000]       0.4082              83.2300             0.4726              169            
1              [10880/60000]       0.4353              83.3700             0.4630              170            
1              [10944/60000]       0.4117              81.4200             0.4844              171            
1              [11008/60000]       0.3240              82.8000             0.4660              172            
1              [11072/60000]       0.3933              81.9600             0.5112              173            
1              [11136/60000]       0.4110              82.5100             0.4775              174            
1              [11200/60000]       0.5538              83.0700             0.4636              175            
1              [11264/60000]       0.6485              79.7000             0.5500              176            
1              [11328/60000]       0.4719              80.2400             0.5522              177            
1              [11392/60000]       0.5501              78.6500             0.5620              178            
1              [11456/60000]       0.6541              80.8800             0.5321              179            
1              [11520/60000]       0.3240              83.8800             0.4559              180            
1              [11584/60000]       0.2783              83.6000             0.4614              181            
1              [11648/60000]       0.3873              83.3600             0.4736              182            
1              [11712/60000]       0.4029              79.6300             0.5293              183            
1              [11776/60000]       0.4122              82.0700             0.5200              184            
1              [11840/60000]       0.3770              84.0500             0.4431              185            
1              [11904/60000]       0.3776              82.6300             0.4777              186            
1              [11968/60000]       0.2475              82.9600             0.4874              187            
1              [12032/60000]       0.5085              83.0600             0.4784              188            
1              [12096/60000]       0.5836              79.9600             0.5438              189            
1              [12160/60000]       0.3647              80.3900             0.5712              190            
1              [12224/60000]       0.3705              83.5800             0.4861              191            
1              [12288/60000]       0.3819              83.3700             0.4827              192            
1              [12352/60000]       0.5652              82.9800             0.4745              193            
1              [12416/60000]       0.5133              81.5600             0.5074              194            
1              [12480/60000]       0.2909              84.5400             0.4296              195            
1              [12544/60000]       0.3649              84.1400             0.4618              196            
1              [12608/60000]       0.4182              82.7900             0.4689              197            
1              [12672/60000]       0.3080              84.0500             0.4453              198            
1              [12736/60000]       0.6100              78.6000             0.6027              199            
1              [12800/60000]       0.8398              81.1000             0.5273              200            
1              [12864/60000]       0.6117              82.7900             0.4912              201            
1              [12928/60000]       0.4118              82.7400             0.4721              202            
1              [12992/60000]       0.4179              81.8800             0.5191              203            
1              [13056/60000]       0.5921              82.4500             0.5041              204            
1              [13120/60000]       0.3591              82.7800             0.4751              205            
1              [13184/60000]       0.4146              83.1900             0.4841              206            
1              [13248/60000]       0.4040              83.5600             0.4716              207            
1              [13312/60000]       0.3895              82.9400             0.4679              208            
1              [13376/60000]       0.3947              81.1300             0.5169              209            
1              [13440/60000]       0.3808              82.4700             0.5013              210            
1              [13504/60000]       0.4100              79.3400             0.5683              211            
1              [13568/60000]       0.4854              81.6600             0.5225              212            
1              [13632/60000]       0.6282              82.0000             0.5261              213            
1              [13696/60000]       0.6761              79.1200             0.5790              214            
1              [13760/60000]       0.6309              81.0400             0.4980              215            
1              [13824/60000]       0.4109              83.5100             0.4681              216            
1              [13888/60000]       0.4040              79.3400             0.5501              217            
1              [13952/60000]       0.6851              80.6400             0.5310              218            
1              [14016/60000]       0.7444              82.5700             0.5101              219            
1              [14080/60000]       0.2586              84.1500             0.4584              220            
1              [14144/60000]       0.4324              84.4000             0.4418              221            
1              [14208/60000]       0.5269              82.2700             0.4955              222            
1              [14272/60000]       0.3394              83.7900             0.4529              223            
1              [14336/60000]       0.4192              84.3500             0.4497              224            
1              [14400/60000]       0.3532              84.3300             0.4503              225            
1              [14464/60000]       0.6716              81.9300             0.4866              226            
1              [14528/60000]       0.6460              83.1500             0.4884              227            
1              [14592/60000]       0.3900              83.0900             0.4563              228            
1              [14656/60000]       0.5912              82.9300             0.4817              229            
1              [14720/60000]       0.7093              80.4100             0.5261              230            
1              [14784/60000]       0.4392              84.7000             0.4432              231            
1              [14848/60000]       0.4454              83.8200             0.4403              232            
1              [14912/60000]       0.5463              81.8500             0.4899              233            
1              [14976/60000]       0.3397              83.4400             0.4679              234            
1              [15040/60000]       0.4334              82.3700             0.4958              235            
1              [15104/60000]       0.4337              82.6900             0.4939              236            
1              [15168/60000]       0.6260              82.4200             0.4991              237            
1              [15232/60000]       0.4859              83.6200             0.4581              238            
1              [15296/60000]       0.4790              84.6700             0.4372              239            
1              [15360/60000]       0.2396              84.5700             0.4349              240            
1              [15424/60000]       0.3838              84.9400             0.4176              241            
1              [15488/60000]       0.2994              83.9600             0.4360              242            
1              [15552/60000]       0.5017              83.3900             0.4679              243            
1              [15616/60000]       0.5627              84.4400             0.4343              244            
1              [15680/60000]       0.2539              84.3300             0.4360              245            
1              [15744/60000]       0.1883              85.0800             0.4192              246            
1              [15808/60000]       0.3784              82.1500             0.5153              247            
1              [15872/60000]       0.4174              82.0600             0.4730              248            
1              [15936/60000]       0.4502              82.8700             0.4760              249            
1              [16000/60000]       0.5207              84.0800             0.4639              250            
1              [16064/60000]       0.3520              84.3500             0.4477              251            
1              [16128/60000]       0.4741              83.9200             0.4608              252            
1              [16192/60000]       0.4940              85.2400             0.4354              253            
1              [16256/60000]       0.4464              82.4800             0.4851              254            
1              [16320/60000]       0.6130              79.6700             0.5500              255            
1              [16384/60000]       0.7024              81.4300             0.5424              256            
1              [16448/60000]       0.4228              84.0800             0.4415              257            
1              [16512/60000]       0.4147              83.2400             0.4802              258            
1              [16576/60000]       0.2428              84.0300             0.4487              259            
