Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3045              0
1              [1024/60000]        2.3049              47.5100             2.1578              1              
1              [2048/60000]        2.1608              54.7700             2.0145              2              
1              [3072/60000]        2.0142              52.4600             1.8555              3              
1              [4096/60000]        1.8411              59.4200             1.6723              4              
1              [5120/60000]        1.6554              64.7900             1.4900              5              
1              [6144/60000]        1.4976              60.8900             1.3460              6              
1              [7168/60000]        1.3715              65.1800             1.2284              7              
1              [8192/60000]        1.2336              58.6600             1.1766              8              
1              [9216/60000]        1.1820              61.2500             1.1254              9              
1              [10240/60000]       1.0948              51.7800             1.1657              10             
1              [11264/60000]       1.1813              59.4500             1.1586              11             
1              [12288/60000]       1.1055              52.5100             1.2061              12             
1              [13312/60000]       1.2496              56.0000             1.2492              13             
1              [14336/60000]       1.2912              59.6400             1.0593              14             
1              [15360/60000]       1.0920              66.5200             0.9473              15             
1              [16384/60000]       0.9667              66.4300             0.9097              16             
1              [17408/60000]       0.8901              64.0900             0.9509              17             
1              [18432/60000]       0.9643              65.0100             0.9266              18             
1              [19456/60000]       0.8879              71.8500             0.8096              19             
1              [20480/60000]       0.7714              73.5900             0.7661              20             
1              [21504/60000]       0.7463              73.2100             0.7738              21             
1              [22528/60000]       0.7777              69.4900             0.8163              22             
1              [23552/60000]       0.7849              68.0900             0.9301              23             
1              [24576/60000]       0.8900              67.3700             0.9280              24             
1              [25600/60000]       0.9707              65.1200             0.9454              25             
1              [26624/60000]       0.9326              69.5200             0.8486              26             
1              [27648/60000]       0.8575              69.1200             0.8850              27             
1              [28672/60000]       0.8483              72.3800             0.7800              28             
1              [29696/60000]       0.8018              71.9500             0.7453              29             
1              [30720/60000]       0.7838              72.0000             0.7771              30             
1              [31744/60000]       0.7997              71.9500             0.7613              31             
1              [32768/60000]       0.6999              71.4900             0.7564              32             
1              [33792/60000]       0.7497              71.6900             0.7633              33             
1              [34816/60000]       0.7121              73.6400             0.7017              34             
1              [35840/60000]       0.6373              75.4500             0.6803              35             
1              [36864/60000]       0.6890              74.9000             0.7001              36             
1              [37888/60000]       0.6868              73.0700             0.7038              37             
1              [38912/60000]       0.6829              75.0600             0.7366              38             
1              [39936/60000]       0.6624              76.3600             0.6540              39             
1              [40960/60000]       0.6882              76.1000             0.6629              40             
1              [41984/60000]       0.6401              74.4500             0.6762              41             
1              [43008/60000]       0.6763              73.6500             0.7125              42             
1              [44032/60000]       0.6728              70.3300             0.7619              43             
1              [45056/60000]       0.7652              74.6300             0.7201              44             
1              [46080/60000]       0.7048              73.7100             0.6967              45             
1              [47104/60000]       0.6911              76.8700             0.6416              46             
1              [48128/60000]       0.6651              74.2700             0.6751              47             
1              [49152/60000]       0.6562              76.2700             0.6662              48             
1              [50176/60000]       0.6235              75.4700             0.6617              49             
1              [51200/60000]       0.6270              77.0900             0.6247              50             
1              [52224/60000]       0.5899              77.0800             0.6123              51             
1              [53248/60000]       0.6017              78.5200             0.5940              52             
1              [54272/60000]       0.5778              78.2900             0.5957              53             
1              [55296/60000]       0.5886              77.7800             0.6101              54             
1              [56320/60000]       0.6575              69.8700             0.7361              55             
1              [57344/60000]       0.7025              72.7000             0.8060              56             
1              [58368/60000]       0.7970              74.2100             0.6940              57             
1              [59392/60000]       0.6359              77.0700             0.6184              58             
1              [35872/60000]       0.5954              78.9700             0.5893              59             
2              [1024/60000]        0.5355              78.7800             0.5798              60             
2              [2048/60000]        0.5342              77.1900             0.6294              61             
2              [3072/60000]        0.6067              76.1000             0.6272              62             
2              [4096/60000]        0.5985              76.6400             0.6433              63             
2              [5120/60000]        0.6331              76.5900             0.6033              64             
2              [6144/60000]        0.6121              77.2700             0.6531              65             
2              [7168/60000]        0.6049              78.9100             0.5878              66             
2              [8192/60000]        0.5757              78.6200             0.5948              67             
2              [9216/60000]        0.6027              77.1700             0.6020              68             
2              [10240/60000]       0.5270              77.8000             0.6057              69             
2              [11264/60000]       0.5963              78.0500             0.5841              70             
2              [12288/60000]       0.5774              78.0400             0.6017              71             
2              [13312/60000]       0.5871              78.6300             0.5741              72             
2              [14336/60000]       0.5304              78.0300             0.6077              73             
2              [15360/60000]       0.5973              78.3100             0.5873              74             
2              [16384/60000]       0.5916              77.0700             0.6073              75             
2              [17408/60000]       0.6175              77.5700             0.6429              76             
2              [18432/60000]       0.6115              79.1200             0.5761              77             
2              [19456/60000]       0.5194              77.8400             0.5796              78             
2              [20480/60000]       0.5903              76.5000             0.6566              79             
2              [21504/60000]       0.7166              75.1700             0.6473              80             
2              [22528/60000]       0.6287              77.3000             0.5995              81             
2              [23552/60000]       0.5879              78.7600             0.6009              82             
2              [24576/60000]       0.5630              80.1100             0.5539              83             
2              [25600/60000]       0.5629              78.8500             0.5826              84             
2              [26624/60000]       0.5929              80.3400             0.5538              85             
2              [27648/60000]       0.5593              78.8400             0.6005              86             
2              [28672/60000]       0.5831              79.9500             0.5636              87             
2              [29696/60000]       0.5321              79.4900             0.5596              88             
2              [30720/60000]       0.5293              81.5100             0.5199              89             
2              [31744/60000]       0.4573              81.5900             0.5173              90             
2              [32768/60000]       0.4547              80.5500             0.5331              91             
2              [33792/60000]       0.4634              80.7300             0.5461              92             
2              [34816/60000]       0.4757              80.1400             0.5499              93             
2              [35840/60000]       0.5292              80.5400             0.5442              94             
2              [36864/60000]       0.4768              81.7500             0.5127              95             
2              [37888/60000]       0.5150              80.7000             0.5362              96             
2              [38912/60000]       0.5077              79.3300             0.5549              97             
2              [39936/60000]       0.4981              79.5100             0.5704              98             
2              [40960/60000]       0.5419              79.0500             0.5764              99             
2              [41984/60000]       0.5597              81.2600             0.5201              100            
2              [43008/60000]       0.4919              81.4300             0.5173              101            
2              [44032/60000]       0.5286              81.6600             0.5098              102            
2              [45056/60000]       0.4659              80.2100             0.5423              103            
2              [46080/60000]       0.5412              80.3700             0.5395              104            
2              [47104/60000]       0.5288              79.1600             0.5570              105            
2              [48128/60000]       0.5167              79.7400             0.5574              106            
2              [49152/60000]       0.6189              77.4600             0.5906              107            
2              [50176/60000]       0.5934              79.9200             0.5853              108            
2              [51200/60000]       0.5857              82.2000             0.4999              109            
2              [52224/60000]       0.4554              82.7200             0.4894              110            
2              [53248/60000]       0.4611              82.7200             0.4940              111            
2              [54272/60000]       0.4950              82.6300             0.4942              112            
2              [55296/60000]       0.5098              80.9400             0.5309              113            
2              [56320/60000]       0.4542              80.1700             0.5291              114            
2              [57344/60000]       0.5229              79.7600             0.5600              115            
2              [58368/60000]       0.5542              78.1300             0.5733              116            
2              [59392/60000]       0.5785              78.5200             0.5877              117            
2              [35872/60000]       0.5475              77.3100             0.5911              118            
3              [1024/60000]        0.5717              82.1100             0.5086              119            
3              [2048/60000]        0.4945              81.4300             0.5079              120            
3              [3072/60000]        0.4806              81.4500             0.5183              121            
3              [4096/60000]        0.4643              81.1100             0.5033              122            
3              [5120/60000]        0.4700              82.7100             0.4907              123            
3              [6144/60000]        0.4733              82.3700             0.4859              124            
3              [7168/60000]        0.4335              82.3700             0.4923              125            
3              [8192/60000]        0.4287              80.6800             0.5173              126            
3              [9216/60000]        0.4918              82.0300             0.4976              127            
3              [10240/60000]       0.4682              81.1200             0.5039              128            
3              [11264/60000]       0.4437              83.3100             0.4678              129            
3              [12288/60000]       0.4011              82.3100             0.4778              130            
3              [13312/60000]       0.4922              81.7000             0.5079              131            
3              [14336/60000]       0.4954              81.1100             0.5152              132            
3              [15360/60000]       0.5097              81.0400             0.5255              133            
3              [16384/60000]       0.5435              79.8000             0.5293              134            
3              [17408/60000]       0.5375              81.5500             0.5099              135            
3              [18432/60000]       0.4959              80.1400             0.5172              136            
3              [19456/60000]       0.4578              83.0300             0.4833              137            
3              [20480/60000]       0.5169              81.0600             0.5027              138            
3              [21504/60000]       0.4388              83.1400             0.4723              139            
3              [22528/60000]       0.4258              82.5500             0.4846              140            
3              [23552/60000]       0.4424              82.7900             0.4825              141            
3              [24576/60000]       0.4532              81.9200             0.4945              142            
3              [25600/60000]       0.4892              82.9000             0.4773              143            
3              [26624/60000]       0.5030              83.3900             0.4668              144            
3              [27648/60000]       0.4354              82.9700             0.4801              145            
3              [28672/60000]       0.4160              82.6200             0.4742              146            
3              [29696/60000]       0.3993              82.8500             0.4810              147            
3              [30720/60000]       0.4317              83.4200             0.4634              148            
3              [31744/60000]       0.4197              82.7200             0.4724              149            
3              [32768/60000]       0.4438              82.1100             0.4950              150            
3              [33792/60000]       0.4575              81.2400             0.5114              151            
3              [34816/60000]       0.4889              81.7500             0.5003              152            
3              [35840/60000]       0.4844              81.4500             0.5066              153            
3              [36864/60000]       0.5219              80.3300             0.5183              154            
3              [37888/60000]       0.4869              81.9400             0.5123              155            
3              [38912/60000]       0.4970              83.3100             0.4653              156            
3              [39936/60000]       0.4028              83.2500             0.4707              157            
3              [40960/60000]       0.4659              82.2000             0.4787              158            
3              [41984/60000]       0.4821              82.3600             0.4937              159            
3              [43008/60000]       0.4559              83.2900             0.4732              160            
3              [44032/60000]       0.4559              83.6600             0.4622              161            
3              [45056/60000]       0.4579              83.8900             0.4564              162            
3              [46080/60000]       0.4421              83.9800             0.4486              163            
3              [47104/60000]       0.4499              83.6000             0.4645              164            
3              [48128/60000]       0.4424              83.7000             0.4566              165            
3              [49152/60000]       0.3934              84.0000             0.4545              166            
3              [50176/60000]       0.4343              84.0200             0.4465              167            
3              [51200/60000]       0.3976              84.2300             0.4498              168            
3              [52224/60000]       0.4334              83.8700             0.4487              169            
3              [53248/60000]       0.4180              84.0300             0.4496              170            
3              [54272/60000]       0.4363              82.9900             0.4563              171            
3              [55296/60000]       0.4230              83.6500             0.4534              172            
3              [56320/60000]       0.4268              83.6500             0.4474              173            
3              [57344/60000]       0.4175              84.7000             0.4344              174            
3              [58368/60000]       0.3787              83.3900             0.4460              175            
3              [59392/60000]       0.4282              83.1400             0.4732              176            
3              [35872/60000]       0.4926              81.4300             0.5011              177            
4              [1024/60000]        0.4353              82.4600             0.4936              178            
4              [2048/60000]        0.4653              81.5700             0.4771              179            
4              [3072/60000]        0.4719              83.0800             0.4674              180            
4              [4096/60000]        0.4333              82.8500             0.4538              181            
4              [5120/60000]        0.4291              84.2000             0.4410              182            
4              [6144/60000]        0.4262              81.5100             0.4829              183            
4              [7168/60000]        0.4618              82.3300             0.5064              184            
4              [8192/60000]        0.4262              84.2900             0.4400              185            
4              [9216/60000]        0.4146              84.6100             0.4337              186            
4              [10240/60000]       0.4169              84.6200             0.4332              187            
4              [11264/60000]       0.4034              84.3500             0.4440              188            
4              [12288/60000]       0.4585              82.6200             0.4666              189            
4              [13312/60000]       0.3917              83.3600             0.4808              190            
4              [14336/60000]       0.4479              82.9500             0.4636              191            
4              [15360/60000]       0.4260              83.9300             0.4607              192            
4              [16384/60000]       0.4524              83.2500             0.4590              193            
4              [17408/60000]       0.4089              83.6700             0.4616              194            
4              [18432/60000]       0.4478              83.5400             0.4483              195            
4              [19456/60000]       0.4017              84.4600             0.4411              196            
4              [20480/60000]       0.3843              83.0300             0.4455              197            
4              [21504/60000]       0.4513              83.7400             0.4554              198            
4              [22528/60000]       0.4107              82.9000             0.4521              199            
