Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3039              0
1              [1024/60000]        2.3039              29.8000             2.1277              1              
1              [2048/60000]        2.1189              34.1700             1.9528              2              
1              [3072/60000]        1.9518              44.4000             1.7728              3              
1              [4096/60000]        1.7617              48.6900             1.5967              4              
1              [5120/60000]        1.5771              57.3400             1.4335              5              
1              [6144/60000]        1.4102              53.9100             1.3160              6              
1              [7168/60000]        1.3084              58.8100             1.2597              7              
1              [8192/60000]        1.2585              53.2200             1.3236              8              
1              [9216/60000]        1.3310              55.6700             1.3450              9              
1              [10240/60000]       1.2952              64.6000             1.1058              10             
1              [11264/60000]       1.1130              60.4300             1.0658              11             
1              [12288/60000]       1.0937              61.5500             1.1762              12             
1              [13312/60000]       1.2458              56.4100             1.3142              13             
1              [14336/60000]       1.2667              57.1600             1.1323              14             
1              [15360/60000]       1.1078              64.9800             0.9838              15             
1              [16384/60000]       0.9923              67.8900             0.8999              16             
1              [17408/60000]       0.8895              66.7800             0.9046              17             
1              [18432/60000]       0.9184              64.4300             0.9457              18             
1              [19456/60000]       0.9014              68.4000             0.8507              19             
1              [20480/60000]       0.8219              66.5800             0.8862              20             
1              [21504/60000]       0.8996              70.0600             0.9057              21             
1              [22528/60000]       0.8833              69.5100             0.8234              22             
1              [23552/60000]       0.8499              68.9800             0.8223              23             
1              [24576/60000]       0.8051              65.9200             0.8501              24             
1              [25600/60000]       0.8470              70.2300             0.8821              25             
1              [26624/60000]       0.8633              72.4700             0.7666              26             
1              [27648/60000]       0.7324              74.7900             0.7204              27             
1              [28672/60000]       0.6910              72.3000             0.7548              28             
1              [29696/60000]       0.7463              69.8600             0.8428              29             
1              [30720/60000]       0.7913              69.4900             0.8705              30             
1              [31744/60000]       0.8351              71.2900             0.8122              31             
1              [32768/60000]       0.7512              72.0800             0.7622              32             
1              [33792/60000]       0.7161              70.8000             0.8048              33             
1              [34816/60000]       0.7827              70.0000             0.8015              34             
