Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3039              0
1              [1024/60000]        2.3039              47.0600             2.1675              1              
1              [2048/60000]        2.1621              34.7700             2.0350              2              
1              [3072/60000]        2.0311              52.2000             1.8806              3              
1              [4096/60000]        1.8740              60.3900             1.7070              4              
1              [5120/60000]        1.6815              63.6800             1.5246              5              
1              [6144/60000]        1.5144              61.6700             1.3636              6              
1              [7168/60000]        1.3530              58.4000             1.2457              7              
1              [8192/60000]        1.2453              57.3700             1.2792              8              
1              [9216/60000]        1.2523              61.1800             1.2131              9              
1              [10240/60000]       1.2357              55.9300             1.2188              10             
1              [11264/60000]       1.1586              58.9700             1.1714              11             
1              [12288/60000]       1.1738              64.2300             1.1018              12             
1              [13312/60000]       1.0978              66.8400             1.0009              13             
1              [14336/60000]       0.9631              63.7600             1.0406              14             
1              [15360/60000]       1.0555              62.7400             1.1472              15             
1              [16384/60000]       1.1592              64.3900             1.0315              16             
1              [17408/60000]       1.0549              61.2400             1.0092              17             
1              [18432/60000]       1.0258              64.8200             1.0164              18             
1              [19456/60000]       0.9852              65.8800             0.9387              19             
1              [20480/60000]       0.9587              63.3600             0.9254              20             
1              [21504/60000]       0.9485              69.0000             0.8584              21             
1              [22528/60000]       0.8404              69.5400             0.8163              22             
1              [23552/60000]       0.7630              70.1000             0.8156              23             
1              [24576/60000]       0.8673              69.1600             0.8812              24             
1              [25600/60000]       0.8265              72.2200             0.7989              25             
1              [26624/60000]       0.7874              72.7500             0.7544              26             
1              [27648/60000]       0.7213              72.0400             0.7722              27             
1              [28672/60000]       0.7963              69.2400             0.8529              28             
1              [29696/60000]       0.8009              72.8700             0.7802              29             
1              [30720/60000]       0.7574              72.5400             0.7416              30             
1              [31744/60000]       0.7414              74.3400             0.7084              31             
1              [32768/60000]       0.6574              75.2100             0.6983              32             
1              [33792/60000]       0.7244              70.5500             0.7428              33             
1              [34816/60000]       0.7179              72.1400             0.8187              34             
1              [35840/60000]       0.7861              69.1000             0.7997              35             
1              [36864/60000]       0.7136              71.9400             0.8388              36             
1              [37888/60000]       0.8200              69.9400             0.7895              37             
1              [38912/60000]       0.7481              74.0800             0.7530              38             
1              [39936/60000]       0.7613              70.8600             0.7765              39             
1              [40960/60000]       0.7583              73.2800             0.8046              40             
1              [41984/60000]       0.8361              71.7000             0.7906              41             
1              [43008/60000]       0.7871              72.5100             0.7558              42             
1              [44032/60000]       0.7634              73.5900             0.7142              43             
1              [45056/60000]       0.7201              75.5500             0.6860              44             
1              [46080/60000]       0.6965              75.4100             0.6741              45             
1              [47104/60000]       0.6383              76.0400             0.6743              46             
1              [48128/60000]       0.6679              74.2900             0.6799              47             
1              [49152/60000]       0.6822              75.4100             0.7045              48             
1              [50176/60000]       0.7074              73.4400             0.7030              49             
