Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3057              0
1              [1024/60000]        2.3058              41.3200             2.1266              1              
1              [2048/60000]        2.1201              40.8500             1.9460              2              
1              [3072/60000]        1.9507              52.9700             1.7661              3              
1              [4096/60000]        1.7546              52.5400             1.5875              4              
1              [5120/60000]        1.5758              54.4900             1.4588              5              
1              [6144/60000]        1.4795              51.0000             1.3887              6              
1              [7168/60000]        1.3603              54.0700             1.3061              7              
1              [8192/60000]        1.2986              53.4600             1.2872              8              
1              [9216/60000]        1.2633              55.1700             1.2372              9              
1              [10240/60000]       1.2229              53.1900             1.2445              10             
1              [11264/60000]       1.2476              54.8000             1.1858              11             
1              [12288/60000]       1.1454              55.4700             1.0840              12             
1              [13312/60000]       1.0683              60.0300             1.0824              13             
1              [14336/60000]       1.0710              58.8400             1.0528              14             
1              [15360/60000]       1.1101              67.0700             0.9916              15             
1              [16384/60000]       0.9726              68.4900             0.8843              16             
1              [17408/60000]       0.9232              65.4300             0.9485              17             
1              [18432/60000]       0.9395              64.2900             0.9504              18             
1              [19456/60000]       0.9378              66.0200             0.9299              19             
1              [20480/60000]       0.9260              67.4700             0.8671              20             
1              [21504/60000]       0.8633              67.9400             0.8651              21             
1              [22528/60000]       0.8390              66.6400             0.8706              22             
1              [23552/60000]       0.8619              63.1500             1.0237              23             
1              [24576/60000]       0.9864              60.2400             1.0161              24             
1              [25600/60000]       1.0035              69.1900             0.9084              25             
1              [26624/60000]       0.9644              70.3100             0.8216              26             
1              [27648/60000]       0.7899              69.9400             0.7845              27             
1              [28672/60000]       0.8188              72.3400             0.7643              28             
1              [29696/60000]       0.7031              74.8800             0.7112              29             
1              [30720/60000]       0.7226              73.8700             0.7239              30             
1              [31744/60000]       0.7167              73.7800             0.6950              31             
1              [32768/60000]       0.6771              71.2600             0.7570              32             
1              [33792/60000]       0.7322              71.7200             0.7755              33             
1              [34816/60000]       0.8065              72.1900             0.7510              34             
1              [35840/60000]       0.8018              70.1400             0.7838              35             
1              [36864/60000]       0.8479              69.6800             0.8095              36             
1              [37888/60000]       0.8197              68.6700             0.8121              37             
1              [38912/60000]       0.8175              74.1300             0.7054              38             
1              [39936/60000]       0.6731              73.9100             0.6968              39             
1              [40960/60000]       0.6832              74.9100             0.6827              40             
1              [41984/60000]       0.7114              73.5500             0.7209              41             
1              [43008/60000]       0.7601              75.2900             0.6750              42             
1              [44032/60000]       0.6719              76.0000             0.6584              43             
1              [45056/60000]       0.6597              76.1500             0.6630              44             
1              [46080/60000]       0.6436              73.7500             0.6893              45             
1              [47104/60000]       0.6841              74.4800             0.6914              46             
1              [48128/60000]       0.6629              73.9100             0.6813              47             
1              [49152/60000]       0.6458              76.3000             0.6560              48             
1              [50176/60000]       0.6397              74.4600             0.6753              49             
1              [51200/60000]       0.6310              76.4200             0.6574              50             
1              [52224/60000]       0.6727              76.0400             0.6506              51             
1              [53248/60000]       0.6523              73.7600             0.6937              52             
1              [54272/60000]       0.7105              71.8300             0.7275              53             
1              [55296/60000]       0.6859              76.0500             0.6848              54             
1              [56320/60000]       0.6646              76.2300             0.6531              55             
1              [57344/60000]       0.6198              77.6400             0.6178              56             
1              [58368/60000]       0.6089              77.6100             0.6143              57             
1              [59392/60000]       0.5993              78.7000             0.5923              58             
1              [35872/60000]       0.5577              77.8100             0.6090              59             
2              [1024/60000]        0.5506              79.0900             0.5831              60             
2              [2048/60000]        0.5708              78.3400             0.5900              61             
2              [3072/60000]        0.5616              77.0900             0.6338              62             
2              [4096/60000]        0.6005              75.6400             0.6381              63             
2              [5120/60000]        0.6347              76.0900             0.6587              64             
2              [6144/60000]        0.6847              73.9400             0.7059              65             
2              [7168/60000]        0.7242              76.9000             0.6412              66             
2              [8192/60000]        0.6133              77.5700             0.6004              67             
2              [9216/60000]        0.5970              77.1800             0.6288              68             
2              [10240/60000]       0.5919              75.7800             0.6179              69             
2              [11264/60000]       0.6110              76.9600             0.6290              70             
2              [12288/60000]       0.5891              78.5100             0.5859              71             
2              [13312/60000]       0.5838              77.5600             0.5986              72             
2              [14336/60000]       0.5874              76.4500             0.6391              73             
2              [15360/60000]       0.5961              77.1200             0.6034              74             
2              [16384/60000]       0.5279              78.2300             0.6055              75             
2              [17408/60000]       0.5780              78.8600             0.5820              76             
2              [18432/60000]       0.5525              78.0800             0.5798              77             
2              [19456/60000]       0.5268              79.1700             0.5784              78             
2              [20480/60000]       0.5889              78.0800             0.5955              79             
2              [21504/60000]       0.5730              75.4200             0.6418              80             
2              [22528/60000]       0.5784              79.0700             0.5946              81             
2              [23552/60000]       0.5830              78.4900             0.5617              82             
2              [24576/60000]       0.5200              79.3400             0.5807              83             
2              [25600/60000]       0.5609              79.8300             0.5486              84             
2              [26624/60000]       0.4981              80.0600             0.5521              85             
2              [27648/60000]       0.5055              80.1200             0.5438              86             
2              [28672/60000]       0.5252              79.2200             0.5771              87             
2              [29696/60000]       0.5977              77.0100             0.6070              88             
2              [30720/60000]       0.5509              79.5000             0.5714              89             
2              [31744/60000]       0.5551              78.2800             0.5828              90             
2              [32768/60000]       0.5607              80.5300             0.5416              91             
2              [33792/60000]       0.5125              79.6700             0.5519              92             
2              [34816/60000]       0.5463              80.6800             0.5380              93             
