Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3704              0
1              [1024/60000]        2.3659              39.9300             3.5194              1              
1              [2048/60000]        3.6772              36.5400             18.1065             2              
1              [3072/60000]        17.2296             28.0000             23.7012             3              
1              [4096/60000]        23.6796             31.2900             22.6905             4              
1              [5120/60000]        22.4109             43.6400             15.5904             5              
1              [6144/60000]        16.1599             37.3400             12.7549             6              
1              [7168/60000]        12.9213             38.8400             9.0028              7              
1              [8192/60000]        9.2707              47.9100             6.2643              8              
1              [9216/60000]        5.9132              53.1900             4.8163              9              
1              [10240/60000]       4.5503              55.5100             2.8897              10             
1              [11264/60000]       2.9851              71.0200             2.8373              11             
1              [12288/60000]       2.5391              70.8000             1.3991              12             
1              [13312/60000]       1.3149              76.1700             0.8934              13             
1              [14336/60000]       0.8908              65.2500             1.4703              14             
1              [15360/60000]       1.3066              73.3900             2.3976              15             
1              [16384/60000]       2.5444              75.0100             1.2823              16             
1              [17408/60000]       1.2613              75.6800             0.8245              17             
1              [18432/60000]       0.8872              75.9000             0.9598              18             
1              [19456/60000]       1.0103              69.6400             1.5668              19             
1              [20480/60000]       1.3944              76.0800             1.0671              20             
1              [21504/60000]       1.1146              71.0100             1.0347              21             
1              [22528/60000]       0.9504              75.0500             1.4930              22             
1              [23552/60000]       1.3738              77.4300             0.7577              23             
1              [24576/60000]       0.7543              69.7500             1.0502              24             
1              [25600/60000]       0.9576              72.2300             1.6018              25             
1              [26624/60000]       1.6329              70.8200             1.7346              26             
1              [27648/60000]       1.7589              72.5000             1.3408              27             
1              [28672/60000]       1.2621              76.7700             1.0736              28             
1              [29696/60000]       1.0798              77.7200             0.7063              29             
1              [30720/60000]       0.6554              77.2100             0.8687              30             
1              [31744/60000]       0.9026              73.2200             1.0479              31             
1              [32768/60000]       1.0839              71.7300             1.3251              32             
1              [33792/60000]       1.3437              67.2300             1.6221              33             
1              [34816/60000]       1.6216              65.6000             1.5936              34             
1              [35840/60000]       1.4037              76.6600             0.8487              35             
1              [36864/60000]       0.8307              74.4900             0.8030              36             
1              [37888/60000]       0.7487              78.7700             0.8641              37             
1              [38912/60000]       0.8945              77.8000             0.6921              38             
1              [39936/60000]       0.6479              78.7200             0.7932              39             
1              [40960/60000]       0.7715              74.0800             0.8391              40             
1              [41984/60000]       0.8629              76.9100             0.9556              41             
1              [43008/60000]       0.9495              77.2700             0.6841              42             
1              [44032/60000]       0.6391              77.8800             0.7457              43             
1              [45056/60000]       0.6624              75.8200             0.7104              44             
1              [46080/60000]       0.7225              76.1700             1.1098              45             
1              [47104/60000]       1.0932              79.3900             0.6241              46             
1              [48128/60000]       0.5427              79.9800             0.5719              47             
1              [49152/60000]       0.5165              80.1700             0.6441              48             
1              [50176/60000]       0.7120              73.7400             0.8810              49             
1              [51200/60000]       0.8213              74.4200             1.0841              50             
1              [52224/60000]       1.0479              75.9300             0.9044              51             
1              [53248/60000]       0.8666              75.5300             0.8680              52             
1              [54272/60000]       0.7914              73.3300             1.0965              53             
1              [55296/60000]       1.0812              74.6100             0.8347              54             
1              [56320/60000]       0.8083              70.8700             1.1594              55             
1              [57344/60000]       1.0775              69.2600             1.2716              56             
1              [58368/60000]       1.2092              72.1100             0.9124              57             
1              [59392/60000]       0.8375              77.0000             0.9915              58             
1              [35872/60000]       0.9648              80.0900             0.6161              59             
2              [1024/60000]        0.5746              81.8100             0.5805              60             
2              [2048/60000]        0.4933              81.8900             0.5344              61             
2              [3072/60000]        0.5322              81.7000             0.5519              62             
2              [4096/60000]        0.4518              81.6500             0.5465              63             
2              [5120/60000]        0.5436              78.9600             0.6291              64             
2              [6144/60000]        0.6174              77.1000             0.7357              65             
2              [7168/60000]        0.7267              77.4400             0.6723              66             
2              [8192/60000]        0.6896              74.5000             0.7476              67             
2              [9216/60000]        0.7679              77.4300             0.7263              68             
2              [10240/60000]       0.6782              81.3900             0.5475              69             
2              [11264/60000]       0.5182              81.9500             0.5182              70             
2              [12288/60000]       0.4853              81.9700             0.5146              71             
2              [13312/60000]       0.4365              83.1600             0.4970              72             
2              [14336/60000]       0.4667              82.8700             0.4790              73             
2              [15360/60000]       0.4577              83.4100             0.4912              74             
2              [16384/60000]       0.5187              78.4700             0.5855              75             
2              [17408/60000]       0.5764              80.4500             0.7490              76             
2              [18432/60000]       0.7184              82.2600             0.5091              77             
2              [19456/60000]       0.4380              82.4800             0.5077              78             
2              [20480/60000]       0.4933              82.8300             0.4762              79             
2              [21504/60000]       0.4251              82.2000             0.5126              80             
2              [22528/60000]       0.4500              80.8800             0.5223              81             
2              [23552/60000]       0.4924              81.3600             0.5516              82             
2              [24576/60000]       0.4587              79.7500             0.5863              83             
2              [25600/60000]       0.5728              78.2200             0.7030              84             
2              [26624/60000]       0.6965              77.9200             0.7383              85             
2              [27648/60000]       0.6403              83.0100             0.5002              86             
2              [28672/60000]       0.4873              83.0000             0.4691              87             
2              [29696/60000]       0.4643              83.2900             0.4854              88             
2              [30720/60000]       0.5244              82.5400             0.4878              89             
