Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3090              0
1              [64/50000]          2.3190              15.8400             16.1832             1              
1              [128/50000]         15.7968             10.1000             22.0562             2              
1              [192/50000]         23.7261             15.0200             19.2708             3              
1              [256/50000]         21.9589             22.2800             17.5184             4              
1              [320/50000]         17.4628             14.2400             18.4186             5              
1              [384/50000]         13.9673             12.3000             11.6188             6              
1              [448/50000]         10.8471             15.3800             13.8669             7              
1              [512/50000]         13.3238             17.1300             8.3288              8              
1              [576/50000]         6.7250              20.8900             7.9178              9              
1              [640/50000]         7.3582              14.6000             9.5608              10             
1              [704/50000]         9.3993              17.6200             5.7501              11             
1              [768/50000]         4.2603              19.6600             5.0629              12             
1              [832/50000]         4.7156              23.2200             5.4073              13             
1              [896/50000]         6.1345              19.8600             4.5205              14             
1              [960/50000]         4.4037              23.2200             4.2731              15             
1              [1024/50000]        4.0633              22.5600             4.2017              16             
1              [1088/50000]        4.6220              28.9600             3.1795              17             
1              [1152/50000]        2.6646              30.8100             3.2757              18             
1              [1216/50000]        3.1638              21.4500             2.8299              19             
1              [1280/50000]        2.7195              33.5600             2.6475              20             
1              [1344/50000]        2.4097              27.7500             3.2256              21             
1              [1408/50000]        2.8647              25.3300             3.0165              22             
1              [1472/50000]        2.7941              23.0800             3.0134              23             
1              [1536/50000]        2.6192              29.4500             3.7282              24             
1              [1600/50000]        4.7394              21.3400             3.2661              25             
1              [1664/50000]        3.3595              26.2500             3.7124              26             
1              [1728/50000]        4.1150              15.5500             4.3236              27             
1              [1792/50000]        4.8646              26.3400             3.5168              28             
1              [1856/50000]        3.2343              25.4200             3.5471              29             
1              [1920/50000]        3.8513              19.3400             3.5889              30             
1              [1984/50000]        3.1844              28.1200             3.9193              31             
1              [2048/50000]        3.3352              28.3200             3.1840              32             
1              [2112/50000]        2.8452              28.9300             2.5331              33             
1              [2176/50000]        2.9385              32.5400             2.2495              34             
1              [2240/50000]        2.3535              31.2700             2.5431              35             
1              [2304/50000]        2.4082              30.2700             2.1289              36             
1              [2368/50000]        2.1606              29.8700             2.1997              37             
1              [2432/50000]        2.4966              18.2300             3.1788              38             
1              [2496/50000]        3.1562              30.1800             2.5697              39             
1              [2560/50000]        2.2005              31.5400             2.3757              40             
1              [2624/50000]        2.3243              31.2100             2.5955              41             
1              [2688/50000]        2.6053              31.5100             2.1581              42             
1              [2752/50000]        2.2218              18.9800             2.9246              43             
1              [2816/50000]        3.1332              36.7400             2.4985              44             
1              [2880/50000]        2.6444              36.2500             2.2421              45             
1              [2944/50000]        2.0674              33.2700             2.2691              46             
1              [3008/50000]        2.0540              37.6700             1.9535              47             
1              [3072/50000]        2.1165              30.7500             2.0937              48             
1              [3136/50000]        2.0938              29.9600             2.0913              49             
1              [3200/50000]        2.1766              25.9400             2.3652              50             
1              [3264/50000]        2.4560              32.7800             2.2328              51             
1              [3328/50000]        2.2132              28.5100             2.1054              52             
1              [3392/50000]        2.2034              31.5000             2.3558              53             
1              [3456/50000]        2.5252              30.9700             2.1819              54             
1              [3520/50000]        2.4015              32.9700             2.0821              55             
1              [3584/50000]        1.9436              34.1500             1.9286              56             
1              [3648/50000]        1.9778              32.3400             2.1201              57             
1              [3712/50000]        2.2954              34.2900             1.8947              58             
1              [3776/50000]        1.7759              38.8900             1.7991              59             
1              [3840/50000]        2.0613              40.0900             1.6844              60             
1              [3904/50000]        1.7578              38.0700             1.7440              61             
1              [3968/50000]        1.7581              35.4900             1.9033              62             
1              [4032/50000]        1.8452              28.4200             2.1036              63             
1              [4096/50000]        2.1333              39.0700             1.8571              64             
1              [4160/50000]        1.8242              32.5400             1.8558              65             
1              [4224/50000]        1.8424              38.4300             1.9735              66             
1              [4288/50000]        2.2322              37.3300             1.7726              67             
1              [4352/50000]        1.5470              34.1700             1.8987              68             
1              [4416/50000]        1.9425              35.9900             1.8804              69             
1              [4480/50000]        1.9222              36.1300             1.8218              70             
1              [4544/50000]        1.6686              36.6300             1.7939              71             
1              [4608/50000]        1.7044              41.7700             1.6783              72             
1              [4672/50000]        1.8129              29.1900             2.0337              73             
