Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3031              0
1              [64/50000]          2.3085              10.1500             22.0082             1              
1              [128/50000]         18.4163             10.6100             24.0818             2              
1              [192/50000]         24.0569             10.4400             22.8812             3              
1              [256/50000]         23.7850             15.4400             21.0226             4              
1              [320/50000]         20.5157             12.0000             23.5030             5              
1              [384/50000]         21.0233             18.0900             22.6713             6              
1              [448/50000]         23.4974             10.0000             29.4998             7              
1              [512/50000]         28.5094             10.0000             20.4898             8              
1              [576/50000]         18.8785             16.0800             9.8811              9              
1              [640/50000]         9.7268              21.6300             8.4078              10             
1              [704/50000]         9.3703              18.5800             6.7449              11             
1              [768/50000]         7.3937              21.2200             5.1154              12             
1              [832/50000]         5.7740              21.8200             3.9513              13             
1              [896/50000]         3.6598              20.7700             3.6940              14             
1              [960/50000]         3.6771              24.0000             4.3326              15             
1              [1024/50000]        4.4022              25.6600             2.9874              16             
1              [1088/50000]        3.1409              27.8200             3.0153              17             
1              [1152/50000]        3.0429              24.5100             3.0115              18             
1              [1216/50000]        3.1592              24.3100             2.9676              19             
1              [1280/50000]        2.5034              26.5300             3.0816              20             
1              [1344/50000]        3.0299              27.5500             3.1906              21             
1              [1408/50000]        3.0821              22.1600             3.4312              22             
1              [1472/50000]        3.6120              25.8800             3.4362              23             
1              [1536/50000]        3.3643              32.3000             2.6079              24             
1              [1600/50000]        2.9794              26.4200             2.5941              25             
1              [1664/50000]        2.8079              29.7800             2.7715              26             
1              [1728/50000]        2.2818              25.8400             2.9906              27             
1              [1792/50000]        3.1585              18.1300             3.3572              28             
1              [1856/50000]        4.2138              29.5700             2.8066              29             
1              [1920/50000]        2.4558              27.4100             2.7554              30             
1              [1984/50000]        2.8049              25.3000             3.2645              31             
1              [2048/50000]        3.7441              17.1400             3.6047              32             
1              [2112/50000]        3.2919              26.4800             3.4160              33             
1              [2176/50000]        4.1635              25.5600             3.2842              34             
1              [2240/50000]        3.0487              25.5400             3.1282              35             
1              [2304/50000]        2.9598              23.6600             2.6672              36             
1              [2368/50000]        2.6683              27.6700             2.6947              37             
1              [2432/50000]        3.0786              23.3000             2.7579              38             
1              [2496/50000]        3.1556              29.8900             2.8332              39             
1              [2560/50000]        2.7001              30.0000             2.4532              40             
1              [2624/50000]        2.6796              25.2200             2.4136              41             
1              [2688/50000]        2.6489              22.7400             2.7006              42             
1              [2752/50000]        2.5313              31.5900             2.3627              43             
1              [2816/50000]        2.1879              30.2100             2.5170              44             
1              [2880/50000]        2.4584              26.4900             2.6092              45             
1              [2944/50000]        2.7230              34.6900             2.2154              46             
1              [3008/50000]        2.4784              33.6300             2.0252              47             
1              [3072/50000]        1.8535              36.7400             1.7838              48             
1              [3136/50000]        1.6682              37.0500             1.8766              49             
1              [3200/50000]        1.8763              35.6200             1.8797              50             
1              [3264/50000]        1.8462              29.5100             2.2089              51             
1              [3328/50000]        2.1361              29.4200             2.3885              52             
1              [3392/50000]        2.0737              30.9700             2.0008              53             
1              [3456/50000]        2.2399              31.2800             2.3065              54             
1              [3520/50000]        2.6252              33.2500             2.1825              55             
1              [3584/50000]        1.8199              28.8800             2.2629              56             
1              [3648/50000]        2.3249              28.6900             2.4359              57             
1              [3712/50000]        2.4064              33.2100             2.1265              58             
1              [3776/50000]        2.1353              37.0600             1.7787              59             
1              [3840/50000]        1.8678              35.5200             1.9383              60             
1              [3904/50000]        2.1718              28.3600             2.1596              61             
1              [3968/50000]        2.2106              38.1400             1.8057              62             
1              [4032/50000]        1.8723              33.5400             1.9323              63             
1              [4096/50000]        1.9041              37.3600             1.8939              64             
1              [4160/50000]        2.1638              37.1700             1.9036              65             
1              [4224/50000]        1.6179              39.0700             1.9622              66             
1              [4288/50000]        1.8701              29.6700             2.1681              67             
1              [4352/50000]        1.9411              35.3300             2.5000              68             
1              [4416/50000]        2.5862              32.3600             2.3511              69             
1              [4480/50000]        2.3106              32.2200             2.0450              70             
1              [4544/50000]        1.7519              38.3300             1.7338              71             
1              [4608/50000]        1.7789              37.9200             1.7650              72             
1              [4672/50000]        1.8369              34.1300             1.9545              73             
1              [4736/50000]        1.8964              31.3000             2.0539              74             
1              [4800/50000]        2.1208              40.2500             2.0800              75             
1              [4864/50000]        1.8179              30.0400             1.9763              76             
1              [4928/50000]        1.8515              35.2100             2.0941              77             
1              [4992/50000]        2.0487              33.9600             1.9896              78             
1              [5056/50000]        1.7517              39.0300             1.8802              79             
1              [5120/50000]        1.6816              34.6900             1.8400              80             
1              [5184/50000]        1.6341              40.5000             1.7123              81             
1              [5248/50000]        1.8844              34.3600             1.8687              82             
1              [5312/50000]        1.6623              36.9700             1.9202              83             
1              [5376/50000]        1.9483              33.2400             1.9364              84             
1              [5440/50000]        1.7301              33.8700             2.0779              85             
1              [5504/50000]        1.8341              35.9200             1.9031              86             
1              [5568/50000]        1.7217              36.2300             1.8135              87             
1              [5632/50000]        1.5768              39.3300             1.8071              88             
1              [5696/50000]        1.7508              30.4100             2.1026              89             
1              [5760/50000]        1.9273              37.0400             2.0117              90             
1              [5824/50000]        2.0705              40.4400             1.7248              91             
1              [5888/50000]        1.5813              41.6500             1.6916              92             
1              [5952/50000]        1.4362              37.8600             1.8158              93             
1              [6016/50000]        1.6226              40.5100             1.7517              94             
1              [6080/50000]        1.8690              34.2700             1.8905              95             
1              [6144/50000]        1.6869              36.8500             1.8965              96             
1              [6208/50000]        1.6332              38.6100             1.7365              97             
1              [6272/50000]        1.9045              29.4800             2.2543              98             
1              [6336/50000]        2.3483              36.1600             1.9596              99             
1              [6400/50000]        2.3142              31.7100             2.1188              100            
1              [6464/50000]        2.5182              33.6500             2.0032              101            
1              [6528/50000]        2.0723              28.2800             2.1124              102            
1              [6592/50000]        2.1617              36.9200             2.0838              103            
1              [6656/50000]        2.1889              25.6400             2.5287              104            
1              [6720/50000]        2.3400              37.5400             1.8591              105            
1              [6784/50000]        1.9227              35.3500             1.8337              106            
1              [6848/50000]        1.8505              30.3900             1.9808              107            
1              [6912/50000]        2.0287              31.9300             2.0083              108            
1              [6976/50000]        1.9216              38.3000             1.7463              109            
1              [7040/50000]        1.8625              35.5000             1.8301              110            
1              [7104/50000]        1.4881              42.3600             1.6125              111            
1              [7168/50000]        1.7061              41.3800             1.6478              112            
1              [7232/50000]        1.6992              41.5300             1.6348              113            
1              [7296/50000]        1.6167              41.9200             1.6315              114            
1              [7360/50000]        1.4808              41.6900             1.6826              115            
1              [7424/50000]        1.7635              40.7600             1.6536              116            
1              [7488/50000]        1.9291              36.4800             1.8770              117            
1              [7552/50000]        2.0298              37.5900             1.7117              118            
1              [7616/50000]        1.7563              32.9400             1.9807              119            
1              [7680/50000]        1.7374              35.5800             1.9008              120            
1              [7744/50000]        1.9015              40.8500             1.7103              121            
1              [7808/50000]        1.9841              37.6700             1.8017              122            
