Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3100              0
1              [1024/50000]        2.3033              16.8200             12.2781             1              
1              [2048/50000]        12.7515             14.7600             22.8919             2              
1              [3072/50000]        22.6735             16.9600             24.5106             3              
1              [4096/50000]        24.5277             13.6300             27.2231             4              
1              [5120/50000]        27.6882             13.4900             13.2711             5              
1              [6144/50000]        13.8646             19.0300             12.0325             6              
1              [7168/50000]        11.5843             16.7600             12.0436             7              
1              [8192/50000]        12.7733             14.6600             12.7741             8              
1              [9216/50000]        13.0451             14.7500             9.8299              9              
1              [10240/50000]       9.8295              13.3500             9.4870              10             
1              [11264/50000]       9.8907              16.6500             7.1064              11             
1              [12288/50000]       7.4235              25.6900             6.0890              12             
1              [13312/50000]       6.0189              22.2700             4.4449              13             
1              [14336/50000]       4.3172              23.7000             4.1205              14             
1              [15360/50000]       4.1736              25.6300             3.4463              15             
1              [16384/50000]       3.3613              23.0200             2.6996              16             
1              [17408/50000]       2.8300              23.9200             3.4176              17             
1              [18432/50000]       3.4108              25.9500             3.7148              18             
1              [19456/50000]       3.6924              24.1500             3.0637              19             
1              [20480/50000]       3.0994              32.6700             2.5499              20             
1              [21504/50000]       2.5992              23.5800             2.6131              21             
1              [22528/50000]       2.6671              30.2100             3.1033              22             
1              [23552/50000]       3.1681              30.5200             2.6216              23             
1              [24576/50000]       2.7295              26.3100             2.4236              24             
1              [25600/50000]       2.4161              32.8000             2.4342              25             
1              [26624/50000]       2.3754              30.9600             2.2625              26             
1              [27648/50000]       2.2549              29.0200             2.4034              27             
1              [28672/50000]       2.4467              32.3200             2.2934              28             
1              [29696/50000]       2.3802              31.6000             2.2379              29             
1              [30720/50000]       2.1624              35.3100             2.1018              30             
1              [31744/50000]       2.1196              30.5200             2.1766              31             
1              [32768/50000]       2.0976              34.0900             2.1365              32             
1              [33792/50000]       2.1177              32.7500             1.9539              33             
1              [34816/50000]       1.9426              35.2200             2.0521              34             
1              [35840/50000]       2.0662              34.3200             2.0859              35             
1              [36864/50000]       2.1109              34.0600             2.1571              36             
1              [37888/50000]       2.1997              32.1400             2.2714              37             
