Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3032              0
1              [64/60000]          2.3050              16.9600             8.2677              1              
1              [128/60000]         8.9073              40.2200             4.8412              2              
1              [192/60000]         4.8755              40.2900             5.3274              3              
1              [256/60000]         6.5951              33.5800             4.5633              4              
1              [320/60000]         6.0821              32.8100             4.5479              5              
1              [384/60000]         5.1605              35.8000             3.7843              6              
1              [448/60000]         3.3769              42.6100             2.7617              7              
1              [512/60000]         2.1151              43.9200             2.0110              8              
1              [576/60000]         1.6296              51.9700             1.3219              9              
1              [640/60000]         1.3982              53.4000             1.6103              10             
1              [704/60000]         1.5912              59.3600             1.7500              11             
1              [768/60000]         1.4879              59.2500             1.4751              12             
1              [832/60000]         1.1197              69.1500             0.9043              13             
1              [896/60000]         0.8692              67.7100             0.9637              14             
1              [960/60000]         1.1225              63.7000             1.0297              15             
1              [1024/60000]        0.8350              68.1600             0.9026              16             
1              [1088/60000]        1.0427              66.4600             1.0272              17             
1              [1152/60000]        0.9482              69.9000             0.9665              18             
1              [1216/60000]        1.0660              69.3300             1.0906              19             
1              [1280/60000]        1.1097              67.1100             0.9240              20             
1              [1344/60000]        1.0277              72.2200             0.7923              21             
1              [1408/60000]        0.9550              72.6500             0.8345              22             
1              [1472/60000]        0.7887              74.4300             0.7231              23             
1              [1536/60000]        0.8455              69.1300             0.8084              24             
1              [1600/60000]        0.8940              65.4400             1.1654              25             
1              [1664/60000]        0.9291              68.5800             1.1933              26             
1              [1728/60000]        1.1362              76.1900             0.6549              27             
1              [1792/60000]        0.7121              71.7200             0.8387              28             
1              [1856/60000]        0.7540              74.2000             0.6782              29             
1              [1920/60000]        0.7309              76.8400             0.6613              30             
1              [1984/60000]        0.6287              61.8800             1.1161              31             
1              [2048/60000]        0.8489              76.0200             1.0720              32             
1              [2112/60000]        0.9097              75.2600             0.7821              33             
1              [2176/60000]        0.9837              72.1000             0.7650              34             
1              [2240/60000]        0.7953              76.1400             0.7597              35             
1              [2304/60000]        0.9882              69.0400             0.7934              36             
1              [2368/60000]        0.8284              74.8100             1.0160              37             
1              [2432/60000]        1.1740              68.2600             0.8654              38             
1              [2496/60000]        1.0063              68.5000             1.1588              39             
1              [2560/60000]        1.0468              67.3800             0.9121              40             
1              [2624/60000]        0.6697              77.4800             0.7090              41             
1              [2688/60000]        0.5903              75.8000             0.6978              42             
1              [2752/60000]        0.7208              65.9700             1.1000              43             
1              [2816/60000]        1.0872              77.2800             0.8677              44             
1              [2880/60000]        0.9783              74.4800             0.7493              45             
1              [2944/60000]        0.7334              71.1600             0.8232              46             
1              [3008/60000]        0.7293              78.0400             0.6279              47             
1              [3072/60000]        0.5248              77.6200             0.6665              48             
1              [3136/60000]        0.4300              76.5800             0.6219              49             
1              [3200/60000]        0.4846              79.6000             0.5662              50             
1              [3264/60000]        0.4590              77.4000             0.6605              51             
1              [3328/60000]        0.9253              74.9300             0.7240              52             
1              [3392/60000]        0.6879              77.7400             0.6089              53             
1              [3456/60000]        0.4870              77.3800             0.6023              54             
1              [3520/60000]        0.7811              73.5600             0.8977              55             
1              [3584/60000]        0.8601              71.9700             1.0938              56             
1              [3648/60000]        1.2490              74.6700             0.6878              57             
1              [3712/60000]        0.7573              76.6600             0.6812              58             
1              [3776/60000]        0.5952              75.6800             0.6925              59             
1              [3840/60000]        0.6698              80.6800             0.5541              60             
1              [3904/60000]        0.4543              74.9400             0.6551              61             
1              [3968/60000]        0.5636              79.3100             0.6061              62             
1              [4032/60000]        0.5702              66.8100             0.8703              63             
1              [4096/60000]        1.0124              75.0600             0.8827              64             
1              [4160/60000]        0.6728              79.1500             0.6517              65             
1              [4224/60000]        0.4819              76.7500             0.7184              66             
1              [4288/60000]        0.5137              79.8800             0.5654              67             
1              [4352/60000]        0.4871              73.8600             0.6521              68             
1              [4416/60000]        0.7458              71.6600             0.9812              69             
1              [4480/60000]        0.9511              80.8500             0.5449              70             
1              [4544/60000]        0.7040              77.3000             0.6392              71             
1              [4608/60000]        0.9070              74.5600             0.6654              72             
1              [4672/60000]        0.5763              78.3900             0.5988              73             
1              [4736/60000]        0.5896              79.3600             0.6293              74             
1              [4800/60000]        0.5669              75.3400             0.7526              75             
1              [4864/60000]        0.9894              76.1400             0.7764              76             
