Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3034              0
1              [64/60000]          2.2839              26.9700             3.8581              1              
1              [128/60000]         4.2136              38.6000             3.9147              2              
1              [192/60000]         4.0070              30.1200             5.8354              3              
1              [256/60000]         4.9022              35.3600             4.9003              4              
1              [320/60000]         5.6450              39.2200             3.0650              5              
1              [384/60000]         2.9879              47.0300             2.6284              6              
1              [448/60000]         3.3509              44.5300             3.1529              7              
1              [512/60000]         3.5287              52.7500             1.6810              8              
1              [576/60000]         1.3592              61.9500             1.1204              9              
1              [640/60000]         1.1939              58.1800             1.1896              10             
1              [704/60000]         1.5456              60.0500             1.8031              11             
1              [768/60000]         1.7985              59.7300             1.2203              12             
1              [832/60000]         1.3143              67.2000             0.9501              13             
1              [896/60000]         0.8931              66.5300             0.8847              14             
1              [960/60000]         0.7470              74.2500             0.7448              15             
1              [1024/60000]        0.8810              65.3100             0.8979              16             
1              [1088/60000]        0.8126              68.6400             0.9768              17             
1              [1152/60000]        1.7001              60.4700             1.2101              18             
1              [1216/60000]        0.8883              74.5400             0.7378              19             
1              [1280/60000]        0.6253              73.6400             0.7314              20             
1              [1344/60000]        0.7671              63.1800             1.2589              21             
1              [1408/60000]        1.2339              70.1900             0.9455              22             
1              [1472/60000]        0.9292              72.3500             0.7178              23             
1              [1536/60000]        0.5937              75.8500             0.6748              24             
1              [1600/60000]        0.6939              72.7600             0.7549              25             
1              [1664/60000]        0.9600              68.1400             0.8385              26             
1              [1728/60000]        0.7080              76.3000             0.6623              27             
1              [1792/60000]        0.5814              75.7600             0.7085              28             
1              [1856/60000]        0.7757              77.1100             0.6387              29             
1              [1920/60000]        0.7261              71.8300             0.7593              30             
1              [1984/60000]        0.5787              72.7800             0.7221              31             
1              [2048/60000]        0.5335              77.0700             0.6960              32             
1              [2112/60000]        0.6938              77.9200             0.6331              33             
1              [2176/60000]        0.5343              73.6800             0.7083              34             
1              [2240/60000]        0.7128              73.8100             0.6958              35             
1              [2304/60000]        0.5988              72.6300             0.7329              36             
1              [2368/60000]        0.9264              74.7300             0.6912              37             
1              [2432/60000]        0.4521              78.1200             0.6455              38             
1              [2496/60000]        0.6277              69.3200             0.7699              39             
1              [2560/60000]        0.5461              78.8600             0.5946              40             
1              [2624/60000]        0.4991              77.4900             0.6159              41             
1              [2688/60000]        0.7601              78.5600             0.6233              42             
1              [2752/60000]        0.7471              77.5900             0.6457              43             
1              [2816/60000]        0.5994              79.7900             0.5749              44             
1              [2880/60000]        0.3722              76.0400             0.6332              45             
1              [2944/60000]        0.6620              77.5700             0.6232              46             
1              [3008/60000]        0.5939              73.5500             0.6639              47             
1              [3072/60000]        0.7607              73.2700             0.7732              48             
1              [3136/60000]        0.7686              74.2900             0.6897              49             
1              [3200/60000]        0.5274              79.0100             0.6228              50             
1              [3264/60000]        0.6342              79.3100             0.5605              51             
1              [3328/60000]        0.6259              79.3400             0.5779              52             
1              [3392/60000]        0.4004              76.7800             0.6408              53             
1              [3456/60000]        0.5650              78.1000             0.6006              54             
1              [3520/60000]        0.6911              79.8900             0.5542              55             
1              [3584/60000]        0.6875              75.7800             0.6485              56             
1              [3648/60000]        0.6969              77.1100             0.6116              57             
1              [3712/60000]        0.5073              78.5400             0.6084              58             
1              [3776/60000]        0.6960              73.4300             0.7703              59             
1              [3840/60000]        0.8656              70.6600             0.7648              60             
1              [3904/60000]        0.7748              78.0800             0.6364              61             
1              [3968/60000]        0.5970              78.0600             0.6362              62             
1              [4032/60000]        0.6483              79.5000             0.5931              63             
1              [4096/60000]        0.6192              68.4600             0.8071              64             
1              [4160/60000]        0.7792              69.2000             0.8935              65             
1              [4224/60000]        0.6512              74.6400             0.7104              66             
1              [4288/60000]        0.3942              80.3800             0.5387              67             
1              [4352/60000]        0.5476              81.4200             0.5409              68             
1              [4416/60000]        0.5175              80.7400             0.5393              69             
1              [4480/60000]        0.5377              71.4000             0.7093              70             
1              [4544/60000]        0.8943              77.7600             0.6877              71             
1              [4608/60000]        0.6401              80.6500             0.5508              72             
1              [4672/60000]        0.6236              72.5700             0.7460              73             
1              [4736/60000]        0.6247              77.8400             0.6197              74             
1              [4800/60000]        0.6589              75.9300             0.6417              75             
1              [4864/60000]        0.6562              74.0600             0.7513              76             
1              [4928/60000]        0.4040              80.9600             0.5254              77             
1              [4992/60000]        0.4690              78.9300             0.5738              78             
1              [5056/60000]        0.4219              79.2300             0.5645              79             
