Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
111,0.5495484210526316,0.5673915789473685,79.92894736842105,95
112,0.5359873684210527,0.5494115789473684,80.43663157894737,95
113,0.5093863157894737,0.54944,80.5297894736842,95
114,0.5460168421052631,0.5637526315789474,80.07978947368422,95
115,0.5420757894736842,0.5659652631578947,79.98221052631578,95
116,0.5515842105263158,0.5612315789473684,80.18284210526316,95
117,0.5242494736842105,0.5491747368421053,80.57610526315788,95
118,0.5218915789473685,0.5417621052631578,80.68642105263157,95
119,0.5382242105263159,0.5425231578947369,80.58884210526315,95
120,0.5194126436781609,0.5484183908045978,80.61586206896551,87
121,0.5137494252873563,0.5531908045977012,80.24862068965517,87
122,0.5545298850574713,0.5505574712643678,80.3219540229885,87
123,0.5466448275862069,0.549967816091954,80.34367816091954,87
124,0.5372632183908046,0.5431919540229885,80.77057471264368,87
125,0.5104045977011494,0.5314597701149425,81.08620689655173,87
126,0.5090574712643677,0.544564367816092,80.63494252873564,87
127,0.5183413793103449,0.5383057471264368,80.74678160919541,87
128,0.5125873563218392,0.5436137931034483,80.68632183908046,87
129,0.551067816091954,0.540932183908046,80.67919540229886,87
130,0.4951505747126437,0.5376885057471265,80.94471264367816,87
131,0.5237137931034482,0.5353379310344827,80.88114942528736,87
132,0.5152448275862068,0.535916091954023,80.9590804597701,87
133,0.5243528735632184,0.5373068965517241,80.77919540229885,87
134,0.5301735632183908,0.5310379310344827,80.95574712643678,87
135,0.5167494252873563,0.5325942528735632,80.83873563218391,87
136,0.5057620689655172,0.5279586206896552,81.20287356321839,87
137,0.508796551724138,0.5410816091954023,80.64942528735632,87
138,0.4933724137931035,0.5230229885057471,81.34735632183909,87
139,0.5081919540229884,0.5315689655172413,81.06827586206896,87
140,0.5237763888888889,0.5244305555555555,81.09013888888889,72
141,0.4958875,0.5241250000000001,81.30000000000001,72
142,0.49615972222222227,0.5158791666666667,81.54486111111112,72
143,0.482475,0.5232027777777778,81.34263888888889,72
144,0.5223319444444444,0.5349763888888889,80.80097222222223,72
145,0.4918458333333333,0.52875,81.17069444444445,72
146,0.5176708333333333,0.5270694444444444,81.13763888888889,72
147,0.4825652777777778,0.5125791666666666,81.69361111111111,72
148,0.4989236111111111,0.5259208333333334,81.10375,72
149,0.5007097222222222,0.5215513888888889,81.44,72
150,0.5016319444444445,0.5123888888888889,81.57027777777778,72
151,0.4769402777777778,0.5169458333333333,81.51611111111112,72
152,0.499325,0.5141180555555556,81.68527777777778,72
153,0.49506527777777776,0.5192388888888888,81.40666666666667,72
154,0.47791527777777776,0.5156694444444444,81.54638888888888,72
155,0.5135569444444444,0.5209777777777778,81.46986111111111,72
156,0.5132958333333333,0.5149916666666666,81.60041666666666,72
157,0.4992430555555556,0.5208444444444444,81.35916666666667,72
158,0.4843722222222222,0.5183166666666666,81.48986111111111,72
159,0.49572777777777777,0.5210680555555556,81.29430555555555,72
160,0.49848360655737706,0.5133098360655738,81.59852459016393,61
161,0.504916393442623,0.525283606557377,81.33852459016393,61
162,0.5187180327868852,0.515383606557377,81.67131147540984,61
163,0.4945868852459016,0.5075950819672131,81.94983606557376,61
164,0.4822754098360656,0.5014016393442623,81.99786885245902,61
165,0.4799950819672131,0.49890655737704914,82.08344262295083,61
166,0.47266721311475407,0.5209639344262296,81.3683606557377,61
167,0.5153163934426229,0.519483606557377,81.40918032786885,61
168,0.4705573770491803,0.5102491803278688,81.73967213114754,61
169,0.49744754098360655,0.5113918032786885,81.6767213114754,61
170,0.4709,0.5080540983606557,81.95245901639345,61
171,0.5021770491803279,0.500911475409836,82.05885245901639,61
172,0.46956229508196723,0.5067606557377049,81.97622950819672,61
173,0.47402459016393445,0.502816393442623,81.91983606557376,61
174,0.4553,0.5004131147540983,82.10737704918033,61
175,0.4685508196721312,0.503827868852459,82.0011475409836,61
176,0.4958262295081967,0.5079245901639344,81.81213114754098,61
177,0.5065081967213114,0.4941737704918033,82.30409836065574,61
178,0.4860229508196722,0.49637868852459016,82.21409836065574,61
179,0.49635245901639347,0.5035344262295082,81.88983606557376,61
180,0.49059615384615385,0.4994230769230769,82.04115384615385,52
181,0.4911942307692308,0.49964423076923076,82.03999999999999,52
182,0.44791730769230764,0.49360384615384617,82.26576923076922,52
183,0.4608346153846154,0.5032269230769231,81.965,52
184,0.47873653846153846,0.49472115384615384,82.37173076923077,52
185,0.4837769230769231,0.49420192307692307,82.31461538461538,52
186,0.4825769230769231,0.49532499999999996,82.20057692307692,52
187,0.4675596153846154,0.4948173076923077,82.28673076923077,52
188,0.4905076923076923,0.5058115384615385,81.85634615384615,52
189,0.5039230769230769,0.4881115384615385,82.50557692307692,52
190,0.4892,0.4928173076923077,82.36346153846154,52
191,0.4603846153846154,0.4872115384615385,82.53692307692307,52
192,0.4643884615384615,0.4917,82.58500000000001,52
193,0.4751692307692308,0.49668076923076926,82.18192307692308,52
194,0.4766673076923077,0.4986692307692308,82.23557692307692,52
195,0.4759326923076923,0.49888461538461537,82.17865384615385,52
196,0.45951153846153847,0.49114423076923075,82.37153846153845,52
197,0.4797596153846154,0.5022615384615384,82.08615384615383,52
198,0.4680153846153846,0.5025923076923078,82.00788461538461,52
199,0.5050403846153846,0.49722692307692307,82.2523076923077,52
