Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3051              0
1              [1024/60000]        2.3049              47.7300             1.8937              1              
1              [2048/60000]        1.9040              62.4500             1.7165              2              
1              [3072/60000]        1.7287              45.1300             1.6461              3              
1              [4096/60000]        1.6369              38.8700             1.8464              4              
1              [5120/60000]        1.8558              52.1300             1.8979              5              
1              [6144/60000]        1.9856              61.6200             1.2679              6              
1              [7168/60000]        1.2268              64.8400             1.0936              7              
1              [8192/60000]        1.1000              73.9100             0.9008              8              
1              [9216/60000]        0.8712              79.3000             0.7378              9              
1              [10240/60000]       0.7438              82.7200             0.6689              10             
1              [11264/60000]       0.6842              77.8500             0.7120              11             
1              [12288/60000]       0.7720              75.4900             0.8981              12             
1              [13312/60000]       0.9289              75.3100             0.8439              13             
1              [14336/60000]       0.8319              79.6400             0.6452              14             
1              [15360/60000]       0.6568              76.0100             0.6817              15             
1              [16384/60000]       0.7093              79.2300             0.6245              16             
1              [17408/60000]       0.6367              78.2500             0.6143              17             
1              [18432/60000]       0.6118              81.1100             0.5687              18             
1              [19456/60000]       0.6471              80.1000             0.5599              19             
1              [20480/60000]       0.5594              79.6900             0.5910              20             
1              [21504/60000]       0.5625              83.3300             0.5256              21             
1              [22528/60000]       0.5263              83.6300             0.5386              22             
1              [23552/60000]       0.6152              85.4600             0.4738              23             
1              [24576/60000]       0.4651              83.4100             0.5280              24             
1              [25600/60000]       0.5506              84.9300             0.4776              25             
1              [26624/60000]       0.5350              84.0300             0.4972              26             
1              [27648/60000]       0.5070              86.6100             0.4491              27             
1              [28672/60000]       0.4906              86.9600             0.4295              28             
1              [29696/60000]       0.4189              87.3400             0.4263              29             
1              [30720/60000]       0.4583              86.8300             0.4180              30             
1              [31744/60000]       0.4314              89.0200             0.3833              31             
1              [32768/60000]       0.4322              88.7000             0.3765              32             
1              [33792/60000]       0.4086              89.5800             0.3669              33             
1              [34816/60000]       0.4332              89.7300             0.3607              34             
1              [35840/60000]       0.3720              88.2100             0.3891              35             
1              [36864/60000]       0.4637              88.2600             0.3951              36             
1              [37888/60000]       0.4214              88.4200             0.3881              37             
1              [38912/60000]       0.4511              88.3400             0.3859              38             
1              [39936/60000]       0.4106              89.5400             0.3571              39             
1              [40960/60000]       0.3741              90.6100             0.3328              40             
1              [41984/60000]       0.3407              90.9100             0.3161              41             
1              [43008/60000]       0.3308              91.1400             0.3233              42             
1              [44032/60000]       0.3233              91.0100             0.3123              43             
1              [45056/60000]       0.2927              91.0800             0.3091              44             
1              [46080/60000]       0.3733              90.7500             0.3233              45             
1              [47104/60000]       0.3368              90.7000             0.3193              46             
1              [48128/60000]       0.3821              90.5100             0.3354              47             
1              [49152/60000]       0.3290              89.2700             0.3419              48             
1              [50176/60000]       0.3484              88.5000             0.3771              49             
1              [51200/60000]       0.3744              86.7600             0.4052              50             
1              [52224/60000]       0.4477              87.3500             0.4048              51             
1              [53248/60000]       0.4246              84.9300             0.4709              52             
1              [54272/60000]       0.4819              88.9300             0.3692              53             
1              [55296/60000]       0.3652              90.2500             0.3305              54             
1              [56320/60000]       0.3923              91.4300             0.3063              55             
1              [57344/60000]       0.3378              90.2800             0.3330              56             
1              [58368/60000]       0.3427              89.8400             0.3400              57             
1              [59392/60000]       0.3849              87.9100             0.4048              58             
1              [35872/60000]       0.4210              90.6600             0.3227              59             
2              [1024/60000]        0.3184              92.1100             0.2806              60             
2              [2048/60000]        0.2975              92.3200             0.2728              61             
2              [3072/60000]        0.2816              91.5800             0.2891              62             
2              [4096/60000]        0.3031              92.0600             0.2771              63             
2              [5120/60000]        0.2604              92.1100             0.2762              64             
2              [6144/60000]        0.3292              90.9700             0.3063              65             
2              [7168/60000]        0.3749              89.4200             0.3328              66             
2              [8192/60000]        0.3677              88.1600             0.3762              67             
2              [9216/60000]        0.4470              86.1100             0.4212              68             
2              [10240/60000]       0.4384              87.9900             0.3748              69             
2              [11264/60000]       0.3968              90.0300             0.3194              70             
2              [12288/60000]       0.3609              89.9700             0.3226              71             
2              [13312/60000]       0.3787              89.6300             0.3285              72             
2              [14336/60000]       0.3200              90.4100             0.3058              73             
2              [15360/60000]       0.2938              92.7300             0.2574              74             
2              [16384/60000]       0.2800              92.8200             0.2523              75             
2              [17408/60000]       0.2383              92.9600             0.2483              76             
2              [18432/60000]       0.2601              92.4900             0.2587              77             
2              [19456/60000]       0.2709              92.3200             0.2720              78             
2              [20480/60000]       0.2558              93.2600             0.2423              79             
2              [21504/60000]       0.2318              93.1000             0.2519              80             
2              [22528/60000]       0.2664              93.3200             0.2371              81             
2              [23552/60000]       0.2357              92.5600             0.2580              82             
2              [24576/60000]       0.2294              92.1700             0.2667              83             
2              [25600/60000]       0.3091              92.2000             0.2578              84             
2              [26624/60000]       0.2598              92.0700             0.2617              85             
2              [27648/60000]       0.2944              93.0000             0.2473              86             
2              [28672/60000]       0.2491              93.3400             0.2355              87             
2              [29696/60000]       0.2525              93.2600             0.2376              88             
2              [30720/60000]       0.2124              92.4600             0.2581              89             
2              [31744/60000]       0.2925              92.9700             0.2393              90             
2              [32768/60000]       0.2448              93.1300             0.2382              91             
2              [33792/60000]       0.2590              93.2300             0.2360              92             
2              [34816/60000]       0.2505              92.5400             0.2516              93             
2              [35840/60000]       0.2784              93.4400             0.2343              94             
2              [36864/60000]       0.2327              93.1900             0.2302              95             
2              [37888/60000]       0.2382              93.7300             0.2202              96             
2              [38912/60000]       0.2179              93.8300             0.2183              97             
2              [39936/60000]       0.2274              94.1300             0.2123              98             
2              [40960/60000]       0.2136              94.2600             0.2081              99             
2              [41984/60000]       0.2430              93.7700             0.2163              100            
2              [43008/60000]       0.1926              94.2400             0.2085              101            
2              [44032/60000]       0.1838              94.2500             0.2044              102            
2              [45056/60000]       0.1875              94.4500             0.2028              103            
2              [46080/60000]       0.2056              94.2800             0.2060              104            
2              [47104/60000]       0.1571              94.4300             0.2015              105            
2              [48128/60000]       0.2077              94.2000             0.2083              106            
2              [49152/60000]       0.2351              94.0000             0.2115              107            
2              [50176/60000]       0.2050              94.4900             0.1966              108            
2              [51200/60000]       0.2188              94.4500             0.2000              109            
2              [52224/60000]       0.1739              94.5200             0.2001              110            
2              [53248/60000]       0.1693              94.3400             0.1961              111            
2              [54272/60000]       0.2277              93.5600             0.2203              112            
2              [55296/60000]       0.2094              94.4900             0.1954              113            
2              [56320/60000]       0.2126              94.5600             0.1937              114            
2              [57344/60000]       0.2032              94.5500             0.1931              115            
2              [58368/60000]       0.2145              94.3300             0.1983              116            
2              [59392/60000]       0.2270              94.2900             0.1984              117            
2              [35872/60000]       0.2342              94.0100             0.2107              118            
3              [1024/60000]        0.2027              94.3000             0.1929              119            
3              [2048/60000]        0.2251              93.8700             0.2156              120            
3              [3072/60000]        0.1921              94.2900             0.1932              121            
3              [4096/60000]        0.2000              94.4700             0.1977              122            
3              [5120/60000]        0.2062              94.4800             0.1863              123            
3              [6144/60000]        0.1970              94.8300             0.1816              124            
3              [7168/60000]        0.2233              94.9900             0.1747              125            
3              [8192/60000]        0.1621              95.2800             0.1718              126            
3              [9216/60000]        0.1929              94.8400             0.1835              127            
3              [10240/60000]       0.1731              95.1700             0.1729              128            
3              [11264/60000]       0.1856              94.8900             0.1799              129            
3              [12288/60000]       0.2113              95.1000             0.1779              130            
3              [13312/60000]       0.1845              94.9200             0.1718              131            
3              [14336/60000]       0.1772              95.4500             0.1673              132            
3              [15360/60000]       0.1354              95.5000             0.1623              133            
3              [16384/60000]       0.1625              95.3600             0.1640              134            
3              [17408/60000]       0.1676              95.4300             0.1610              135            
3              [18432/60000]       0.1359              95.4900             0.1598              136            
3              [19456/60000]       0.1535              95.0300             0.1695              137            
3              [20480/60000]       0.2035              94.8100             0.1765              138            
3              [21504/60000]       0.1541              94.9300             0.1715              139            
3              [22528/60000]       0.1703              94.2500             0.1874              140            
3              [23552/60000]       0.1872              94.1500             0.1935              141            
3              [24576/60000]       0.2037              93.4400             0.2040              142            
3              [25600/60000]       0.1851              93.3200             0.2088              143            
3              [26624/60000]       0.2349              93.6700             0.2083              144            
3              [27648/60000]       0.1961              94.5200             0.1793              145            
3              [28672/60000]       0.1649              95.1500             0.1648              146            
3              [29696/60000]       0.1596              95.3800             0.1558              147            
3              [30720/60000]       0.1522              95.6500             0.1517              148            
3              [31744/60000]       0.1522              95.9100             0.1481              149            
3              [32768/60000]       0.1587              95.4900             0.1517              150            
3              [33792/60000]       0.1874              95.5000             0.1533              151            
3              [34816/60000]       0.1883              94.5400             0.1814              152            
3              [35840/60000]       0.1815              93.3600             0.2048              153            
3              [36864/60000]       0.2618              90.9500             0.2726              154            
3              [37888/60000]       0.2726              90.5700             0.2959              155            
3              [38912/60000]       0.3191              93.2300             0.2163              156            
3              [39936/60000]       0.2274              95.1300             0.1689              157            
3              [40960/60000]       0.1823              95.5400             0.1537              158            
3              [41984/60000]       0.1147              96.1000             0.1358              159            
3              [43008/60000]       0.1265              95.8500             0.1407              160            
3              [44032/60000]       0.1633              96.2700             0.1329              161            
3              [45056/60000]       0.1494              96.0200             0.1335              162            
3              [46080/60000]       0.1310              96.1300             0.1325              163            
3              [47104/60000]       0.1201              96.2500             0.1292              164            
3              [48128/60000]       0.1310              96.1400             0.1317              165            
3              [49152/60000]       0.1755              96.1000             0.1340              166            
3              [50176/60000]       0.1682              95.5900             0.1497              167            
3              [51200/60000]       0.1468              96.2100             0.1324              168            
3              [52224/60000]       0.1534              96.5600             0.1257              169            
3              [53248/60000]       0.1386              96.4700             0.1247              170            
