Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3120              0
1              [1024/60000]        2.3099              66.5800             1.5968              1              
1              [2048/60000]        1.6444              50.2600             1.3756              2              
1              [3072/60000]        1.3932              47.4100             1.7901              3              
1              [4096/60000]        1.8648              56.1300             1.5158              4              
1              [5120/60000]        1.5372              50.0100             1.5703              5              
1              [6144/60000]        1.5662              59.4700             1.4111              6              
1              [7168/60000]        1.4285              69.0400             1.1814              7              
1              [8192/60000]        1.1932              72.7000             0.9255              8              
1              [9216/60000]        0.9515              74.8400             0.7584              9              
1              [10240/60000]       0.7363              79.4400             0.6570              10             
1              [11264/60000]       0.6421              82.2600             0.5724              11             
1              [12288/60000]       0.6144              81.1500             0.5964              12             
1              [13312/60000]       0.6472              78.6300             0.6081              13             
1              [14336/60000]       0.6608              79.4600             0.5942              14             
1              [15360/60000]       0.6085              81.9700             0.5468              15             
1              [16384/60000]       0.5167              86.5400             0.4730              16             
1              [17408/60000]       0.4917              85.6400             0.4674              17             
1              [18432/60000]       0.5126              81.8500             0.5329              18             
1              [19456/60000]       0.5907              81.2400             0.5618              19             
1              [20480/60000]       0.5443              84.4900             0.4850              20             
1              [21504/60000]       0.5580              80.8100             0.5618              21             
1              [22528/60000]       0.5786              83.1600             0.5109              22             
1              [23552/60000]       0.5676              78.9800             0.6115              23             
1              [24576/60000]       0.6656              82.8700             0.5323              24             
1              [25600/60000]       0.5823              85.6800             0.4751              25             
1              [26624/60000]       0.5048              89.3800             0.3911              26             
1              [27648/60000]       0.3931              90.5500             0.3475              27             
1              [28672/60000]       0.3476              90.9200             0.3408              28             
1              [29696/60000]       0.3658              89.9600             0.3488              29             
1              [30720/60000]       0.3745              89.8000             0.3587              30             
1              [31744/60000]       0.3880              89.3800             0.3550              31             
1              [32768/60000]       0.3320              91.3400             0.3205              32             
1              [33792/60000]       0.3236              91.0800             0.3230              33             
1              [34816/60000]       0.3115              90.7000             0.3341              34             
1              [35840/60000]       0.3666              90.5000             0.3342              35             
1              [36864/60000]       0.3564              91.0600             0.3139              36             
1              [37888/60000]       0.3191              90.3900             0.3296              37             
1              [38912/60000]       0.4200              88.1800             0.3633              38             
1              [39936/60000]       0.3541              89.5600             0.3456              39             
1              [40960/60000]       0.3620              88.0100             0.3726              40             
1              [41984/60000]       0.4127              90.3500             0.3248              41             
1              [43008/60000]       0.3680              91.1900             0.3019              42             
1              [44032/60000]       0.3609              91.8600             0.2966              43             
1              [45056/60000]       0.2602              91.6200             0.2913              44             
1              [46080/60000]       0.3622              90.7400             0.3177              45             
1              [47104/60000]       0.3052              91.3100             0.2988              46             
1              [48128/60000]       0.3106              92.1400             0.2837              47             
1              [49152/60000]       0.2770              91.6200             0.2860              48             
1              [50176/60000]       0.2802              92.0400             0.2864              49             
1              [51200/60000]       0.2948              91.3400             0.2988              50             
1              [52224/60000]       0.3056              90.9400             0.3027              51             
1              [53248/60000]       0.3414              90.6100             0.3106              52             
1              [54272/60000]       0.2875              91.7600             0.2793              53             
1              [55296/60000]       0.3064              91.9900             0.2745              54             
1              [56320/60000]       0.2952              92.0300             0.2725              55             
1              [57344/60000]       0.3092              92.3000             0.2685              56             
1              [58368/60000]       0.2498              92.0300             0.2773              57             
1              [59392/60000]       0.3195              92.6300             0.2656              58             
1              [35872/60000]       0.2300              92.0900             0.2738              59             
2              [1024/60000]        0.3059              92.7900             0.2580              60             
2              [2048/60000]        0.2920              91.7400             0.2840              61             
2              [3072/60000]        0.2924              91.7800             0.2749              62             
2              [4096/60000]        0.2560              91.5200             0.2811              63             
2              [5120/60000]        0.2810              91.7700             0.2730              64             
2              [6144/60000]        0.2506              92.4600             0.2588              65             
2              [7168/60000]        0.2661              91.6700             0.2717              66             
2              [8192/60000]        0.2749              91.3800             0.2815              67             
2              [9216/60000]        0.2719              93.1000             0.2418              68             
2              [10240/60000]       0.2391              91.7700             0.2710              69             
2              [11264/60000]       0.2207              92.6700             0.2474              70             
2              [12288/60000]       0.2624              93.1500             0.2359              71             
2              [13312/60000]       0.2631              93.4200             0.2347              72             
2              [14336/60000]       0.2472              92.9700             0.2417              73             
2              [15360/60000]       0.2445              93.5200             0.2298              74             
2              [16384/60000]       0.2591              93.2000             0.2368              75             
2              [17408/60000]       0.2201              93.3900             0.2322              76             
2              [18432/60000]       0.2241              93.3700             0.2359              77             
2              [19456/60000]       0.2478              93.2700             0.2307              78             
2              [20480/60000]       0.2340              93.7300             0.2240              79             
2              [21504/60000]       0.2591              92.8100             0.2438              80             
2              [22528/60000]       0.2653              92.8400             0.2450              81             
2              [23552/60000]       0.2693              93.1500             0.2401              82             
2              [24576/60000]       0.2622              92.1800             0.2563              83             
2              [25600/60000]       0.3112              90.6300             0.2946              84             
2              [26624/60000]       0.3136              88.9200             0.3298              85             
2              [27648/60000]       0.3742              89.2700             0.3264              86             
2              [28672/60000]       0.3268              91.9800             0.2647              87             
2              [29696/60000]       0.2542              94.2700             0.2015              88             
2              [30720/60000]       0.2177              94.4700             0.1966              89             
2              [31744/60000]       0.2158              94.2100             0.2053              90             
2              [32768/60000]       0.2272              94.1500             0.2106              91             
2              [33792/60000]       0.2145              94.1000             0.2079              92             
2              [34816/60000]       0.1947              94.2800             0.2031              93             
2              [35840/60000]       0.1976              94.0700             0.2043              94             
2              [36864/60000]       0.2385              94.3600             0.1972              95             
2              [37888/60000]       0.2918              94.6700             0.1953              96             
2              [38912/60000]       0.2396              94.2900             0.1997              97             
2              [39936/60000]       0.2081              94.7200             0.1912              98             
2              [40960/60000]       0.2064              94.1600             0.2004              99             
2              [41984/60000]       0.1781              94.6100             0.1874              100            
2              [43008/60000]       0.1736              94.8300             0.1815              101            
2              [44032/60000]       0.1865              94.9900             0.1789              102            
2              [45056/60000]       0.2072              94.5000             0.1905              103            
2              [46080/60000]       0.1828              94.8000             0.1883              104            
2              [47104/60000]       0.1938              93.8200             0.2032              105            
2              [48128/60000]       0.2100              95.0300             0.1784              106            
2              [49152/60000]       0.2073              94.5900             0.1837              107            
2              [50176/60000]       0.2156              94.8100             0.1852              108            
2              [51200/60000]       0.1796              94.9500             0.1772              109            
2              [52224/60000]       0.1912              95.0600             0.1709              110            
2              [53248/60000]       0.1643              95.2400             0.1730              111            
2              [54272/60000]       0.1881              94.9600             0.1800              112            
2              [55296/60000]       0.1843              95.1000             0.1760              113            
2              [56320/60000]       0.1770              95.4800             0.1636              114            
2              [57344/60000]       0.1741              95.4500             0.1620              115            
2              [58368/60000]       0.1762              95.3400             0.1626              116            
2              [59392/60000]       0.2083              95.5400             0.1659              117            
2              [35872/60000]       0.1722              95.2300             0.1699              118            
3              [1024/60000]        0.1573              95.3700             0.1637              119            
3              [2048/60000]        0.1773              95.5500             0.1635              120            
